Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	delay	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	bowler	gimmick	buffer	eater	crock	67	206	287	141	355	150	4	eater	141	1208.20194138098	368.70754860429	664.651541284369	884.517618519667	457.478097614786	408.051318110905	1091.72815641994	835.858384582788	805.137702900937	126.522120763302
1		TestProc	LF	silicon	format	exile	fleece	dopey	236	110	171	299	48	150	3	exile	171	508.384970977983	748.677161388299	1215.87704831436	661.808057330268	902.573786016092	920.075336238055	490.152117144242	331.076151901465	1137.25793019096	257.347757456457
1		TestProc	HF	fraud	pulse	artist	vampire	closet	168	75	230	13	306	150	1	fraud	168	923.164676327104	916.259040293522	1226.37033051563	421.472381958992	533.582222752409	782.115043874616	929.980421737546	135.251974085906	516.393202250021	289.885899083011
1		TestProc	LF	gentry	alloy	roundup	glitch	vinegar	227	164	306	9	70	250	4	glitch	9	547.458519352332	797.799344025	950.2549423268	909.504678375327	516.393202250021	289.885899083011	902.573786016092	129.924663761945	1215.87704831436	388.191942669732
1		TestProc	LF	farming	perch	cynic	nitrate	cowgirl	259	325	100	39	165	250	3	cynic	100	447.349126620934	601.323598150618	610.569425459581	197.339182284403	1233.92310120488	594.459271066772	1091.72815641993	214.141615417212	943.527618041008	911.370330515627
1		TestProc	HF	brand	package	punch	radio	square	176	110	267	334	41	250	4	radio	334	867.90258949765	924.02562010393	1215.87704831436	661.808057330268	440.54818609817	545.934382497178	664.651541284369	165.482381480333	1102.4236115962	223.116167910891
1		TestProc	LF	boating	manure	setback	accord	fringe	97	17	311	162	239	250	1	boating	97	1237.01846065653	573.747737362059	956.948681889095	142.478097614786	538.116167910891	262.576388403797	963.606797749979	905.422606518061	497.133079719155	731.015229964022
1		TestProc	HF	desire	empire	partner	print	blanket	46	200	345	135	278	350	4	print	135	1127.73592013546	247.136651816401	703.191942669732	900.877048314363	736.472381958992	138.629669484373	1122.84271247462	807.842712474619	443.892772503372	469.330759615974
1		TestProc	HF	traffic	mystery	nature	fence	couple	57	334	122	195	256	250	5	couple	256	1175.46822717817	307.144385993989	664.651541284369	165.482381480333	1179.21923846257	736.967705693282	736.472381958992	911.370330515627	451.881709489601	621.768758239867
1		TestProc	LF	hydrant	chariot	bonanza	thinker	racism	350	74	139	288	216	250	5	racism	216	770.540728933227	131.076898795117	1224.50467837533	414.7450576732	1102.4236115962	826.883832089109	459.577393481939	401.393202250021	604.885899083011	848.606797749979
1		TestProc	HF	signal	brick	bullet	perfume	birth	171	46	107	336	243	250	2	brick	46	902.573786016092	920.075336238055	1127.73592013546	247.136651816401	1222.52190238521	641.948681889095	677.30534276968	159.58181694296	483.597390324653	706.596199895819
1		TestProc	LF	joust	quarry	galley	lawman	albino	77	138	353	219	292	150	5	albino	292	1229.74802591409	435.019578262454	1107.65224254354	822.257930190958	791.252262637941	127.981539343471	588.271843580065	835.858384582788	469.126458173285	375.157362633635
1		TestProc	HF	failure	school	match	faith	spring	227	83	288	353	158	350	1	failure	227	547.458519352332	797.799344025	1237.01846065653	476.252262637941	459.577393481939	401.393202250021	791.252262637941	127.981539343471	989.842637366365	895.873541826715
1		TestProc	HF	oxygen	shame	board	medal	plant	311	172	13	235	100	250	1	oxygen	311	538.116167910891	262.576388403797	895.669240384026	921.107227496628	929.980421737546	135.251974085906	512.339182284403	754.430574540419	1233.92310120488	594.459271066772
1		TestProc	LF	sabbath	haste	farce	feller	finesse	56	268	203	118	331	350	1	sabbath	56	1171.61502902202	301.322838611701	440.243669192362	538.959798681001	683.707548604291	893.201941380976	1193.17903714357	712.788625114356	646.076151901465	175.152117144242
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	imagery	occult	nebula	tenure	rooftop	211	135	272	350	62	250	5	rooftop	62	633.984770035978	867.866920280845	1122.84271247462	807.842712474619	440.243669192362	511.040201318999	770.540728933227	131.076898795117	1193.17903714357	337.211374885644
1		TestProc	HF	skull	energy	cause	magic	threat	239	175	9	80	304	250	3	cause	9	497.133079719155	731.015229964022	874.862297099063	923.477879236698	902.573786016092	129.924663761945	1233.92310120488	455.540728933228	508.384970977983	301.322838611702
1		TestProc	LF	golfer	modesty	scamp	pointer	trainee	169	338	266	106	44	150	5	trainee	44	916.323598150618	917.650873379066	690.157362633635	154.126458173285	440.97437989607	552.90258949765	1224.50467837533	635.2549423268	1117.8633481836	237.264079864539
1		TestProc	HF	scene	society	comfort	mount	marshal	215	342	84	281	146	150	3	comfort	84	610.569425459582	852.660817715597	716.393202250021	144.577393481939	1237.80875814731	483.188614692939	447.349126620934	448.676401849382	1063.6771613883	856.615029022017
1		TestProc	LF	rhino	phooey	bugler	pellet	smudge	348	191	281	56	130	250	4	pellet	56	756.835323672896	133.740959706478	763.676401849382	917.650873379066	447.349126620934	448.676401849382	1171.61502902202	301.322838611701	1146.41777724759	782.115043874616
1		TestProc	HF	flower	heroin	safety	crystal	charm	157	228	79	294	18	250	5	charm	18	996.29245139571	893.201941380976	542.742069809042	792.652242543543	1232.65087337907	448.676401849382	474.58181694296	362.30534276968	963.606797749979	144.577393481939
1		TestProc	LF	genre	actin	camper	mascara	nylon	168	302	19	239	86	250	2	actin	302	923.164676327104	916.259040293522	500.78076153743	313.032294306718	970.227261782863	146.792569760273	497.133079719155	731.015229964022	1239.02562010393	497.09741050235
1		TestProc	LF	suntan	kiddie	matinee	slump	quail	88	319	240	25	164	150	4	slump	25	1239.75633080764	511.040201319	577.576388403797	223.116167910891	493.589838486225	725	1009.04730469628	162.47688518534	950.2549423268	909.504678375327
1		TestProc	LF	ballad	valor	cuisine	trait	mocha	291	62	125	202	355	250	3	cuisine	125	466.567829401119	381.65282018188	1193.17903714357	337.211374885644	1167.6608177156	754.430574540418	690.157362633635	895.873541826715	805.137702900937	126.522120763302
1		TestProc	HF	target	subject	bunch	beast	trash	130	32	259	320	191	350	4	beast	320	1146.41777724759	782.115043874616	1051.96770569328	185.78076153743	447.349126620934	601.323598150618	582.884956125384	218.582222752409	763.676401849382	917.650873379066
1		TestProc	LF	zillion	watcher	minibar	miner	quake	31	186	104	247	312	350	3	minibar	104	1046.01522996402	182.133079719155	798.188614692939	922.808758147309	1228.1182905104	621.768758239867	471.798058619024	681.29245139571	542.742069809042	257.347757456457
1		TestProc	HF	ticket	opinion	queen	butler	idiot	14	155	305	81	230	250	1	ticket	14	936.768758239867	136.881709489601	1009.04730469628	887.52311481466	512.339182284403	295.569425459582	1235.07533623806	462.426213983908	533.582222752409	782.115043874616
1		TestProc	HF	nephew	point	skirt	shift	bucket	148	210	343	277	51	350	3	skirt	343	1051.96770569328	864.21923846257	640	871.410161513775	723.051318110906	142.478097614786	442.981539343471	476.252262637941	1150.85838458279	273.271843580065
1		TestProc	HF	general	demon	order	message	cable	126	330	31	267	203	350	5	cable	203	1163.60679774998	760.114100916989	640	178.589838486225	1046.01522996402	182.133079719155	440.54818609817	545.934382497178	683.707548604291	893.201941380976
1		TestProc	LF	billing	burrito	torso	bedlam	condor	235	307	93	173	14	250	1	billing	235	512.339182284403	754.430574540419	520.545795981083	284.273990739181	1239.45181390183	545.934382497177	888.747737362059	922.018460656529	936.768758239867	136.881709489601
1		TestProc	HF	parent	carpet	route	night	planet	95	320	30	217	156	350	1	parent	95	1238.4778792367	559.862297099063	582.884956125384	218.582222752409	1040	178.589838486224	599.273990739181	844.454204018917	1002.69465723032	890.41818305704
1		TestProc	LF	staging	latch	rubble	hatchet	tyrant	115	330	256	39	183	150	2	latch	330	1202.52311481466	694.04730469628	640	178.589838486225	451.881709489601	621.768758239867	1091.72815641993	214.141615417212	819.065617502823	924.45181390183
1		TestProc	LF	shimmy	drought	kingpin	hitter	sunup	183	247	92	313	23	150	3	kingpin	92	819.065617502823	924.45181390183	471.798058619024	681.29245139571	1239.75633080764	538.959798681	547.458519352332	252.200655975001	996.292451395709	156.798058619024
1		TestProc	LF	canon	satchel	eyeball	cholera	floater	105	324	40	166	250	350	1	canon	105	1226.37033051563	628.527618041008	604.885899083011	201.393202250021	1097.11504387462	218.582222752409	936.768758239867	913.118290510399	464.122951685637	661.808057330268
1		TestProc	HF	subway	emperor	disease	sheriff	apology	112	174	237	26	307	150	1	subway	112	1210.87354182671	674.842637366365	881.811385307062	922.808758147309	504.53177282183	742.855614006011	1015.34845871563	165.482381480333	520.545795981083	284.273990739181
1		TestProc	LF	hearse	firearm	ivory	dowry	pathway	210	145	7	288	72	350	5	pathway	72	640	871.410161513775	1069.43057454042	852.660817715597	888.747737362059	127.981539343471	459.577393481939	401.393202250021	1220.42260651806	401.393202250021
1		TestProc	HF	crime	bridge	prayer	council	lesson	16	87	289	155	219	250	2	bridge	87	950.2549423268	140.495321624672	1239.45181390183	504.065617502822	461.792569760273	394.772738217137	1009.04730469628	887.52311481466	588.271843580065	835.858384582788
1		TestProc	HF	sailor	liquor	trail	account	concept	12	75	227	306	151	150	2	liquor	75	923.164676327104	133.740959706478	1226.37033051563	421.472381958992	547.458519352332	797.799344025	516.393202250021	289.885899083011	1033.92384809853	874.847882855758
1		TestProc	LF	cleanup	unrest	hideout	gorge	heifer	73	156	297	359	219	150	1	cleanup	73	1222.52190238521	408.051318110905	1002.69465723032	890.41818305704	483.597390324653	343.403800104181	833.019037425086	125.060921937443	588.271843580065	835.858384582788
1		TestProc	LF	groupie	crowbar	sitcom	spiral	redneck	293	210	74	358	135	350	4	spiral	358	471.798058619024	368.707548604291	640	871.410161513775	1224.50467837533	414.7450576732	826.040201319	125.243669192362	1122.84271247462	807.842712474619
1		TestProc	HF	friend	coffee	stake	desert	booze	285	357	224	84	148	150	5	booze	148	453.629669484373	421.472381958992	819.065617502822	125.54818609817	562.136651816401	812.73592013546	1237.80875814731	483.188614692939	1051.96770569328	864.21923846257
1		TestProc	HF	effort	prince	sheep	jewelry	battery	352	73	200	269	134	250	4	jewelry	269	784.330759615974	128.892772503372	1222.52190238521	408.051318110905	703.191942669732	900.877048314363	440.060921937443	531.980962574913	1127.73592013546	802.863348183599
1		TestProc	HF	screen	clinic	turtle	snake	knife	317	25	255	171	93	350	2	clinic	25	567.200655975001	232.458519352332	1009.04730469628	162.47688518534	453.629669484373	628.527618041008	902.573786016092	920.075336238055	1239.45181390183	545.934382497177
1		TestProc	LF	goalie	spawn	venting	aorta	pebble	268	202	62	341	125	350	2	spawn	202	440.243669192362	538.959798681001	690.157362633635	895.873541826715	1193.17903714357	337.211374885644	709.772738217137	146.792569760273	1167.6608177156	754.430574540418
1		TestProc	HF	combat	leader	fishing	image	hatch	30	102	164	231	316	150	4	image	231	1040	178.589838486224	1231.25904029352	608.164676327104	950.2549423268	909.504678375327	529.141615417212	776.728156419935	562.136651816401	237.26407986454
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	phobia	fiesta	listing	amnesty	intake	331	192	40	110	269	250	5	intake	269	646.076151901465	175.152117144242	756.835323672896	916.259040293522	1097.11504387462	218.582222752409	1215.87704831436	661.808057330268	440.060921937443	531.980962574913
1		TestProc	HF	garden	jacket	charity	budget	month	211	59	338	273	124	350	2	jacket	59	633.984770035978	867.866920280845	1182.86692028084	318.984770035978	690.157362633635	154.126458173285	440.54818609817	504.065617502822	1171.61502902202	748.677161388299
1		TestProc	LF	dinky	podium	gazelle	guzzler	hangman	103	165	332	37	259	350	1	dinky	103	1229.74802591409	614.980421737546	943.527618041008	911.370330515627	652.211374885644	171.820962856429	1080.72600926082	205.545795981083	447.349126620934	601.323598150618
1		TestProc	LF	casing	wrapper	friar	nacho	bilge	303	162	8	232	97	350	2	wrapper	162	504.53177282183	307.144385993989	963.606797749979	905.422606518061	895.669240384026	128.892772503372	524.795698557311	771.264590130263	1237.01846065653	573.747737362059
1		TestProc	LF	amour	guile	seaman	trend	scurvy	205	75	272	142	352	350	5	scurvy	352	670.95269530372	887.52311481466	1226.37033051563	421.472381958992	440.243669192362	511.040201318999	1086.26459013026	840.204301442689	784.330759615974	128.892772503372
1		TestProc	HF	number	curse	poetry	jungle	dollar	103	237	313	19	164	150	4	jungle	19	1229.74802591409	614.980421737546	504.53177282183	742.855614006011	547.458519352332	252.200655975001	970.227261782863	146.792569760273	950.2549423268	909.504678375327
1		TestProc	LF	esquire	ditto	tribune	wreath	staple	127	64	284	195	356	250	3	tribune	284	1159.45420401892	765.726009260819	1199.51761851967	349.651541284369	451.881709489601	428.231241760133	736.472381958992	911.370330515627	812.09741050235	125.97437989607
1		TestProc	LF	mammal	flake	kennel	uproar	carnage	170	104	37	334	241	150	4	uproar	334	909.459271066772	918.923101204883	1228.1182905104	621.768758239867	1080.72600926082	205.545795981083	664.651541284369	165.482381480333	490.152117144242	718.923848098535
1		TestProc	HF	tiger	outfit	blast	beard	routine	327	198	124	261	33	150	1	tiger	327	622.144385993989	189.53177282183	716.393202250021	905.422606518061	1171.61502902202	748.677161388299	444.924663761945	587.573786016092	1057.85561400601	189.53177282183
1		TestProc	HF	peace	animal	amount	lover	gunshot	217	58	129	279	357	250	2	animal	58	599.273990739181	844.454204018917	1179.21923846257	313.032294306718	1150.85838458279	776.728156419935	444.924663761945	462.426213983908	819.065617502822	125.54818609817
1		TestProc	LF	bellboy	peril	ironing	penance	debrief	215	83	5	278	144	350	3	ironing	5	610.569425459582	852.660817715597	1237.01846065653	476.252262637941	874.862297099063	126.522120763302	443.892772503372	469.330759615974	1075.11410091699	848.606797749979
1		TestProc	HF	robbery	track	clerk	island	tattoo	101	236	164	11	298	150	5	tattoo	298	1232.65087337907	601.323598150618	508.384970977983	748.677161388299	950.2549423268	909.504678375327	916.323598150618	132.349126620934	486.820962856429	337.211374885644
1		TestProc	HF	poison	album	temper	place	juice	179	90	327	28	258	350	3	temper	327	846.980962574913	924.939078062557	1240	525	622.144385993989	189.53177282183	1027.78862511436	171.820962856429	448.740959706478	608.164676327104
1		TestProc	LF	candor	rhubarb	crewman	piranha	muzzle	190	44	123	251	313	150	3	crewman	123	770.540728933228	918.923101204883	1117.8633481836	237.264079864539	1175.46822717817	742.855614006011	461.792569760273	655.227261782863	547.458519352332	252.200655975001
1		TestProc	LF	spatula	rebirth	pianist	fiasco	shroud	69	356	277	195	134	250	4	fiasco	195	1213.43217059888	381.65282018188	812.09741050235	125.97437989607	442.981539343471	476.252262637941	736.472381958992	911.370330515627	1127.73592013546	802.863348183599
1		TestProc	HF	capital	robot	dragon	backup	shock	37	322	172	236	104	150	2	robot	322	1080.72600926082	205.545795981083	593.735409869736	209.795698557311	895.669240384026	921.107227496628	508.384970977983	748.677161388299	1228.1182905104	621.768758239867
1		TestProc	LF	libido	whatnot	decay	plight	trucker	124	185	266	328	49	150	1	libido	124	1171.61502902202	748.677161388299	805.137702900937	923.477879236698	440.97437989607	552.90258949765	628.032294306718	185.78076153743	1141.88383208911	262.576388403797
1		TestProc	HF	hammer	warning	agent	light	sweetie	65	352	290	144	225	350	4	light	144	1202.52311481466	355.95269530372	784.330759615974	128.892772503372	464.122951685637	388.191942669733	1075.11410091699	848.606797749979	557.157287525381	807.842712474619
1		TestProc	HF	nanny	habit	thief	chopper	mercy	354	205	271	66	130	250	5	mercy	130	798.188614692939	127.191241852691	670.95269530372	887.52311481466	440.060921937443	518.019037425087	1205.41818305704	362.30534276968	1146.41777724759	782.115043874616
1		TestProc	HF	uniform	object	shotgun	patient	avenue	358	64	194	127	258	150	3	shotgun	194	826.040201319	125.243669192362	1199.51761851967	349.651541284369	743.231241760133	913.118290510399	1159.45420401892	765.726009260819	448.740959706478	608.164676327104
1		TestProc	LF	hormone	tracker	whirl	geese	toolbox	87	179	19	305	242	150	2	tracker	179	1239.45181390183	504.065617502822	846.980962574913	924.939078062557	970.227261782863	146.792569760273	512.339182284403	295.569425459582	486.820962856429	712.788625114356
1		TestProc	HF	secret	noise	chamber	church	brandy	194	264	116	54	337	350	1	secret	194	743.231241760133	913.118290510399	442.191241852691	566.811385307061	1199.51761851967	700.348458715631	1163.60679774998	289.885899083011	683.70754860429	156.798058619024
1		TestProc	LF	hearsay	piston	discord	musket	cougar	243	161	19	312	99	350	4	musket	312	483.597390324653	706.596199895819	970.227261782863	903.207430239727	970.227261782863	146.792569760273	542.742069809042	257.347757456457	1235.07533623806	587.573786016092
1		TestProc	HF	office	drink	alarm	salad	temple	261	324	117	199	47	250	3	alarm	117	444.924663761945	587.573786016092	604.885899083011	201.393202250021	1196.40260967535	706.596199895819	709.772738217137	903.207430239727	1132.54148064767	252.200655975001
