Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	mandate	pasture	killer	liberty	archive	267	334	118	48	199	1000	2	pasture	334	440.54818609817	545.934382497178	664.651541284369	165.482381480333	1193.17903714357	712.788625114356	1137.25793019096	257.347757456457	709.772738217137	903.207430239727	LF	LF	HF	HF	LF	2
1		TestProc	LF	folder	faker	curse	analogy	uncle	36	97	159	220	317	500	1	folder	36	1075.11410091699	201.393202250021	1237.01846065653	573.747737362059	983.34717981812	898.432170598881	582.884956125384	831.417777247591	567.200655975001	232.458519352332	LF	LF	HF	LF	HF	1
1		TestProc	LF	slammer	weapon	output	turnip	worker	293	68	1	202	133	750	1	slammer	293	471.798058619024	368.707548604291	1210.87354182671	375.157362633635	846.980962574913	125.060921937443	690.157362633635	895.873541826715	1132.54148064767	797.799344024999	LF	HF	LF	LF	HF	3
1		TestProc	LF	armory	search	nitrate	ghoul	steel	199	117	42	329	268	500	5	steel	268	709.772738217137	903.207430239727	1196.40260967535	706.596199895819	1107.65224254354	227.742069809042	633.984770035978	182.133079719155	440.243669192362	538.959798681001	LF	HF	LF	LF	HF	3
1		TestProc	HF	seagull	potato	queen	school	hornet	81	20	168	307	229	500	5	hornet	229	1235.07533623806	462.426213983908	976.808057330268	149.122951685637	923.164676327104	916.259040293522	520.545795981083	284.273990739181	538.116167910891	787.423611596203	LF	HF	HF	HF	LF	6
1		TestProc	LF	savvy	walnut	seaweed	concern	column	27	217	93	302	155	750	4	concern	302	1021.59619989582	168.597390324653	599.273990739181	844.454204018917	1239.45181390183	545.934382497177	500.78076153743	313.032294306718	1009.04730469628	887.52311481466	LF	LF	LF	HF	HF	0
1		TestProc	HF	wound	fatigue	forgery	cowboy	street	112	43	236	173	310	750	5	street	310	1210.87354182671	674.842637366365	1112.799344025	232.458519352332	508.384970977983	748.677161388299	888.747737362059	922.018460656529	533.582222752409	267.884956125384	HF	LF	LF	HF	HF	5
1		TestProc	HF	river	golfing	truck	comma	massage	261	110	49	337	182	750	4	comma	337	444.924663761945	587.573786016092	1215.87704831436	661.808057330268	1141.88383208911	262.576388403797	683.70754860429	156.798058619024	826.040201319	924.756330807638	HF	LF	HF	LF	HF	4
1		TestProc	HF	urgency	trapper	noise	beauty	tunnel	345	265	202	64	126	500	3	noise	202	736.472381958992	138.629669484373	441.522120763302	559.862297099063	690.157362633635	895.873541826715	1199.51761851967	349.651541284369	1163.60679774998	760.114100916989	LF	LF	HF	HF	HF	9
1		TestProc	LF	victim	factory	manhunt	diagram	trader	354	215	75	139	276	500	2	factory	215	798.188614692939	127.191241852691	610.569425459582	852.660817715597	1226.37033051563	421.472381958992	1102.4236115962	826.883832089109	442.191241852691	483.188614692939	HF	HF	LF	LF	LF	9
1		TestProc	LF	sweetie	fleece	crowbar	dining	dossier	227	14	302	162	93	1000	1	sweetie	227	547.458519352332	797.799344025	936.768758239867	136.881709489601	500.78076153743	313.032294306718	963.606797749979	905.422606518061	1239.45181390183	545.934382497177	HF	LF	LF	HF	LF	7
1		TestProc	HF	majesty	branch	mural	shape	revolt	314	173	246	81	18	750	1	majesty	314	552.264079864539	247.136651816401	888.747737362059	922.018460656529	474.58181694296	687.69465723032	1235.07533623806	462.426213983908	963.606797749979	144.577393481939	HF	HF	LF	HF	LF	1
1		TestProc	HF	buddy	admiral	picnic	chariot	suede	88	291	227	12	166	1000	5	suede	166	1239.75633080764	511.040201319	466.567829401119	381.65282018188	547.458519352332	797.799344025	923.164676327104	133.740959706478	936.768758239867	913.118290510399	HF	HF	HF	LF	LF	0
1		TestProc	LF	hernia	bible	crown	condor	spatter	167	100	337	260	38	1000	4	condor	260	929.980421737546	914.748025914094	1233.92310120488	594.459271066772	683.70754860429	156.798058619024	446.076898795117	594.459271066772	1086.26459013026	209.795698557311	LF	HF	HF	LF	LF	5
1		TestProc	HF	cougar	failure	fleet	commune	divorce	103	249	322	172	36	1000	1	cougar	103	1229.74802591409	614.980421737546	466.567829401119	668.34717981812	593.735409869736	209.795698557311	895.669240384026	921.107227496628	1075.11410091699	201.393202250021	LF	HF	HF	LF	HF	7
1		TestProc	LF	space	canopy	palate	lavage	marshal	117	54	250	183	351	1000	5	marshal	351	1196.40260967535	706.596199895819	1163.60679774998	289.885899083011	464.122951685637	661.808057330268	819.065617502823	924.45181390183	777.426213983908	129.924663761945	HF	LF	LF	LF	HF	6
1		TestProc	LF	uncool	second	refugee	ticket	incense	195	269	338	39	122	1000	3	refugee	338	736.472381958992	911.370330515627	440.060921937443	531.980962574913	690.157362633635	154.126458173285	1091.72815641993	214.141615417212	1179.21923846257	736.967705693282	LF	HF	LF	HF	LF	4
1		TestProc	HF	guzzler	beach	blood	slang	grave	343	218	127	52	280	750	2	beach	218	723.051318110906	142.478097614786	593.735409869737	840.204301442689	1159.45420401892	765.726009260819	1155.20430144269	278.735409869737	446.076898795117	455.540728933228	LF	HF	HF	LF	HF	7
1		TestProc	LF	billing	goalie	wheel	cotton	fencing	215	64	147	287	348	500	4	cotton	287	610.569425459582	852.660817715597	1199.51761851967	349.651541284369	1057.85561400601	860.46822717817	457.478097614786	408.051318110905	756.835323672896	133.740959706478	LF	LF	HF	HF	LF	2
1		TestProc	LF	adult	culture	graft	lingo	pottery	48	143	210	347	278	750	5	pottery	278	1137.25793019096	257.347757456457	1080.72600926082	844.454204018917	640	871.410161513775	750.019578262454	135.251974085906	443.892772503372	469.330759615974	HF	HF	LF	LF	LF	9
1		TestProc	LF	trial	toolbox	garbage	replica	jackal	323	260	31	191	129	750	3	garbage	31	599.273990739181	205.545795981083	446.076898795117	594.459271066772	1046.01522996402	182.133079719155	763.676401849382	917.650873379066	1150.85838458279	776.728156419935	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	imagery	union	spatula	spawn	fence	147	78	15	313	234	1000	2	union	78	1057.85561400601	860.46822717817	1231.25904029352	441.835323672896	943.527618041008	138.629669484373	547.458519352332	252.200655975001	516.393202250021	760.114100916989	LF	HF	LF	LF	HF	3
1		TestProc	HF	wedding	allergy	plant	bleeder	corpse	156	92	16	306	242	750	3	plant	16	1002.69465723032	890.41818305704	1239.75633080764	538.959798681	950.2549423268	140.495321624672	516.393202250021	289.885899083011	486.820962856429	712.788625114356	HF	LF	HF	LF	HF	4
1		TestProc	HF	goner	brandy	captain	lantern	cruise	43	338	112	240	179	500	5	cruise	179	1112.799344025	232.458519352332	690.157362633635	154.126458173285	1210.87354182671	674.842637366365	493.589838486225	725	846.980962574913	924.939078062557	LF	HF	HF	LF	HF	7
1		TestProc	HF	minute	routine	jiffy	subject	hamper	351	216	284	114	53	500	1	minute	351	777.426213983908	129.924663761945	604.885899083011	848.606797749979	451.881709489601	428.231241760133	1205.41818305704	687.69465723032	1159.45420401892	284.273990739181	HF	HF	LF	HF	LF	1
1		TestProc	HF	rubble	proverb	rifle	closet	sheet	337	253	184	123	46	500	2	proverb	253	683.70754860429	156.798058619024	457.478097614786	641.948681889095	812.09741050235	924.02562010393	1175.46822717817	742.855614006011	1127.73592013546	247.136651816401	LF	LF	HF	HF	HF	9
1		TestProc	LF	gunman	vampire	reptile	degree	swarm	249	183	311	22	121	750	1	gunman	249	466.567829401119	668.34717981812	819.065617502823	924.45181390183	538.116167910891	262.576388403797	989.842637366365	154.126458173285	1182.86692028084	731.015229964022	LF	HF	LF	HF	LF	4
1		TestProc	HF	pioneer	talker	opening	rumor	surgeon	83	17	237	306	171	1000	2	talker	17	1237.01846065653	476.252262637941	956.948681889095	142.478097614786	504.53177282183	742.855614006011	516.393202250021	289.885899083011	902.573786016092	920.075336238055	LF	LF	HF	HF	HF	9
1		TestProc	LF	shirt	inhaler	trapeze	rhubarb	slave	320	193	25	258	100	1000	4	rhubarb	258	582.884956125384	218.582222752409	750.019578262454	914.748025914094	1009.04730469628	162.47688518534	448.740959706478	608.164676327104	1233.92310120488	594.459271066772	HF	LF	LF	LF	HF	6
1		TestProc	HF	coward	atheist	margin	dealer	script	228	308	163	13	90	750	4	dealer	13	542.742069809042	792.652242543543	524.795698557311	278.735409869737	956.948681889095	907.521902385214	929.980421737546	135.251974085906	1240	525	HF	LF	LF	HF	HF	5
1		TestProc	LF	rowing	rodent	serpent	mister	media	208	273	341	129	51	750	5	media	51	652.211374885644	878.179037143571	440.54818609817	504.065617502822	709.772738217137	146.792569760273	1150.85838458279	776.728156419935	1150.85838458279	273.271843580065	LF	LF	LF	HF	HF	0
1		TestProc	LF	poise	trigger	handgun	color	deluxe	331	245	40	168	103	500	5	deluxe	103	646.076151901465	175.152117144242	477.47688518534	694.04730469628	1097.11504387462	218.582222752409	923.164676327104	916.259040293522	1229.74802591409	614.980421737546	LF	HF	LF	HF	LF	4
1		TestProc	HF	fanfare	design	trait	request	creep	74	10	302	234	164	750	2	design	10	1224.50467837533	414.7450576732	909.459271066772	131.076898795117	500.78076153743	313.032294306718	516.393202250021	760.114100916989	950.2549423268	909.504678375327	LF	HF	LF	HF	HF	8
1		TestProc	LF	lyric	gazette	whiskey	biggie	account	289	200	58	132	352	750	4	biggie	132	461.792569760273	394.772738217137	703.191942669732	900.877048314363	1179.21923846257	313.032294306718	1137.25793019096	792.652242543543	784.330759615974	128.892772503372	LF	LF	HF	LF	HF	1
1		TestProc	HF	nerve	sugar	copilot	joust	suspect	53	118	266	351	200	750	1	nerve	53	1159.45420401892	284.273990739181	1193.17903714357	712.788625114356	440.97437989607	552.90258949765	777.426213983908	129.924663761945	703.191942669732	900.877048314363	HF	HF	LF	LF	HF	2
1		TestProc	HF	stead	farmer	vendor	partner	thing	31	324	102	250	180	1000	1	stead	31	1046.01522996402	182.133079719155	604.885899083011	201.393202250021	1231.25904029352	608.164676327104	464.122951685637	661.808057330268	840	925	LF	HF	LF	HF	HF	8
1		TestProc	LF	jugular	heroin	ability	pinkie	barrage	312	241	172	104	35	500	3	ability	172	542.742069809042	257.347757456457	490.152117144242	718.923848098535	895.669240384026	921.107227496628	1228.1182905104	621.768758239867	1069.43057454042	197.339182284403	LF	HF	HF	LF	LF	5
1		TestProc	LF	cancer	corner	granite	trolley	piranha	232	83	13	166	299	750	3	granite	13	524.795698557311	771.264590130263	1237.01846065653	476.252262637941	929.980421737546	135.251974085906	936.768758239867	913.118290510399	490.152117144242	331.076151901465	HF	HF	LF	LF	LF	9
1		TestProc	HF	labor	aroma	warning	picture	liter	150	347	65	212	283	500	4	picture	212	1040	871.410161513776	750.019578262454	135.251974085906	1202.52311481466	355.95269530372	628.032294306718	864.219238462571	450.251974085906	435.019578262454	HF	LF	HF	HF	LF	3
1		TestProc	HF	hotel	video	reality	premise	malaria	3	136	71	202	285	500	3	reality	71	860.934382497178	125.54818609817	1117.8633481836	812.73592013546	1218.20743023973	394.772738217137	690.157362633635	895.873541826715	453.629669484373	421.472381958992	HF	HF	HF	LF	LF	0
1		TestProc	LF	quota	shindig	paper	ringing	clipper	237	4	156	65	302	750	2	shindig	4	504.53177282183	742.855614006011	867.90258949765	125.97437989607	1002.69465723032	890.41818305704	1202.52311481466	355.95269530372	500.78076153743	313.032294306718	LF	LF	HF	HF	LF	2
1		TestProc	LF	papaya	finger	rowboat	vulture	effect	80	305	12	228	165	500	4	vulture	228	1233.92310120488	455.540728933228	512.339182284403	295.569425459582	923.164676327104	133.740959706478	542.742069809042	792.652242543543	943.527618041008	911.370330515627	LF	HF	LF	LF	HF	3
1		TestProc	HF	loyalty	dinner	heresy	balance	baboon	135	57	289	352	212	1000	5	baboon	212	1122.84271247462	807.842712474619	1175.46822717817	307.144385993989	461.792569760273	394.772738217137	784.330759615974	128.892772503372	628.032294306718	864.219238462571	HF	HF	LF	HF	LF	1
1		TestProc	LF	fortune	spiral	madam	memento	attire	318	26	182	92	249	1000	1	fortune	318	572.347757456457	227.742069809042	1015.34845871563	165.482381480333	826.040201319	924.756330807638	1239.75633080764	538.959798681	466.567829401119	668.34717981812	HF	LF	HF	LF	LF	8
1		TestProc	HF	prenup	freak	bedroom	vector	credit	287	146	351	214	64	1000	4	vector	214	457.478097614786	408.051318110905	1063.6771613883	856.615029022017	777.426213983908	129.924663761945	616.322838611701	856.615029022017	1199.51761851967	349.651541284369	LF	HF	HF	LF	HF	7
1		TestProc	HF	layaway	church	office	trouble	uproar	203	42	327	266	130	1000	3	office	327	683.707548604291	893.201941380976	1107.65224254354	227.742069809042	622.144385993989	189.53177282183	440.97437989607	552.90258949765	1146.41777724759	782.115043874616	LF	HF	HF	HF	LF	6
1		TestProc	LF	novelty	berserk	destiny	trunk	lockup	349	143	63	275	206	500	1	novelty	349	763.676401849382	132.349126620934	1080.72600926082	844.454204018917	1196.40260967535	343.403800104181	441.522120763302	490.137702900937	664.651541284369	884.517618519667	LF	LF	HF	HF	LF	2
1		TestProc	LF	ranch	holder	density	monkey	trucker	278	147	360	66	209	1000	5	trucker	209	443.892772503372	469.330759615974	1057.85561400601	860.46822717817	840	125	1205.41818305704	362.30534276968	646.076151901465	874.847882855758	HF	LF	LF	HF	LF	7
1		TestProc	LF	pointer	tongue	order	armpit	docket	197	25	112	259	322	1000	3	order	112	723.051318110905	907.521902385214	1009.04730469628	162.47688518534	1210.87354182671	674.842637366365	447.349126620934	601.323598150618	593.735409869736	209.795698557311	LF	HF	HF	LF	LF	5
1		TestProc	LF	lorry	syringe	chaser	purpose	quarter	296	95	235	169	28	500	2	syringe	95	480.482381480333	349.651541284369	1238.4778792367	559.862297099063	512.339182284403	754.430574540419	916.323598150618	917.650873379066	1027.78862511436	171.820962856429	LF	LF	LF	HF	HF	0
1		TestProc	HF	crumb	bucket	idiot	alarm	sloth	9	241	74	303	149	750	5	sloth	149	902.573786016092	129.924663761945	490.152117144242	718.923848098535	1224.50467837533	414.7450576732	504.53177282183	307.144385993989	1046.01522996402	867.866920280845	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	ground	mammal	avocado	cello	range	304	238	32	177	113	1000	3	avocado	32	508.384970977983	301.322838611702	500.78076153743	736.967705693282	1051.96770569328	185.78076153743	860.934382497177	924.45181390183	1208.20194138098	681.292451395709	HF	LF	LF	LF	HF	6
1		TestProc	HF	sesame	chrome	mistake	block	heart	14	154	288	76	224	1000	1	sesame	14	936.768758239867	136.881709489601	1015.34845871563	884.517618519667	459.577393481939	401.393202250021	1228.1182905104	428.231241760133	562.136651816401	812.73592013546	LF	LF	HF	HF	HF	9
1		TestProc	LF	growl	stone	bishop	nudity	chowder	141	10	292	71	205	500	5	chowder	205	1091.72815641994	835.858384582788	909.459271066772	131.076898795117	469.126458173285	375.157362633635	1218.20743023973	394.772738217137	670.95269530372	887.52311481466	LF	HF	HF	LF	LF	5
1		TestProc	LF	methane	theta	mercy	audit	skirt	18	233	299	100	166	750	5	skirt	166	963.606797749979	144.577393481939	520.545795981083	765.726009260819	490.152117144242	331.076151901465	1233.92310120488	594.459271066772	936.768758239867	913.118290510399	LF	LF	HF	LF	HF	1
1		TestProc	LF	counter	shame	pooch	vicar	kickoff	93	323	242	166	25	1000	1	counter	93	1239.45181390183	545.934382497177	599.273990739181	205.545795981083	486.820962856429	712.788625114356	936.768758239867	913.118290510399	1009.04730469628	162.47688518534	HF	HF	LF	LF	LF	9
1		TestProc	HF	society	bunny	jeweler	guide	biker	65	328	126	189	260	500	3	jeweler	126	1202.52311481466	355.95269530372	628.032294306718	185.78076153743	1163.60679774998	760.114100916989	777.426213983908	920.075336238055	446.076898795117	594.459271066772	HF	HF	LF	HF	LF	1
1		TestProc	HF	quartet	shawl	issue	gunshot	pumpkin	200	56	279	351	117	750	2	shawl	56	703.191942669732	900.877048314363	1171.61502902202	301.322838611701	444.924663761945	462.426213983908	777.426213983908	129.924663761945	1196.40260967535	706.596199895819	LF	LF	HF	HF	HF	9
1		TestProc	LF	stout	trailer	havoc	hearse	league	27	95	263	166	326	500	1	stout	27	1021.59619989582	168.597390324653	1238.4778792367	559.862297099063	442.981539343471	573.747737362059	936.768758239867	913.118290510399	616.322838611701	193.384970977983	LF	HF	LF	LF	HF	3
1		TestProc	LF	sequel	bilge	accord	steam	skull	352	290	68	141	220	750	3	accord	68	784.330759615974	128.892772503372	464.122951685637	388.191942669733	1210.87354182671	375.157362633635	1091.72815641994	835.858384582788	582.884956125384	831.417777247591	LF	LF	LF	HF	HF	0
1		TestProc	LF	biopsy	backer	barrel	lawman	whale	197	116	42	325	261	500	2	backer	116	723.051318110905	907.521902385214	1199.51761851967	700.348458715631	1107.65224254354	227.742069809042	610.569425459581	197.339182284403	444.924663761945	587.573786016092	LF	LF	HF	LF	HF	1
1		TestProc	HF	officer	story	loser	aunty	anthrax	274	53	118	208	338	500	2	story	53	440.97437989607	497.09741050235	1159.45420401892	284.273990739181	1193.17903714357	712.788625114356	652.211374885644	878.179037143571	690.157362633635	154.126458173285	HF	HF	HF	LF	LF	0
1		TestProc	HF	puppy	vaccine	jailer	steak	vision	179	305	241	27	104	750	3	jailer	241	846.980962574913	924.939078062557	512.339182284403	295.569425459582	490.152117144242	718.923848098535	1021.59619989582	168.597390324653	1228.1182905104	621.768758239867	HF	LF	LF	HF	HF	5
1		TestProc	LF	wisdom	unrest	lunacy	gimmick	spell	164	296	16	91	230	500	3	lunacy	16	950.2549423268	909.504678375327	480.482381480333	349.651541284369	950.2549423268	140.495321624672	1239.93907806256	531.980962574913	533.582222752409	782.115043874616	HF	LF	LF	LF	HF	6
1		TestProc	HF	baron	nitwit	citizen	decree	abuse	77	303	4	159	236	500	4	decree	159	1229.74802591409	435.019578262454	504.53177282183	307.144385993989	867.90258949765	125.97437989607	983.34717981812	898.432170598881	508.384970977983	748.677161388299	HF	LF	HF	LF	HF	4
1		TestProc	HF	winter	target	aorta	pantry	waiter	143	276	7	71	206	500	1	winter	143	1080.72600926082	844.454204018917	442.191241852691	483.188614692939	888.747737362059	127.981539343471	1218.20743023973	394.772738217137	664.651541284369	884.517618519667	HF	HF	LF	LF	HF	2
1		TestProc	HF	drink	pouch	robbery	trauma	necktie	334	51	271	201	139	750	1	drink	334	664.651541284369	165.482381480333	1150.85838458279	273.271843580065	440.060921937443	518.019037425087	696.65282018188	898.432170598881	1102.4236115962	826.883832089109	HF	LF	HF	HF	LF	3
1		TestProc	LF	rhino	legend	impound	girdle	pattern	197	136	43	258	342	750	2	legend	136	723.051318110905	907.521902385214	1117.8633481836	812.73592013546	1112.799344025	232.458519352332	448.740959706478	608.164676327104	716.393202250021	144.577393481939	LF	HF	LF	LF	HF	3
1		TestProc	HF	scurvy	train	teacher	climax	crash	55	251	331	185	120	1000	3	teacher	331	1167.6608177156	295.569425459582	461.792569760273	655.227261782863	646.076151901465	175.152117144242	805.137702900937	923.477879236698	1186.41016151378	725	LF	HF	HF	LF	HF	7
1		TestProc	LF	hoodlum	fanatic	offense	proof	craze	5	145	291	220	67	750	4	proof	220	874.862297099063	126.522120763302	1069.43057454042	852.660817715597	466.567829401119	381.65282018188	582.884956125384	831.417777247591	1208.20194138098	368.70754860429	LF	LF	HF	HF	LF	2
1		TestProc	HF	hedge	station	cleric	uniform	lesson	294	73	142	8	219	1000	4	uniform	8	474.58181694296	362.30534276968	1222.52190238521	408.051318110905	1086.26459013026	840.204301442689	895.669240384026	128.892772503372	588.271843580065	835.858384582788	LF	HF	LF	HF	HF	8
1		TestProc	HF	wannabe	vault	backup	rivalry	attack	357	143	214	75	293	750	5	attack	293	819.065617502822	125.54818609817	1080.72600926082	844.454204018917	616.322838611701	856.615029022017	1226.37033051563	421.472381958992	471.798058619024	368.707548604291	LF	HF	HF	LF	HF	7
1		TestProc	HF	thumper	castle	rabbit	million	plaque	53	350	134	287	199	750	4	million	287	1159.45420401892	284.273990739181	770.540728933227	131.076898795117	1127.73592013546	802.863348183599	457.478097614786	408.051318110905	709.772738217137	903.207430239727	LF	HF	HF	HF	LF	6
1		TestProc	LF	cleaver	punch	racism	hostage	lullaby	188	101	316	26	254	1000	2	punch	101	784.330759615974	921.107227496628	1232.65087337907	601.323598150618	562.136651816401	237.26407986454	1015.34845871563	165.482381480333	455.495321624672	635.2549423268	LF	HF	LF	HF	LF	4
1		TestProc	HF	injury	attempt	jewelry	debrief	revival	70	337	271	131	197	1000	2	attempt	337	1215.87704831436	388.191942669732	683.70754860429	156.798058619024	440.060921937443	518.019037425087	1141.88383208911	787.423611596203	723.051318110905	907.521902385214	HF	HF	HF	LF	LF	0
1		TestProc	LF	pardon	tweed	rooftop	comfort	sitter	347	222	67	160	283	1000	4	comfort	160	750.019578262454	135.251974085906	572.347757456457	822.257930190958	1208.20194138098	368.70754860429	976.808057330268	900.877048314363	450.251974085906	435.019578262454	HF	LF	LF	HF	LF	7
1		TestProc	LF	snail	amount	preview	sailor	blaster	32	188	251	328	126	500	4	sailor	328	1051.96770569328	185.78076153743	784.330759615974	921.107227496628	461.792569760273	655.227261782863	628.032294306718	185.78076153743	1163.60679774998	760.114100916989	LF	HF	LF	HF	LF	4
1		TestProc	HF	fishing	house	hearsay	modesty	hollow	59	270	345	209	133	1000	5	hollow	133	1182.86692028084	318.984770035978	440	525	736.472381958992	138.629669484373	646.076151901465	874.847882855758	1132.54148064767	797.799344024999	HF	HF	LF	LF	HF	2
1		TestProc	LF	caveman	meeting	contest	wildcat	taboo	293	139	356	57	226	750	1	caveman	293	471.798058619024	368.707548604291	1102.4236115962	826.883832089109	812.09741050235	125.97437989607	1175.46822717817	307.144385993989	552.26407986454	802.863348183599	LF	HF	HF	LF	LF	5
1		TestProc	LF	wreck	mockery	trail	boating	turban	124	335	37	208	272	1000	5	turban	272	1171.61502902202	748.677161388299	670.95269530372	162.47688518534	1080.72600926082	205.545795981083	652.211374885644	878.179037143571	440.243669192362	511.040201318999	HF	LF	HF	LF	LF	8
1		TestProc	HF	egghead	liver	almond	prize	pillow	164	93	234	11	304	500	5	pillow	304	950.2549423268	909.504678375327	1239.45181390183	545.934382497177	516.393202250021	760.114100916989	916.323598150618	132.349126620934	508.384970977983	301.322838611702	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	twist	master	nitro	carnage	finesse	59	262	199	328	131	1000	5	finesse	131	1182.86692028084	318.984770035978	443.892772503372	580.669240384026	709.772738217137	903.207430239727	628.032294306718	185.78076153743	1141.88383208911	787.423611596203	HF	HF	LF	LF	LF	9
1		TestProc	LF	malice	nation	youth	lapse	adder	267	355	140	75	202	1000	2	nation	355	440.54818609817	545.934382497178	805.137702900937	126.522120763302	1097.11504387462	831.417777247591	1226.37033051563	421.472381958992	690.157362633635	895.873541826715	LF	HF	HF	LF	LF	5
1		TestProc	HF	robot	goose	demon	paste	maxim	10	300	238	165	104	750	2	goose	300	909.459271066772	131.076898795117	493.589838486225	325	500.78076153743	736.967705693282	943.527618041008	911.370330515627	1228.1182905104	621.768758239867	HF	HF	HF	LF	LF	0
1		TestProc	LF	varsity	friend	outlet	raffle	motive	122	34	185	248	324	750	4	raffle	248	1179.21923846257	736.967705693282	1063.6771613883	193.384970977983	805.137702900937	923.477879236698	469.126458173285	674.842637366365	604.885899083011	201.393202250021	LF	HF	LF	LF	HF	3
1		TestProc	HF	eagle	speck	crusher	towel	desire	276	51	339	210	127	500	4	towel	210	442.191241852691	483.188614692939	1150.85838458279	273.271843580065	696.65282018188	151.567829401119	640	871.410161513775	1159.45420401892	765.726009260819	HF	LF	LF	HF	HF	5
1		TestProc	LF	hormone	hitter	future	anomaly	therapy	80	223	153	19	301	750	3	future	153	1233.92310120488	455.540728933228	567.200655975001	817.541480647668	1021.59619989582	881.402609675347	970.227261782863	146.792569760273	497.133079719155	318.984770035978	LF	LF	HF	LF	HF	1
1		TestProc	LF	faraway	manner	cretin	cherry	carton	41	171	319	254	105	750	2	manner	171	1102.4236115962	223.116167910891	902.573786016092	920.075336238055	577.576388403797	223.116167910891	455.495321624672	635.2549423268	1226.37033051563	628.527618041008	LF	HF	LF	HF	LF	4
1		TestProc	LF	alcohol	checker	sentry	supper	ration	140	204	275	1	63	1000	3	sentry	275	1097.11504387462	831.417777247591	677.30534276968	890.41818305704	441.522120763302	490.137702900937	846.980962574913	125.060921937443	1196.40260967535	343.403800104181	HF	LF	LF	HF	LF	7
1		TestProc	HF	penny	blanket	raisin	dingo	signal	353	145	214	76	287	500	3	raisin	214	791.252262637941	127.981539343471	1069.43057454042	852.660817715597	616.322838611701	856.615029022017	1228.1182905104	428.231241760133	457.478097614786	408.051318110905	HF	HF	LF	LF	HF	2
1		TestProc	LF	libido	machine	strip	pretzel	gravel	301	67	159	4	223	500	4	pretzel	4	497.133079719155	318.984770035978	1208.20194138098	368.70754860429	983.34717981812	898.432170598881	867.90258949765	125.97437989607	567.200655975001	817.541480647668	LF	HF	HF	LF	LF	5
1		TestProc	HF	pathway	spouse	cigar	vehicle	salary	355	74	289	139	202	500	5	salary	202	805.137702900937	126.522120763302	1224.50467837533	414.7450576732	461.792569760273	394.772738217137	1102.4236115962	826.883832089109	690.157362633635	895.873541826715	LF	LF	HF	HF	HF	9
1		TestProc	HF	geezer	plate	bargain	missile	slander	303	242	102	170	37	750	3	bargain	102	504.53177282183	307.144385993989	486.820962856429	712.788625114356	1231.25904029352	608.164676327104	909.459271066772	918.923101204883	1080.72600926082	205.545795981083	LF	HF	HF	HF	LF	6
1		TestProc	LF	history	mileage	wingman	soldier	twister	176	87	16	240	314	500	3	wingman	16	867.90258949765	924.02562010393	1239.45181390183	504.065617502822	950.2549423268	140.495321624672	493.589838486225	725	552.264079864539	247.136651816401	HF	LF	LF	HF	LF	7
1		TestProc	HF	cipher	benefit	ravine	middle	capital	358	206	63	286	145	1000	3	ravine	63	826.040201319	125.243669192362	664.651541284369	884.517618519667	1196.40260967535	343.403800104181	455.495321624672	414.7450576732	1069.43057454042	852.660817715597	LF	HF	LF	HF	HF	8
1		TestProc	HF	priest	servant	photo	larynx	kennel	93	181	314	25	251	1000	1	priest	93	1239.45181390183	545.934382497177	833.019037425087	924.939078062557	552.264079864539	247.136651816401	1009.04730469628	162.47688518534	461.792569760273	655.227261782863	HF	HF	HF	LF	LF	0
1		TestProc	LF	mirror	zephyr	cowgirl	airway	breath	177	255	317	18	106	750	1	mirror	177	860.934382497177	924.45181390183	453.629669484373	628.527618041008	567.200655975001	232.458519352332	963.606797749979	144.577393481939	1224.50467837533	635.2549423268	HF	LF	LF	LF	HF	6
1		TestProc	LF	brewery	kiddie	enemy	journey	sulfur	165	27	311	99	237	500	2	kiddie	27	943.527618041008	911.370330515627	1021.59619989582	168.597390324653	538.116167910891	262.576388403797	1235.07533623806	587.573786016092	504.53177282183	742.855614006011	LF	LF	HF	HF	LF	2
1		TestProc	HF	duffel	command	mirage	patrol	fridge	275	11	78	140	207	750	5	fridge	207	441.522120763302	490.137702900937	916.323598150618	132.349126620934	1231.25904029352	441.835323672896	1097.11504387462	831.417777247591	658.403800104182	881.402609675347	LF	HF	LF	HF	HF	8
