Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	spatula	price	timing	panic	bayonet	359	297	87	163	231	750	1	spatula	359	833.019037425086	125.060921937443	483.597390324653	343.403800104181	1239.45181390183	504.065617502822	956.948681889095	907.521902385214	529.141615417212	776.728156419935	LF	HF	HF	HF	LF	6
1		TestProc	LF	mammal	column	bronco	couch	raisin	304	18	149	81	220	750	2	column	18	508.384970977983	301.322838611702	963.606797749979	144.577393481939	1046.01522996402	867.866920280845	1235.07533623806	462.426213983908	582.884956125384	831.417777247591	LF	HF	LF	HF	LF	4
1		TestProc	LF	bridge	flask	agency	bamboo	plight	8	299	209	74	141	750	4	bamboo	74	895.669240384026	128.892772503372	490.152117144242	331.076151901465	646.076151901465	874.847882855758	1224.50467837533	414.7450576732	1091.72815641994	835.858384582788	HF	LF	HF	LF	LF	8
1		TestProc	HF	typhoon	talker	massage	player	wizard	113	260	192	33	325	500	5	wizard	325	1208.20194138098	681.292451395709	446.076898795117	594.459271066772	756.835323672896	916.259040293522	1057.85561400601	189.53177282183	610.569425459581	197.339182284403	LF	LF	HF	HF	HF	9
1		TestProc	HF	craze	clown	arsenic	admiral	closet	313	27	97	167	252	1000	1	craze	313	547.458519352332	252.200655975001	1021.59619989582	168.597390324653	1237.01846065653	573.747737362059	929.980421737546	914.748025914094	459.577393481939	648.606797749979	LF	HF	LF	HF	HF	8
1		TestProc	LF	juice	learner	dossier	towel	detox	129	67	212	350	289	500	2	learner	67	1150.85838458279	776.728156419935	1208.20194138098	368.70754860429	628.032294306718	864.219238462571	770.540728933227	131.076898795117	461.792569760273	394.772738217137	HF	LF	LF	HF	LF	7
1		TestProc	HF	radio	diner	ration	demon	orchard	268	347	51	127	207	500	2	diner	347	440.243669192362	538.959798681001	750.019578262454	135.251974085906	1150.85838458279	273.271843580065	1159.45420401892	765.726009260819	658.403800104182	881.402609675347	HF	HF	LF	HF	LF	1
1		TestProc	HF	ticket	dinky	trapeze	contact	monitor	246	307	76	15	171	500	4	contact	15	474.58181694296	687.69465723032	520.545795981083	284.273990739181	1228.1182905104	428.231241760133	943.527618041008	138.629669484373	902.573786016092	920.075336238055	HF	LF	LF	HF	HF	5
1		TestProc	LF	heifer	stature	prince	counsel	quart	50	318	187	118	254	500	3	prince	187	1146.41777724759	267.884956125384	572.347757456457	227.742069809042	791.252262637941	922.018460656529	1193.17903714357	712.788625114356	455.495321624672	635.2549423268	LF	LF	HF	HF	LF	2
1		TestProc	LF	incense	intro	firearm	water	bread	242	16	82	304	154	1000	5	bread	154	486.820962856429	712.788625114356	950.2549423268	140.495321624672	1236.10722749663	469.330759615974	508.384970977983	301.322838611702	1015.34845871563	884.517618519667	LF	LF	LF	HF	HF	0
1		TestProc	LF	leather	liver	python	tyranny	demise	169	311	232	82	21	500	5	demise	21	916.323598150618	917.650873379066	538.116167910891	262.576388403797	524.795698557311	771.264590130263	1236.10722749663	469.330759615974	983.34717981812	151.567829401119	HF	HF	LF	LF	LF	9
1		TestProc	HF	trapper	uniform	nurse	heart	putter	253	43	117	185	330	1000	5	putter	330	457.478097614786	641.948681889095	1112.799344025	232.458519352332	1196.40260967535	706.596199895819	805.137702900937	923.477879236698	640	178.589838486225	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	analogy	drama	loser	tiara	lorry	185	54	278	353	122	750	2	drama	54	805.137702900937	923.477879236698	1163.60679774998	289.885899083011	443.892772503372	469.330759615974	791.252262637941	127.981539343471	1179.21923846257	736.967705693282	LF	HF	HF	LF	LF	5
1		TestProc	HF	offense	necktie	writer	service	anomaly	124	344	253	186	55	750	5	anomaly	55	1171.61502902202	748.677161388299	729.7450576732	140.495321624673	457.478097614786	641.948681889095	798.188614692939	922.808758147309	1167.6608177156	295.569425459582	HF	LF	HF	HF	LF	3
1		TestProc	LF	outing	trouble	queue	chrome	throat	57	192	257	323	118	1000	4	chrome	323	1175.46822717817	307.144385993989	756.835323672896	916.259040293522	450.251974085906	614.980421737546	599.273990739181	205.545795981083	1193.17903714357	712.788625114356	LF	HF	LF	LF	HF	3
1		TestProc	HF	deficit	trunk	hotel	roundup	youth	93	246	29	159	308	1000	5	youth	308	1239.45181390183	545.934382497177	474.58181694296	687.69465723032	1033.92384809853	175.152117144242	983.34717981812	898.432170598881	524.795698557311	278.735409869737	LF	HF	HF	LF	HF	7
1		TestProc	HF	fashion	ammonia	tenure	badge	morning	7	230	139	292	69	1000	4	badge	292	888.747737362059	127.981539343471	533.582222752409	782.115043874616	1102.4236115962	826.883832089109	469.126458173285	375.157362633635	1213.43217059888	381.65282018188	HF	LF	LF	HF	HF	5
1		TestProc	LF	evening	symptom	museum	mound	cavern	128	65	359	285	218	1000	1	evening	128	1155.20430144269	771.264590130263	1202.52311481466	355.95269530372	833.019037425086	125.060921937443	453.629669484373	421.472381958992	593.735409869737	840.204301442689	HF	LF	HF	LF	LF	8
1		TestProc	HF	purse	comedy	house	bazaar	fringe	5	167	303	73	230	500	5	fringe	230	874.862297099063	126.522120763302	929.980421737546	914.748025914094	504.53177282183	307.144385993989	1222.52190238521	408.051318110905	533.582222752409	782.115043874616	HF	HF	HF	LF	LF	0
1		TestProc	LF	talon	seaman	vehicle	highway	bilge	194	109	255	316	35	500	4	highway	316	743.231241760133	913.118290510399	1218.20743023973	655.227261782863	453.629669484373	628.527618041008	562.136651816401	237.26407986454	1069.43057454042	197.339182284403	LF	LF	HF	HF	LF	2
1		TestProc	HF	sight	robbery	ironing	scotch	posture	16	111	238	174	299	1000	2	robbery	111	950.2549423268	140.495321624672	1213.43217059888	668.34717981812	500.78076153743	736.967705693282	881.811385307062	922.808758147309	490.152117144242	331.076151901465	HF	HF	LF	HF	LF	1
1		TestProc	HF	garter	cowboy	spasm	cruise	photo	245	110	313	174	47	750	2	cowboy	110	477.47688518534	694.04730469628	1215.87704831436	661.808057330268	547.458519352332	252.200655975001	881.811385307062	922.808758147309	1132.54148064767	252.200655975001	LF	HF	LF	HF	HF	8
1		TestProc	LF	muffler	biker	archive	second	empire	201	264	351	140	63	1000	2	biker	264	696.65282018188	898.432170598881	442.191241852691	566.811385307061	777.426213983908	129.924663761945	1097.11504387462	831.417777247591	1196.40260967535	343.403800104181	LF	LF	LF	HF	HF	0
1		TestProc	HF	faction	ditto	policy	drawer	supper	22	96	306	165	232	1000	1	faction	22	989.842637366365	154.126458173285	1237.80875814731	566.811385307061	516.393202250021	289.885899083011	943.527618041008	911.370330515627	524.795698557311	771.264590130263	LF	LF	HF	HF	HF	9
1		TestProc	LF	piece	spunk	mascara	hotline	weight	243	313	78	17	168	750	1	piece	243	483.597390324653	706.596199895819	547.458519352332	252.200655975001	1231.25904029352	441.835323672896	956.948681889095	142.478097614786	923.164676327104	916.259040293522	HF	LF	LF	LF	HF	6
1		TestProc	LF	staple	theater	midtown	country	shimmy	153	349	214	56	286	750	5	shimmy	286	1021.59619989582	881.402609675347	763.676401849382	132.349126620934	616.322838611701	856.615029022017	1171.61502902202	301.322838611701	455.495321624672	414.7450576732	LF	HF	LF	HF	LF	4
1		TestProc	LF	result	slump	decor	finger	persona	343	112	251	182	44	750	3	decor	251	723.051318110906	142.478097614786	1210.87354182671	674.842637366365	461.792569760273	655.227261782863	826.040201319	924.756330807638	1117.8633481836	237.264079864539	HF	LF	LF	HF	LF	7
1		TestProc	HF	decay	index	limit	beast	sport	327	110	192	260	28	750	4	beast	260	622.144385993989	189.53177282183	1215.87704831436	661.808057330268	756.835323672896	916.259040293522	446.076898795117	594.459271066772	1027.78862511436	171.820962856429	LF	LF	HF	HF	HF	9
1		TestProc	LF	neutron	paper	ripple	trigger	tyrant	61	201	343	129	276	500	1	neutron	61	1189.84788285576	331.076151901465	696.65282018188	898.432170598881	723.051318110906	142.478097614786	1150.85838458279	776.728156419935	442.191241852691	483.188614692939	LF	HF	LF	HF	LF	4
1		TestProc	HF	hornet	value	stroke	dream	climax	311	21	85	179	249	500	4	dream	179	538.116167910891	262.576388403797	983.34717981812	151.567829401119	1238.4778792367	490.137702900937	846.980962574913	924.939078062557	466.567829401119	668.34717981812	LF	HF	HF	HF	LF	6
1		TestProc	LF	oxide	hanger	witch	quake	cherry	243	168	107	338	43	1000	5	cherry	43	483.597390324653	706.596199895819	923.164676327104	916.259040293522	1222.52190238521	641.948681889095	690.157362633635	154.126458173285	1112.799344025	232.458519352332	LF	LF	HF	LF	HF	1
1		TestProc	LF	celery	toupee	nation	hunting	raffle	241	303	83	15	159	1000	3	nation	83	490.152117144242	718.923848098535	504.53177282183	307.144385993989	1237.01846065653	476.252262637941	943.527618041008	138.629669484373	983.34717981812	898.432170598881	LF	LF	HF	HF	LF	2
1		TestProc	HF	drink	landing	mumbo	geese	victory	184	254	103	35	327	500	2	landing	254	812.09741050235	924.02562010393	455.495321624672	635.2549423268	1229.74802591409	614.980421737546	1069.43057454042	197.339182284403	622.144385993989	189.53177282183	HF	HF	LF	LF	HF	2
1		TestProc	HF	radar	engine	tweed	casino	premise	73	4	276	135	205	500	3	tweed	276	1222.52190238521	408.051318110905	867.90258949765	125.97437989607	442.191241852691	483.188614692939	1122.84271247462	807.842712474619	670.95269530372	887.52311481466	HF	HF	LF	HF	LF	1
1		TestProc	LF	collar	album	camper	cholera	stout	162	244	95	23	320	750	4	cholera	23	963.606797749979	905.422606518061	480.482381480333	700.348458715631	1238.4778792367	559.862297099063	996.292451395709	156.798058619024	582.884956125384	218.582222752409	HF	HF	LF	LF	LF	9
1		TestProc	HF	tract	surgeon	safety	railway	frame	349	205	67	137	279	750	1	tract	349	763.676401849382	132.349126620934	670.95269530372	887.52311481466	1208.20194138098	368.70754860429	1112.799344025	817.541480647668	444.924663761945	462.426213983908	LF	HF	HF	LF	HF	7
1		TestProc	LF	academy	baptism	amount	apostle	reptile	307	104	43	233	170	500	2	baptism	104	520.545795981083	284.273990739181	1228.1182905104	621.768758239867	1112.799344025	232.458519352332	520.545795981083	765.726009260819	909.459271066772	918.923101204883	HF	LF	HF	LF	LF	8
1		TestProc	LF	nitwit	drinker	malice	thunder	trade	194	125	272	63	334	500	5	trade	334	743.231241760133	913.118290510399	1167.6608177156	754.430574540418	440.243669192362	511.040201318999	1196.40260967535	343.403800104181	664.651541284369	165.482381480333	LF	LF	LF	HF	HF	0
1		TestProc	HF	flesh	suntan	sesame	effect	courage	32	111	178	331	265	500	1	flesh	32	1051.96770569328	185.78076153743	1213.43217059888	668.34717981812	853.959798681	924.756330807638	646.076151901465	175.152117144242	441.522120763302	559.862297099063	HF	LF	LF	HF	HF	5
1		TestProc	LF	vector	chief	rigging	fossil	horse	140	351	62	269	202	500	3	rigging	62	1097.11504387462	831.417777247591	777.426213983908	129.924663761945	1193.17903714357	337.211374885644	440.060921937443	531.980962574913	690.157362633635	895.873541826715	LF	HF	LF	LF	HF	3
1		TestProc	HF	estate	clover	fellow	caravan	soccer	261	97	329	197	35	750	3	fellow	329	444.924663761945	587.573786016092	1237.01846065653	573.747737362059	633.984770035978	182.133079719155	723.051318110905	907.521902385214	1069.43057454042	197.339182284403	HF	LF	HF	LF	HF	4
1		TestProc	HF	texture	fishing	support	medal	adder	236	171	76	11	310	1000	3	support	76	508.384970977983	748.677161388299	902.573786016092	920.075336238055	1228.1182905104	428.231241760133	916.323598150618	132.349126620934	533.582222752409	267.884956125384	LF	HF	HF	HF	LF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	birth	cadaver	guzzler	meeting	version	62	278	205	132	349	750	3	guzzler	205	1193.17903714357	337.211374885644	443.892772503372	469.330759615974	670.95269530372	887.52311481466	1137.25793019096	792.652242543543	763.676401849382	132.349126620934	HF	LF	LF	HF	HF	5
1		TestProc	LF	gazelle	eunuch	ballot	search	vampire	180	25	308	119	241	750	4	search	119	840	925	1009.04730469628	162.47688518534	524.795698557311	278.735409869737	1189.84788285576	718.923848098535	490.152117144242	718.923848098535	LF	LF	LF	HF	HF	0
1		TestProc	HF	bonfire	holly	nutcase	glove	license	315	163	236	99	34	750	1	bonfire	315	557.157287525381	242.157287525381	956.948681889095	907.521902385214	508.384970977983	748.677161388299	1235.07533623806	587.573786016092	1063.6771613883	193.384970977983	LF	HF	LF	HF	HF	8
1		TestProc	LF	output	sugar	turban	person	crease	327	261	199	34	108	1000	4	person	34	622.144385993989	189.53177282183	444.924663761945	587.573786016092	709.772738217137	903.207430239727	1063.6771613883	193.384970977983	1220.42260651806	648.606797749979	LF	HF	LF	HF	LF	4
1		TestProc	HF	heroism	brother	object	seagull	traffic	112	254	319	28	180	500	4	seagull	28	1210.87354182671	674.842637366365	455.495321624672	635.2549423268	577.576388403797	223.116167910891	1027.78862511436	171.820962856429	840	925	LF	HF	HF	LF	HF	7
1		TestProc	LF	screen	syringe	napalm	danger	bugle	7	298	220	72	155	750	1	screen	7	888.747737362059	127.981539343471	486.820962856429	337.211374885644	582.884956125384	831.417777247591	1220.42260651806	401.393202250021	1009.04730469628	887.52311481466	HF	LF	LF	HF	LF	7
1		TestProc	HF	pumpkin	coward	frenzy	mirror	kiddie	224	89	162	2	292	500	5	kiddie	292	562.136651816401	812.73592013546	1239.93907806256	518.019037425087	963.606797749979	905.422606518061	853.959798681	125.243669192362	469.126458173285	375.157362633635	HF	HF	LF	HF	LF	1
1		TestProc	LF	guest	speed	phobia	mandate	surfer	287	56	119	208	352	500	2	speed	56	457.478097614786	408.051318110905	1171.61502902202	301.322838611701	1189.84788285576	718.923848098535	652.211374885644	878.179037143571	784.330759615974	128.892772503372	HF	HF	LF	LF	LF	9
1		TestProc	HF	banana	energy	kitchen	parcel	dodger	284	147	216	360	77	750	4	parcel	360	451.881709489601	428.231241760133	1057.85561400601	860.46822717817	604.885899083011	848.606797749979	840	125	1229.74802591409	435.019578262454	HF	HF	HF	LF	LF	0
1		TestProc	LF	pianist	stooge	block	pinkie	counter	93	256	317	31	171	1000	2	stooge	256	1239.45181390183	545.934382497177	451.881709489601	621.768758239867	567.200655975001	232.458519352332	1046.01522996402	182.133079719155	902.573786016092	920.075336238055	LF	LF	HF	LF	HF	1
1		TestProc	LF	drape	design	routine	stripe	invalid	273	202	58	336	124	500	1	drape	273	440.54818609817	504.065617502822	690.157362633635	895.873541826715	1179.21923846257	313.032294306718	677.30534276968	159.58181694296	1171.61502902202	748.677161388299	LF	HF	HF	LF	LF	5
1		TestProc	HF	crutch	poison	corpse	suite	cortex	92	310	22	162	235	500	1	crutch	92	1239.75633080764	538.959798681	533.582222752409	267.884956125384	989.842637366365	154.126458173285	963.606797749979	905.422606518061	512.339182284403	754.430574540419	LF	HF	HF	HF	LF	6
1		TestProc	LF	steel	reward	shawl	jailer	dearie	96	283	158	10	220	1000	1	steel	96	1237.80875814731	566.811385307061	450.251974085906	435.019578262454	989.842637366365	895.873541826715	909.459271066772	131.076898795117	582.884956125384	831.417777247591	HF	HF	LF	LF	LF	9
1		TestProc	HF	summary	inhaler	chain	option	fantasy	245	99	165	23	314	750	2	inhaler	99	477.47688518534	694.04730469628	1235.07533623806	587.573786016092	943.527618041008	911.370330515627	996.292451395709	156.798058619024	552.264079864539	247.136651816401	LF	LF	HF	HF	HF	9
1		TestProc	LF	valley	cipher	people	flake	helper	282	193	121	48	345	750	3	people	121	448.740959706478	441.835323672897	750.019578262454	914.748025914094	1182.86692028084	731.015229964022	1137.25793019096	257.347757456457	736.472381958992	138.629669484373	HF	LF	HF	LF	LF	8
1		TestProc	LF	homage	color	atheist	modem	station	235	297	86	156	10	1000	3	atheist	86	512.339182284403	754.430574540419	483.597390324653	343.403800104181	1239.02562010393	497.09741050235	1002.69465723032	890.41818305704	909.459271066772	131.076898795117	LF	HF	LF	LF	HF	3
1		TestProc	LF	hydrant	party	fighter	berserk	pollen	133	54	348	281	220	750	5	pollen	220	1132.54148064767	797.799344024999	1163.60679774998	289.885899083011	756.835323672896	133.740959706478	447.349126620934	448.676401849382	582.884956125384	831.417777247591	LF	HF	HF	LF	LF	5
1		TestProc	HF	libido	tattoo	pilot	percent	machete	275	339	207	143	64	1000	4	percent	143	441.522120763302	490.137702900937	696.65282018188	151.567829401119	658.403800104182	881.402609675347	1080.72600926082	844.454204018917	1199.51761851967	349.651541284369	LF	HF	HF	HF	LF	6
1		TestProc	HF	journey	sailor	magic	forearm	armada	134	195	49	268	337	1000	1	journey	134	1127.73592013546	802.863348183599	736.472381958992	911.370330515627	1141.88383208911	262.576388403797	440.243669192362	538.959798681001	683.70754860429	156.798058619024	HF	HF	HF	LF	LF	0
1		TestProc	LF	anarchy	armory	destiny	peanut	heresy	198	127	286	353	58	1000	5	heresy	58	716.393202250021	905.422606518061	1159.45420401892	765.726009260819	455.495321624672	414.7450576732	791.252262637941	127.981539343471	1179.21923846257	313.032294306718	LF	LF	HF	HF	LF	2
1		TestProc	HF	bunch	servant	possum	scorn	dining	278	339	56	118	197	1000	2	servant	339	443.892772503372	469.330759615974	696.65282018188	151.567829401119	1171.61502902202	301.322838611701	1193.17903714357	712.788625114356	723.051318110905	907.521902385214	HF	HF	LF	LF	HF	2
1		TestProc	HF	lawman	manner	madam	starch	spirit	148	292	74	3	211	1000	3	madam	74	1051.96770569328	864.21923846257	469.126458173285	375.157362633635	1224.50467837533	414.7450576732	860.934382497178	125.54818609817	633.984770035978	867.866920280845	LF	HF	HF	LF	HF	7
1		TestProc	HF	whiskey	wreck	lullaby	wedlock	blanket	251	347	118	53	189	500	3	lullaby	118	461.792569760273	655.227261782863	750.019578262454	135.251974085906	1193.17903714357	712.788625114356	1159.45420401892	284.273990739181	777.426213983908	920.075336238055	HF	HF	LF	LF	HF	2
1		TestProc	LF	blimp	shame	spouse	chaser	table	177	270	331	46	116	500	4	chaser	46	860.934382497177	924.45181390183	440	525	646.076151901465	175.152117144242	1127.73592013546	247.136651816401	1199.51761851967	700.348458715631	LF	HF	LF	LF	HF	3
1		TestProc	LF	pistol	growl	wildcat	gopher	basket	38	177	240	318	115	750	2	growl	177	1086.26459013026	209.795698557311	860.934382497177	924.45181390183	493.589838486225	725	572.347757456457	227.742069809042	1202.52311481466	694.04730469628	HF	LF	LF	LF	HF	6
1		TestProc	HF	ghoul	sweat	snail	example	flower	327	203	71	133	264	1000	5	flower	264	622.144385993989	189.53177282183	683.707548604291	893.201941380976	1218.20743023973	394.772738217137	1132.54148064767	797.799344024999	442.191241852691	566.811385307061	LF	HF	LF	HF	HF	8
1		TestProc	HF	bedroom	blazer	score	power	perch	41	198	120	259	326	500	2	blazer	198	1102.4236115962	223.116167910891	716.393202250021	905.422606518061	1186.41016151378	725	447.349126620934	601.323598150618	616.322838611701	193.384970977983	HF	LF	HF	HF	LF	3
1		TestProc	LF	savvy	clerk	tanker	victim	gunman	232	5	304	88	159	500	3	tanker	304	524.795698557311	771.264590130263	874.862297099063	126.522120763302	508.384970977983	301.322838611702	1239.75633080764	511.040201319	983.34717981812	898.432170598881	LF	HF	LF	HF	LF	4
1		TestProc	HF	trauma	titan	effort	lunacy	branch	131	331	259	196	32	750	5	branch	32	1141.88383208911	787.423611596203	646.076151901465	175.152117144242	447.349126620934	601.323598150618	729.7450576732	909.504678375328	1051.96770569328	185.78076153743	HF	LF	HF	LF	HF	4
1		TestProc	LF	malaria	rosary	puppy	paging	bottom	225	29	317	101	162	500	5	bottom	162	557.157287525381	807.842712474619	1033.92384809853	175.152117144242	567.200655975001	232.458519352332	1232.65087337907	601.323598150618	963.606797749979	905.422606518061	LF	LF	HF	LF	HF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	hedge	shock	balance	lagoon	pinball	103	167	312	34	246	500	3	balance	312	1229.74802591409	614.980421737546	929.980421737546	914.748025914094	542.742069809042	257.347757456457	1063.6771613883	193.384970977983	474.58181694296	687.69465723032	LF	HF	HF	LF	LF	5
1		TestProc	HF	mirage	stake	booze	aroma	goose	58	228	290	144	352	1000	4	aroma	144	1179.21923846257	313.032294306718	542.742069809042	792.652242543543	464.122951685637	388.191942669733	1075.11410091699	848.606797749979	784.330759615974	128.892772503372	LF	HF	HF	LF	HF	7
1		TestProc	HF	floater	drill	milking	patch	reason	343	178	49	111	247	500	4	patch	111	723.051318110906	142.478097614786	853.959798681	924.756330807638	1141.88383208911	262.576388403797	1213.43217059888	668.34717981812	471.798058619024	681.29245139571	LF	HF	LF	HF	HF	8
1		TestProc	HF	crush	bellboy	almond	shadow	bunny	83	309	153	22	220	750	5	bunny	220	1237.01846065653	476.252262637941	529.141615417212	273.271843580065	1021.59619989582	881.402609675347	989.842637366365	154.126458173285	582.884956125384	831.417777247591	HF	LF	LF	HF	HF	5
1		TestProc	HF	trial	string	ravine	pottery	deputy	281	149	219	86	24	500	5	deputy	24	447.349126620934	448.676401849382	1046.01522996402	867.866920280845	588.271843580065	835.858384582788	1239.02562010393	497.09741050235	1002.69465723032	159.58181694296	HF	HF	LF	LF	HF	2
1		TestProc	HF	lecture	point	imagery	captain	golfing	188	311	119	45	250	1000	1	lecture	188	784.330759615974	921.107227496628	538.116167910891	262.576388403797	1189.84788285576	718.923848098535	1122.84271247462	242.157287525381	464.122951685637	661.808057330268	HF	HF	LF	HF	LF	1
1		TestProc	LF	culprit	unrest	comment	scout	piston	61	350	142	284	219	500	5	piston	219	1189.84788285576	331.076151901465	770.540728933227	131.076898795117	1086.26459013026	840.204301442689	451.881709489601	428.231241760133	588.271843580065	835.858384582788	LF	LF	HF	HF	LF	2
1		TestProc	HF	sheet	cello	storm	rhythm	jigsaw	59	191	127	258	356	1000	2	cello	191	1182.86692028084	318.984770035978	763.676401849382	917.650873379066	1159.45420401892	765.726009260819	448.740959706478	608.164676327104	812.09741050235	125.97437989607	HF	LF	HF	HF	LF	3
1		TestProc	HF	supply	toolbox	cable	burger	mower	130	348	287	57	199	500	3	cable	287	1146.41777724759	782.115043874616	756.835323672896	133.740959706478	457.478097614786	408.051318110905	1175.46822717817	307.144385993989	709.772738217137	903.207430239727	HF	LF	HF	HF	LF	3
