Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	amnesty	contact	lover	scurvy	floater	259	193	128	337	47	1000	5	floater	47	447.349126620934	601.323598150618	750.019578262454	914.748025914094	1155.20430144269	771.264590130263	683.70754860429	156.798058619024	1132.54148064767	252.200655975001	LF	HF	HF	LF	LF	5
1		TestProc	HF	source	staff	phooey	bamboo	nerve	165	22	89	302	236	500	3	phooey	89	943.527618041008	911.370330515627	989.842637366365	154.126458173285	1239.93907806256	518.019037425087	500.78076153743	313.032294306718	508.384970977983	748.677161388299	HF	HF	LF	LF	HF	2
1		TestProc	HF	snake	crypt	esteem	drill	brick	74	172	239	7	300	500	5	brick	300	1224.50467837533	414.7450576732	895.669240384026	921.107227496628	497.133079719155	731.015229964022	888.747737362059	127.981539343471	493.589838486225	325	HF	LF	LF	HF	HF	5
1		TestProc	HF	granite	devil	chord	failure	lawyer	8	208	74	302	136	500	2	devil	208	895.669240384026	128.892772503372	652.211374885644	878.179037143571	1224.50467837533	414.7450576732	500.78076153743	313.032294306718	1117.8633481836	812.73592013546	LF	HF	LF	HF	HF	8
1		TestProc	HF	peanut	zephyr	ground	marshal	libel	290	167	228	356	85	750	2	zephyr	167	464.122951685637	388.191942669733	929.980421737546	914.748025914094	542.742069809042	792.652242543543	812.09741050235	125.97437989607	1238.4778792367	490.137702900937	HF	LF	HF	HF	LF	3
1		TestProc	LF	cynic	modem	billing	warden	border	24	315	251	108	177	500	5	border	177	1002.69465723032	159.58181694296	557.157287525381	242.157287525381	461.792569760273	655.227261782863	1220.42260651806	648.606797749979	860.934382497177	924.45181390183	LF	LF	LF	HF	HF	0
1		TestProc	HF	guilt	river	pinkie	bidder	poker	173	103	242	40	306	1000	2	river	103	888.747737362059	922.018460656529	1229.74802591409	614.980421737546	486.820962856429	712.788625114356	1097.11504387462	218.582222752409	516.393202250021	289.885899083011	HF	HF	LF	LF	HF	2
1		TestProc	HF	bazaar	possum	favor	match	stock	152	86	2	288	226	500	4	match	288	1027.78862511436	878.179037143571	1239.02562010393	497.09741050235	853.959798681	125.243669192362	459.577393481939	401.393202250021	552.26407986454	802.863348183599	LF	LF	HF	HF	HF	9
1		TestProc	LF	planner	pretzel	bunny	stead	potato	299	82	226	153	20	500	4	stead	153	490.152117144242	331.076151901465	1236.10722749663	469.330759615974	552.26407986454	802.863348183599	1021.59619989582	881.402609675347	976.808057330268	149.122951685637	LF	LF	HF	LF	HF	1
1		TestProc	HF	account	advice	vicar	worker	lowlife	91	231	30	304	159	750	5	lowlife	159	1239.93907806256	531.980962574913	529.141615417212	776.728156419935	1040	178.589838486224	508.384970977983	301.322838611702	983.34717981812	898.432170598881	HF	HF	LF	HF	LF	1
1		TestProc	HF	syringe	wallet	plane	plank	surgeon	277	82	211	149	342	500	1	syringe	277	442.981539343471	476.252262637941	1236.10722749663	469.330759615974	633.984770035978	867.866920280845	1046.01522996402	867.866920280845	716.393202250021	144.577393481939	LF	HF	HF	LF	HF	7
1		TestProc	LF	ticket	celery	dialect	cable	giver	159	236	96	297	30	500	3	dialect	96	983.34717981812	898.432170598881	508.384970977983	748.677161388299	1237.80875814731	566.811385307061	483.597390324653	343.403800104181	1040	178.589838486224	HF	LF	LF	HF	LF	7
1		TestProc	LF	sport	cowgirl	rubble	pollen	tooth	316	234	100	19	173	500	2	cowgirl	234	562.136651816401	237.26407986454	516.393202250021	760.114100916989	1233.92310120488	594.459271066772	970.227261782863	146.792569760273	888.747737362059	922.018460656529	HF	LF	LF	LF	HF	6
1		TestProc	LF	couple	iodine	whatnot	faith	varsity	152	20	224	294	85	750	2	iodine	20	1027.78862511436	878.179037143571	976.808057330268	149.122951685637	562.136651816401	812.73592013546	474.58181694296	362.30534276968	1238.4778792367	490.137702900937	HF	LF	LF	HF	LF	7
1		TestProc	LF	gleam	legend	vinegar	phobia	journey	311	32	94	163	241	750	1	gleam	311	538.116167910891	262.576388403797	1051.96770569328	185.78076153743	1239.02562010393	552.90258949765	956.948681889095	907.521902385214	490.152117144242	718.923848098535	LF	HF	LF	LF	HF	3
1		TestProc	HF	nanny	troupe	cheese	trapeze	spring	88	228	313	25	153	1000	5	spring	153	1239.75633080764	511.040201319	542.742069809042	792.652242543543	547.458519352332	252.200655975001	1009.04730469628	162.47688518534	1021.59619989582	881.402609675347	HF	LF	HF	LF	HF	4
1		TestProc	LF	toolbox	default	ending	uncool	puppy	227	68	359	136	298	1000	1	toolbox	227	547.458519352332	797.799344025	1210.87354182671	375.157362633635	833.019037425086	125.060921937443	1117.8633481836	812.73592013546	486.820962856429	337.211374885644	LF	LF	HF	LF	HF	1
1		TestProc	LF	exile	nephew	gravel	council	sphinx	99	26	229	297	161	750	5	sphinx	161	1235.07533623806	587.573786016092	1015.34845871563	165.482381480333	538.116167910891	787.423611596203	483.597390324653	343.403800104181	970.227261782863	903.207430239727	LF	HF	LF	HF	LF	4
1		TestProc	HF	atheist	casino	revolt	affair	cousin	3	299	225	158	71	1000	4	affair	158	860.934382497178	125.54818609817	490.152117144242	331.076151901465	557.157287525381	807.842712474619	989.842637366365	895.873541826715	1218.20743023973	394.772738217137	LF	HF	LF	HF	HF	8
1		TestProc	HF	hermit	rodent	script	media	comment	352	54	288	115	196	1000	3	script	288	784.330759615974	128.892772503372	1163.60679774998	289.885899083011	459.577393481939	401.393202250021	1202.52311481466	694.04730469628	729.7450576732	909.504678375328	LF	LF	HF	HF	HF	9
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	pilot	putter	kingdom	cotton	enzyme	281	142	4	219	69	1000	2	putter	142	447.349126620934	448.676401849382	1086.26459013026	840.204301442689	867.90258949765	125.97437989607	588.271843580065	835.858384582788	1213.43217059888	381.65282018188	HF	LF	HF	HF	LF	3
1		TestProc	HF	voice	blimp	lemon	export	honey	87	320	21	162	226	750	2	blimp	320	1239.45181390183	504.065617502822	582.884956125384	218.582222752409	983.34717981812	151.567829401119	963.606797749979	905.422606518061	552.26407986454	802.863348183599	HF	LF	HF	LF	HF	4
1		TestProc	HF	strand	editor	goalie	subway	beast	270	138	209	355	69	500	1	strand	270	440	525	1107.65224254354	822.257930190958	646.076151901465	874.847882855758	805.137702900937	126.522120763302	1213.43217059888	381.65282018188	LF	HF	LF	HF	HF	8
1		TestProc	HF	learner	search	labor	agency	perch	339	123	57	206	276	500	5	perch	276	696.65282018188	151.567829401119	1175.46822717817	742.855614006011	1175.46822717817	307.144385993989	664.651541284369	884.517618519667	442.191241852691	483.188614692939	LF	HF	HF	HF	LF	6
1		TestProc	LF	topside	accord	neutron	beach	trouble	115	47	204	265	326	1000	2	accord	47	1202.52311481466	694.04730469628	1132.54148064767	252.200655975001	677.30534276968	890.41818305704	441.522120763302	559.862297099063	616.322838611701	193.384970977983	LF	LF	LF	HF	HF	0
1		TestProc	HF	fever	spender	brood	service	jacket	295	6	220	152	75	750	1	fever	295	477.47688518534	355.95269530372	881.811385307061	127.191241852691	582.884956125384	831.417777247591	1027.78862511436	878.179037143571	1226.37033051563	421.472381958992	HF	LF	LF	HF	HF	5
1		TestProc	LF	galley	rupture	owner	hammer	format	248	172	109	340	41	1000	1	galley	248	469.126458173285	674.842637366365	895.669240384026	921.107227496628	1218.20743023973	655.227261782863	703.191942669732	149.122951685637	1102.4236115962	223.116167910891	LF	LF	HF	HF	LF	2
1		TestProc	HF	plant	crown	tattoo	machete	lumbar	299	159	227	90	3	500	4	machete	90	490.152117144242	331.076151901465	983.34717981812	898.432170598881	547.458519352332	797.799344025	1240	525	860.934382497178	125.54818609817	HF	HF	HF	LF	LF	0
1		TestProc	HF	blanket	turnout	pianist	piece	guard	282	132	209	66	357	1000	5	guard	357	448.740959706478	441.835323672897	1137.25793019096	792.652242543543	646.076151901465	874.847882855758	1205.41818305704	362.30534276968	819.065617502822	125.54818609817	HF	LF	LF	HF	HF	5
1		TestProc	HF	rocker	unrest	issue	traffic	garage	4	155	65	301	222	500	2	unrest	155	867.90258949765	125.97437989607	1009.04730469628	887.52311481466	1202.52311481466	355.95269530372	497.133079719155	318.984770035978	572.347757456457	822.257930190958	LF	LF	HF	HF	HF	9
1		TestProc	LF	hussy	almond	crime	field	forearm	253	317	23	191	107	500	4	field	191	457.478097614786	641.948681889095	567.200655975001	232.458519352332	996.292451395709	156.798058619024	763.676401849382	917.650873379066	1222.52190238521	641.948681889095	LF	LF	HF	HF	LF	2
1		TestProc	HF	sedan	lesson	force	chemist	coast	59	139	220	348	283	750	3	force	220	1182.86692028084	318.984770035978	1102.4236115962	826.883832089109	582.884956125384	831.417777247591	756.835323672896	133.740959706478	450.251974085906	435.019578262454	LF	HF	HF	LF	HF	7
1		TestProc	LF	dosage	machine	attempt	feller	garter	153	87	225	10	287	750	5	garter	287	1021.59619989582	881.402609675347	1239.45181390183	504.065617502822	557.157287525381	807.842712474619	909.459271066772	131.076898795117	457.478097614786	408.051318110905	LF	HF	HF	LF	LF	5
1		TestProc	HF	preview	bunch	adult	paper	urgency	238	99	160	302	30	1000	1	preview	238	500.78076153743	736.967705693282	1235.07533623806	587.573786016092	976.808057330268	900.877048314363	500.78076153743	313.032294306718	1040	178.589838486224	LF	HF	HF	HF	LF	6
1		TestProc	LF	alarm	slump	rhythm	kennel	boating	133	194	265	6	71	750	2	slump	194	1132.54148064767	797.799344024999	743.231241760133	913.118290510399	441.522120763302	559.862297099063	881.811385307061	127.191241852691	1218.20743023973	394.772738217137	HF	LF	HF	LF	LF	8
1		TestProc	LF	beanie	dealer	lithium	truck	spatter	225	79	358	290	155	750	1	beanie	225	557.157287525381	807.842712474619	1232.65087337907	448.676401849382	826.040201319	125.243669192362	464.122951685637	388.191942669733	1009.04730469628	887.52311481466	LF	HF	LF	HF	LF	4
1		TestProc	LF	teacher	vendor	wharf	cruise	raccoon	255	317	42	116	179	750	4	cruise	116	453.629669484373	628.527618041008	567.200655975001	232.458519352332	1107.65224254354	227.742069809042	1199.51761851967	700.348458715631	846.980962574913	924.939078062557	HF	LF	LF	HF	LF	7
1		TestProc	LF	sword	glove	crowbar	tract	revival	129	278	199	54	348	750	3	crowbar	199	1150.85838458279	776.728156419935	443.892772503372	469.330759615974	709.772738217137	903.207430239727	1163.60679774998	289.885899083011	756.835323672896	133.740959706478	HF	HF	LF	LF	LF	9
1		TestProc	LF	ringer	lantern	soldier	hitter	radio	142	291	222	75	1	1000	3	soldier	222	1086.26459013026	840.204301442689	466.567829401119	381.65282018188	572.347757456457	822.257930190958	1226.37033051563	421.472381958992	846.980962574913	125.060921937443	LF	LF	HF	LF	HF	1
1		TestProc	HF	sheriff	center	crusher	pouch	anger	278	186	114	41	339	750	5	anger	339	443.892772503372	469.330759615974	798.188614692939	922.808758147309	1205.41818305704	687.69465723032	1102.4236115962	223.116167910891	696.65282018188	151.567829401119	HF	HF	LF	LF	HF	2
1		TestProc	HF	flesh	charmer	gunshot	drink	bedside	216	55	278	340	154	500	3	gunshot	278	604.885899083011	848.606797749979	1167.6608177156	295.569425459582	443.892772503372	469.330759615974	703.191942669732	149.122951685637	1015.34845871563	884.517618519667	HF	LF	HF	HF	LF	3
1		TestProc	LF	punch	bilge	seaweed	novel	socket	175	98	36	252	319	500	2	bilge	98	874.862297099063	923.477879236698	1236.10722749663	580.669240384026	1075.11410091699	201.393202250021	459.577393481939	648.606797749979	577.576388403797	223.116167910891	HF	LF	LF	HF	LF	7
1		TestProc	LF	incense	writer	lunacy	whale	thinker	95	255	327	34	182	500	1	incense	95	1238.4778792367	559.862297099063	453.629669484373	628.527618041008	622.144385993989	189.53177282183	1063.6771613883	193.384970977983	826.040201319	924.756330807638	LF	HF	LF	HF	LF	4
1		TestProc	LF	berserk	trader	cream	gloom	landing	349	226	157	287	85	500	5	landing	85	763.676401849382	132.349126620934	552.26407986454	802.863348183599	996.29245139571	893.201941380976	457.478097614786	408.051318110905	1238.4778792367	490.137702900937	LF	LF	HF	LF	HF	1
1		TestProc	LF	parade	stance	weapon	bonfire	farming	75	339	204	277	140	500	3	weapon	204	1226.37033051563	421.472381958992	696.65282018188	151.567829401119	677.30534276968	890.41818305704	442.981539343471	476.252262637941	1097.11504387462	831.417777247591	HF	LF	HF	LF	LF	8
1		TestProc	LF	patch	buzzard	latch	mileage	coffee	350	286	218	51	116	1000	5	coffee	116	770.540728933227	131.076898795117	455.495321624672	414.7450576732	593.735409869737	840.204301442689	1150.85838458279	273.271843580065	1199.51761851967	700.348458715631	HF	LF	LF	LF	HF	6
1		TestProc	HF	monster	avenue	diner	aunty	bellman	348	129	51	281	203	1000	3	diner	51	756.835323672896	133.740959706478	1150.85838458279	776.728156419935	1150.85838458279	273.271843580065	447.349126620934	448.676401849382	683.707548604291	893.201941380976	HF	HF	HF	LF	LF	0
1		TestProc	HF	sewage	serpent	relief	corner	traitor	131	67	273	192	358	1000	4	corner	192	1141.88383208911	787.423611596203	1208.20194138098	368.70754860429	440.54818609817	504.065617502822	756.835323672896	916.259040293522	826.040201319	125.243669192362	LF	LF	HF	HF	HF	9
1		TestProc	HF	cooking	stone	girdle	moment	walnut	176	115	258	53	337	750	4	moment	53	867.90258949765	924.02562010393	1202.52311481466	694.04730469628	448.740959706478	608.164676327104	1159.45420401892	284.273990739181	683.70754860429	156.798058619024	HF	HF	LF	HF	LF	1
1		TestProc	LF	paradox	badge	gizmo	modesty	widow	208	74	356	138	288	1000	4	modesty	138	652.211374885644	878.179037143571	1224.50467837533	414.7450576732	812.09741050235	125.97437989607	1107.65224254354	822.257930190958	459.577393481939	401.393202250021	LF	HF	LF	LF	HF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	lockup	surgery	drawer	peril	blaster	322	90	25	236	167	750	1	lockup	322	593.735409869736	209.795698557311	1240	525	1009.04730469628	162.47688518534	508.384970977983	748.677161388299	929.980421737546	914.748025914094	LF	HF	HF	LF	LF	5
1		TestProc	LF	turtle	canon	killer	sentry	sitcom	225	164	76	296	8	500	2	canon	164	557.157287525381	807.842712474619	950.2549423268	909.504678375327	1228.1182905104	428.231241760133	480.482381480333	349.651541284369	895.669240384026	128.892772503372	HF	LF	HF	LF	LF	8
1		TestProc	HF	quitter	garden	crystal	moron	arsenal	191	110	265	33	326	1000	5	arsenal	326	763.676401849382	917.650873379066	1215.87704831436	661.808057330268	441.522120763302	559.862297099063	1057.85561400601	189.53177282183	616.322838611701	193.384970977983	LF	HF	HF	HF	LF	6
1		TestProc	LF	idiot	store	gorge	fossil	wingman	353	54	195	128	262	500	3	gorge	195	791.252262637941	127.981539343471	1163.60679774998	289.885899083011	736.472381958992	911.370330515627	1155.20430144269	771.264590130263	443.892772503372	580.669240384026	HF	HF	LF	LF	LF	9
1		TestProc	HF	monitor	daycare	delay	captain	fanatic	174	300	83	237	2	750	5	fanatic	2	881.811385307062	922.808758147309	493.589838486225	325	1237.01846065653	476.252262637941	504.53177282183	742.855614006011	853.959798681	125.243669192362	HF	LF	HF	HF	LF	3
1		TestProc	HF	tiger	route	malaria	child	docket	320	115	184	30	245	500	4	child	30	582.884956125384	218.582222752409	1202.52311481466	694.04730469628	812.09741050235	924.02562010393	1040	178.589838486224	477.47688518534	694.04730469628	HF	HF	LF	HF	LF	1
1		TestProc	LF	helium	liter	balance	tarot	trade	91	235	156	9	307	1000	2	liter	235	1239.93907806256	531.980962574913	512.339182284403	754.430574540419	1002.69465723032	890.41818305704	902.573786016092	129.924663761945	520.545795981083	284.273990739181	LF	LF	HF	LF	HF	1
1		TestProc	LF	blazer	hearsay	hideout	sweetie	contest	192	319	256	32	119	750	3	hideout	256	756.835323672896	916.259040293522	577.576388403797	223.116167910891	451.881709489601	621.768758239867	1051.96770569328	185.78076153743	1189.84788285576	718.923848098535	LF	LF	LF	HF	HF	0
1		TestProc	LF	segment	booze	offense	kiddie	nugget	327	30	253	192	118	500	1	segment	327	622.144385993989	189.53177282183	1040	178.589838486224	457.478097614786	641.948681889095	756.835323672896	916.259040293522	1193.17903714357	712.788625114356	LF	HF	HF	LF	LF	5
1		TestProc	HF	mower	pretext	motive	abuse	burden	19	313	83	149	249	500	1	mower	19	970.227261782863	146.792569760273	547.458519352332	252.200655975001	1237.01846065653	476.252262637941	1046.01522996402	867.866920280845	466.567829401119	668.34717981812	LF	LF	HF	HF	HF	9
1		TestProc	LF	outlet	belly	matinee	slugger	trigger	335	44	105	183	269	500	4	slugger	183	670.95269530372	162.47688518534	1117.8633481836	237.264079864539	1226.37033051563	628.527618041008	819.065617502823	924.45181390183	440.060921937443	531.980962574913	LF	HF	LF	LF	HF	3
1		TestProc	LF	brand	turban	basket	margin	clover	348	132	49	194	261	750	4	margin	194	756.835323672896	133.740959706478	1137.25793019096	792.652242543543	1141.88383208911	262.576388403797	743.231241760133	913.118290510399	444.924663761945	587.573786016092	HF	LF	HF	LF	LF	8
1		TestProc	HF	detail	clipper	trough	pizza	winner	209	336	74	273	144	750	2	clipper	336	646.076151901465	874.847882855758	677.30534276968	159.58181694296	1224.50467837533	414.7450576732	440.54818609817	504.065617502822	1075.11410091699	848.606797749979	HF	LF	LF	HF	HF	5
1		TestProc	LF	tyranny	output	routine	career	speck	137	355	283	212	60	1000	3	routine	283	1112.799344025	817.541480647668	805.137702900937	126.522120763302	450.251974085906	435.019578262454	628.032294306718	864.219238462571	1186.41016151378	325	LF	LF	HF	HF	LF	2
1		TestProc	HF	bride	deceit	alley	dingo	shelter	347	207	133	56	282	500	3	alley	133	750.019578262454	135.251974085906	658.403800104182	881.402609675347	1132.54148064767	797.799344024999	1171.61502902202	301.322838611701	448.740959706478	441.835323672897	HF	LF	HF	LF	HF	4
1		TestProc	HF	finger	weekend	minibar	grade	fanfare	199	265	132	45	326	1000	3	minibar	132	709.772738217137	903.207430239727	441.522120763302	559.862297099063	1137.25793019096	792.652242543543	1122.84271247462	242.157287525381	616.322838611701	193.384970977983	HF	HF	LF	HF	LF	1
1		TestProc	HF	hickory	romance	silence	savvy	billion	330	136	60	266	197	500	5	billion	197	640	178.589838486225	1117.8633481836	812.73592013546	1186.41016151378	325	440.97437989607	552.90258949765	723.051318110905	907.521902385214	LF	HF	HF	LF	HF	7
1		TestProc	LF	replica	bayou	custody	ranch	miner	79	147	210	355	279	500	5	miner	279	1232.65087337907	448.676401849382	1057.85561400601	860.46822717817	640	871.410161513775	805.137702900937	126.522120763302	444.924663761945	462.426213983908	LF	LF	HF	HF	LF	2
1		TestProc	HF	looney	collar	twister	brother	network	34	232	165	95	313	750	3	twister	165	1063.6771613883	193.384970977983	524.795698557311	771.264590130263	943.527618041008	911.370330515627	1238.4778792367	559.862297099063	547.458519352332	252.200655975001	LF	HF	LF	HF	HF	8
1		TestProc	HF	suite	blade	widower	decay	control	237	10	308	84	167	750	4	decay	84	504.53177282183	742.855614006011	909.459271066772	131.076898795117	524.795698557311	278.735409869737	1237.80875814731	483.188614692939	929.980421737546	914.748025914094	HF	HF	LF	LF	HF	2
1		TestProc	LF	knife	heroin	bonanza	outline	milking	155	223	23	87	284	750	2	heroin	223	1009.04730469628	887.52311481466	567.200655975001	817.541480647668	996.292451395709	156.798058619024	1239.45181390183	504.065617502822	451.881709489601	428.231241760133	HF	HF	LF	LF	LF	9
1		TestProc	HF	hairdo	hostage	frame	action	flannel	198	8	301	71	132	750	1	hairdo	198	716.393202250021	905.422606518061	895.669240384026	128.892772503372	497.133079719155	318.984770035978	1218.20743023973	394.772738217137	1137.25793019096	792.652242543543	LF	HF	HF	HF	LF	6
1		TestProc	HF	bucket	bingo	danger	banter	critter	358	268	135	59	196	1000	4	banter	59	826.040201319	125.243669192362	440.243669192362	538.959798681001	1122.84271247462	807.842712474619	1182.86692028084	318.984770035978	729.7450576732	909.504678375328	HF	HF	HF	LF	LF	0
1		TestProc	LF	occult	tissue	redneck	livery	fault	110	179	48	242	343	1000	1	occult	110	1215.87704831436	661.808057330268	846.980962574913	924.939078062557	1137.25793019096	257.347757456457	486.820962856429	712.788625114356	723.051318110906	142.478097614786	LF	HF	LF	LF	HF	3
1		TestProc	LF	freak	biggie	cyanide	diamond	joust	20	217	84	305	153	1000	5	joust	153	976.808057330268	149.122951685637	599.273990739181	844.454204018917	1237.80875814731	483.188614692939	512.339182284403	295.569425459582	1021.59619989582	881.402609675347	HF	LF	LF	HF	LF	7
1		TestProc	LF	malice	brain	palate	skull	anomaly	88	162	19	225	312	1000	4	skull	225	1239.75633080764	511.040201319	963.606797749979	905.422606518061	970.227261782863	146.792569760273	557.157287525381	807.842712474619	542.742069809042	257.347757456457	LF	HF	LF	HF	LF	4
1		TestProc	HF	charity	chase	salary	fluff	friar	199	343	132	48	268	500	2	chase	343	709.772738217137	903.207430239727	723.051318110906	142.478097614786	1137.25793019096	792.652242543543	1137.25793019096	257.347757456457	440.243669192362	538.959798681001	HF	HF	HF	LF	LF	0
1		TestProc	LF	credit	alumni	mixer	holder	witch	13	307	175	240	110	750	5	witch	110	929.980421737546	135.251974085906	520.545795981083	284.273990739181	874.862297099063	923.477879236698	493.589838486225	725	1215.87704831436	661.808057330268	HF	LF	LF	LF	HF	6
1		TestProc	HF	fairy	prude	general	quartet	number	327	95	184	29	256	1000	2	prude	95	622.144385993989	189.53177282183	1238.4778792367	559.862297099063	812.09741050235	924.02562010393	1033.92384809853	175.152117144242	451.881709489601	621.768758239867	HF	LF	HF	LF	HF	4
1		TestProc	HF	stair	channel	cancer	analogy	signal	242	92	11	179	309	1000	1	stair	242	486.820962856429	712.788625114356	1239.75633080764	538.959798681	916.323598150618	132.349126620934	846.980962574913	924.939078062557	529.141615417212	273.271843580065	LF	HF	HF	LF	HF	7
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	coach	ocean	healer	trailer	summary	344	273	199	55	130	1000	4	trailer	55	729.7450576732	140.495321624673	440.54818609817	504.065617502822	709.772738217137	903.207430239727	1167.6608177156	295.569425459582	1146.41777724759	782.115043874616	HF	HF	LF	HF	LF	1
1		TestProc	HF	garment	ringing	bouncer	emperor	client	52	349	202	285	137	500	5	client	137	1155.20430144269	278.735409869737	763.676401849382	132.349126620934	690.157362633635	895.873541826715	453.629669484373	421.472381958992	1112.799344025	817.541480647668	LF	HF	LF	HF	HF	8
1		TestProc	HF	track	locket	teeth	rebirth	torture	175	108	241	44	320	750	5	torture	320	874.862297099063	923.477879236698	1220.42260651806	648.606797749979	490.152117144242	718.923848098535	1117.8633481836	237.264079864539	582.884956125384	218.582222752409	HF	LF	HF	LF	HF	4
1		TestProc	LF	firearm	mosque	scene	dossier	wagon	268	141	52	342	203	750	3	scene	52	440.243669192362	538.959798681001	1091.72815641994	835.858384582788	1155.20430144269	278.735409869737	716.393202250021	144.577393481939	683.707548604291	893.201941380976	LF	LF	HF	LF	HF	1
1		TestProc	HF	massage	bishop	slant	stickup	house	288	353	225	156	88	1000	3	slant	225	459.577393481939	401.393202250021	791.252262637941	127.981539343471	557.157287525381	807.842712474619	1002.69465723032	890.41818305704	1239.75633080764	511.040201319	HF	HF	LF	LF	HF	2
1		TestProc	LF	ballast	stake	premise	exhale	cowboy	220	289	79	8	157	1000	3	premise	79	582.884956125384	831.417777247591	461.792569760273	394.772738217137	1232.65087337907	448.676401849382	895.669240384026	128.892772503372	996.29245139571	893.201941380976	LF	HF	LF	LF	HF	3
1		TestProc	LF	sleeper	aroma	color	instant	gentry	151	88	317	237	22	1000	2	aroma	88	1033.92384809853	874.847882855758	1239.75633080764	511.040201319	567.200655975001	232.458519352332	504.53177282183	742.855614006011	989.842637366365	154.126458173285	LF	LF	HF	HF	LF	2
1		TestProc	LF	therapy	counsel	ivory	intake	ammonia	114	51	328	194	257	500	2	counsel	51	1205.41818305704	687.69465723032	1150.85838458279	273.271843580065	628.032294306718	185.78076153743	743.231241760133	913.118290510399	450.251974085906	614.980421737546	HF	HF	LF	LF	LF	9
1		TestProc	HF	woman	pellet	glare	country	street	283	346	125	196	63	1000	2	pellet	346	450.251974085906	435.019578262454	743.231241760133	136.881709489601	1167.6608177156	754.430574540418	729.7450576732	909.504678375328	1196.40260967535	343.403800104181	HF	LF	LF	HF	HF	5
1		TestProc	LF	birth	persona	prize	plaque	cluck	238	111	316	42	175	1000	5	cluck	175	500.78076153743	736.967705693282	1213.43217059888	668.34717981812	562.136651816401	237.26407986454	1107.65224254354	227.742069809042	874.862297099063	923.477879236698	HF	LF	HF	LF	LF	8
1		TestProc	LF	burner	replay	shimmy	library	tongue	132	199	266	63	352	750	2	replay	199	1137.25793019096	792.652242543543	709.772738217137	903.207430239727	440.97437989607	552.90258949765	1196.40260967535	343.403800104181	784.330759615974	128.892772503372	LF	LF	LF	HF	HF	0
1		TestProc	LF	sequel	fleet	audit	donut	dentist	297	14	220	158	80	500	5	dentist	80	483.597390324653	343.403800104181	936.768758239867	136.881709489601	582.884956125384	831.417777247591	989.842637366365	895.873541826715	1233.92310120488	455.540728933228	LF	HF	LF	LF	HF	3
1		TestProc	LF	seagull	nitwit	nylon	result	entry	337	46	131	271	194	500	3	nylon	131	683.70754860429	156.798058619024	1127.73592013546	247.136651816401	1141.88383208911	787.423611596203	440.060921937443	518.019037425087	743.231241760133	913.118290510399	LF	LF	LF	HF	HF	0
1		TestProc	LF	buffer	message	goatee	block	imprint	66	155	5	233	303	1000	1	buffer	66	1205.41818305704	362.30534276968	1009.04730469628	887.52311481466	874.862297099063	126.522120763302	520.545795981083	765.726009260819	504.53177282183	307.144385993989	LF	HF	LF	HF	LF	4
1		TestProc	HF	conduit	infidel	breath	apology	valley	68	132	1	219	291	750	3	breath	1	1210.87354182671	375.157362633635	1137.25793019096	792.652242543543	846.980962574913	125.060921937443	588.271843580065	835.858384582788	466.567829401119	381.65282018188	LF	LF	HF	HF	HF	9
1		TestProc	HF	expert	fellow	papaya	sense	crumb	138	231	298	359	68	500	2	fellow	231	1107.65224254354	822.257930190958	529.141615417212	776.728156419935	486.820962856429	337.211374885644	833.019037425086	125.060921937443	1210.87354182671	375.157362633635	HF	HF	LF	HF	LF	1
1		TestProc	LF	entity	hockey	kickoff	sister	proverb	227	93	22	159	296	500	4	sister	159	547.458519352332	797.799344025	1239.45181390183	545.934382497177	989.842637366365	154.126458173285	983.34717981812	898.432170598881	480.482381480333	349.651541284369	LF	HF	LF	HF	LF	4
1		TestProc	LF	video	ledger	ripple	hunting	prodigy	268	105	330	205	37	750	5	prodigy	37	440.243669192362	538.959798681001	1226.37033051563	628.527618041008	640	178.589838486225	670.95269530372	887.52311481466	1080.72600926082	205.545795981083	HF	LF	LF	HF	LF	7
1		TestProc	HF	combat	grandma	shadow	fleece	bedlam	170	38	106	311	241	500	1	combat	170	909.459271066772	918.923101204883	1086.26459013026	209.795698557311	1224.50467837533	635.2549423268	538.116167910891	262.576388403797	490.152117144242	718.923848098535	HF	HF	HF	LF	LF	0
1		TestProc	HF	madam	aorta	llama	concept	academy	314	252	26	88	155	500	3	llama	26	552.264079864539	247.136651816401	459.577393481939	648.606797749979	1015.34845871563	165.482381480333	1239.75633080764	511.040201319	1009.04730469628	887.52311481466	HF	LF	LF	HF	HF	5
