Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	minute	slump	caveman	staff	present	113	245	319	37	179	1000	4	staff	37	1208.20194138098	681.292451395709	477.47688518534	694.04730469628	577.576388403797	223.116167910891	1080.72600926082	205.545795981083	846.980962574913	924.939078062557	HF	LF	LF	HF	HF	5
1		TestProc	HF	checker	turkey	couple	uproar	message	296	12	98	232	169	500	3	couple	98	480.482381480333	349.651541284369	923.164676327104	133.740959706478	1236.10722749663	580.669240384026	524.795698557311	771.264590130263	916.323598150618	917.650873379066	LF	HF	HF	LF	HF	7
1		TestProc	LF	crash	ledger	drinker	color	maggot	264	351	122	192	56	1000	4	color	192	442.191241852691	566.811385307061	777.426213983908	129.924663761945	1179.21923846257	736.967705693282	756.835323672896	916.259040293522	1171.61502902202	301.322838611701	HF	LF	LF	HF	LF	7
1		TestProc	LF	house	stone	plank	diagram	surge	25	96	169	241	321	500	1	house	25	1009.04730469628	162.47688518534	1237.80875814731	566.811385307061	916.323598150618	917.650873379066	490.152117144242	718.923848098535	588.271843580065	214.141615417212	HF	HF	LF	LF	LF	9
1		TestProc	HF	shadow	arsenal	nanny	bible	lullaby	41	266	182	332	117	1000	2	arsenal	266	1102.4236115962	223.116167910891	440.97437989607	552.90258949765	826.040201319	924.756330807638	652.211374885644	171.820962856429	1196.40260967535	706.596199895819	HF	LF	HF	HF	LF	3
1		TestProc	LF	petunia	salad	iodine	montage	stock	332	241	178	117	54	750	2	salad	241	652.211374885644	171.820962856429	490.152117144242	718.923848098535	853.959798681	924.756330807638	1196.40260967535	706.596199895819	1163.60679774998	289.885899083011	LF	HF	LF	LF	HF	3
1		TestProc	HF	judge	armpit	burger	latex	bingo	241	86	23	321	176	500	4	latex	321	490.152117144242	718.923848098535	1239.02562010393	497.09741050235	996.292451395709	156.798058619024	588.271843580065	214.141615417212	867.90258949765	924.02562010393	HF	LF	HF	LF	HF	4
1		TestProc	LF	incense	leader	silence	allergy	rosary	114	335	41	198	261	1000	1	incense	114	1205.41818305704	687.69465723032	670.95269530372	162.47688518534	1102.4236115962	223.116167910891	716.393202250021	905.422606518061	444.924663761945	587.573786016092	LF	HF	HF	LF	LF	5
1		TestProc	HF	sense	cousin	flannel	county	nylon	233	164	1	295	71	500	1	sense	233	520.545795981083	765.726009260819	950.2549423268	909.504678375327	846.980962574913	125.060921937443	477.47688518534	355.95269530372	1218.20743023973	394.772738217137	HF	HF	LF	HF	LF	1
1		TestProc	LF	mound	exile	center	pathway	advice	199	262	333	50	129	1000	3	center	333	709.772738217137	903.207430239727	443.892772503372	580.669240384026	658.403800104181	168.597390324653	1146.41777724759	267.884956125384	1150.85838458279	776.728156419935	LF	LF	HF	LF	HF	1
1		TestProc	HF	closet	musket	alarm	libido	holiday	135	358	295	69	204	1000	5	holiday	204	1122.84271247462	807.842712474619	826.040201319	125.243669192362	477.47688518534	355.95269530372	1213.43217059888	381.65282018188	677.30534276968	890.41818305704	HF	LF	HF	LF	HF	4
1		TestProc	LF	hearse	oxide	vinyl	stuff	rabbit	322	121	190	258	48	500	4	stuff	258	593.735409869736	209.795698557311	1182.86692028084	731.015229964022	770.540728933228	918.923101204883	448.740959706478	608.164676327104	1137.25793019096	257.347757456457	LF	LF	LF	HF	HF	0
1		TestProc	LF	buddy	bazaar	space	bayou	scurvy	127	190	289	356	64	500	2	bazaar	190	1159.45420401892	765.726009260819	770.540728933228	918.923101204883	461.792569760273	394.772738217137	812.09741050235	125.97437989607	1199.51761851967	349.651541284369	HF	LF	HF	LF	LF	8
1		TestProc	LF	arsenic	hanger	turmoil	taste	devil	252	92	319	167	29	750	4	taste	167	459.577393481939	648.606797749979	1239.75633080764	538.959798681	577.576388403797	223.116167910891	929.980421737546	914.748025914094	1033.92384809853	175.152117144242	LF	LF	LF	HF	HF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	horse	muzzle	footing	route	safari	223	136	284	358	62	500	5	safari	62	567.200655975001	817.541480647668	1117.8633481836	812.73592013546	451.881709489601	428.231241760133	826.040201319	125.243669192362	1193.17903714357	337.211374885644	HF	LF	LF	HF	LF	7
1		TestProc	LF	cello	button	pillar	novelty	monster	156	234	360	298	84	500	3	pillar	360	1002.69465723032	890.41818305704	516.393202250021	760.114100916989	840	125	486.820962856429	337.211374885644	1237.80875814731	483.188614692939	LF	HF	LF	LF	HF	3
1		TestProc	HF	scourge	tattoo	pound	comfort	infidel	96	34	252	329	171	500	5	infidel	171	1237.80875814731	566.811385307061	1063.6771613883	193.384970977983	459.577393481939	648.606797749979	633.984770035978	182.133079719155	902.573786016092	920.075336238055	LF	HF	HF	HF	LF	6
1		TestProc	LF	future	buffer	spiral	dialect	rhythm	301	16	225	159	86	1000	1	future	301	497.133079719155	318.984770035978	950.2549423268	140.495321624672	557.157287525381	807.842712474619	983.34717981812	898.432170598881	1239.02562010393	497.09741050235	HF	LF	LF	LF	HF	6
1		TestProc	HF	truth	export	sweater	guitar	aorta	248	320	30	179	93	750	3	sweater	30	469.126458173285	674.842637366365	582.884956125384	218.582222752409	1040	178.589838486224	846.980962574913	924.939078062557	1239.45181390183	545.934382497177	HF	LF	HF	HF	LF	3
1		TestProc	HF	faith	puddle	bucket	busboy	sheet	134	6	214	68	303	750	5	sheet	303	1127.73592013546	802.863348183599	881.811385307061	127.191241852691	616.322838611701	856.615029022017	1210.87354182671	375.157362633635	504.53177282183	307.144385993989	HF	LF	HF	LF	HF	4
1		TestProc	LF	credit	decree	hippo	tiger	torso	246	182	308	11	93	750	1	credit	246	474.58181694296	687.69465723032	826.040201319	924.756330807638	524.795698557311	278.735409869737	916.323598150618	132.349126620934	1239.45181390183	545.934382497177	HF	LF	LF	HF	LF	7
1		TestProc	HF	takeout	sight	baboon	wagon	couch	93	168	302	233	17	500	3	baboon	302	1239.45181390183	545.934382497177	923.164676327104	916.259040293522	500.78076153743	313.032294306718	520.545795981083	765.726009260819	956.948681889095	142.478097614786	LF	HF	LF	HF	HF	8
1		TestProc	LF	paper	manager	wharf	finder	tribune	121	354	60	212	278	500	2	manager	354	1182.86692028084	731.015229964022	798.188614692939	127.191241852691	1186.41016151378	325	628.032294306718	864.219238462571	443.892772503372	469.330759615974	HF	HF	LF	LF	LF	9
1		TestProc	HF	bearer	article	chariot	bread	museum	77	208	292	353	147	1000	3	chariot	292	1229.74802591409	435.019578262454	652.211374885644	878.179037143571	469.126458173285	375.157362633635	791.252262637941	127.981539343471	1057.85561400601	860.46822717817	LF	HF	LF	HF	HF	8
1		TestProc	LF	eyeball	hitter	proof	suite	turban	44	180	275	116	337	1000	3	proof	275	1117.8633481836	237.264079864539	840	925	441.522120763302	490.137702900937	1199.51761851967	700.348458715631	683.70754860429	156.798058619024	LF	LF	HF	HF	LF	2
1		TestProc	HF	rooftop	hunting	highway	drink	shindig	230	31	162	298	97	1000	4	drink	298	533.582222752409	782.115043874616	1046.01522996402	182.133079719155	963.606797749979	905.422606518061	486.820962856429	337.211374885644	1237.01846065653	573.747737362059	LF	HF	HF	HF	LF	6
1		TestProc	LF	golfing	bishop	manhunt	brick	cavern	288	226	156	88	13	750	2	bishop	226	459.577393481939	401.393202250021	552.26407986454	802.863348183599	1002.69465723032	890.41818305704	1239.75633080764	511.040201319	929.980421737546	135.251974085906	LF	HF	LF	HF	LF	4
1		TestProc	HF	jugular	partner	ghost	vinegar	project	22	151	248	90	314	750	2	partner	151	989.842637366365	154.126458173285	1033.92384809853	874.847882855758	469.126458173285	674.842637366365	1240	525	552.264079864539	247.136651816401	LF	HF	HF	LF	HF	7
1		TestProc	LF	pinkie	thumb	gimmick	sandbox	advance	88	23	286	225	156	750	5	advance	156	1239.75633080764	511.040201319	996.292451395709	156.798058619024	455.495321624672	414.7450576732	557.157287525381	807.842712474619	1002.69465723032	890.41818305704	LF	HF	LF	LF	HF	3
1		TestProc	HF	damage	spasm	adviser	angle	belly	90	306	22	229	162	1000	5	belly	162	1240	525	516.393202250021	289.885899083011	989.842637366365	154.126458173285	538.116167910891	787.423611596203	963.606797749979	905.422606518061	HF	LF	LF	HF	HF	5
1		TestProc	HF	ability	aroma	studio	taboo	cherry	103	42	340	243	168	1000	2	aroma	42	1229.74802591409	614.980421737546	1107.65224254354	227.742069809042	703.191942669732	149.122951685637	483.597390324653	706.596199895819	923.164676327104	916.259040293522	HF	LF	HF	LF	HF	4
1		TestProc	LF	margin	crystal	cable	slugger	accord	33	266	331	101	180	1000	5	accord	180	1057.85561400601	189.53177282183	440.97437989607	552.90258949765	646.076151901465	175.152117144242	1232.65087337907	601.323598150618	840	925	LF	HF	HF	LF	LF	5
1		TestProc	LF	catfish	pellet	crybaby	snake	temper	43	339	261	195	104	500	1	catfish	43	1112.799344025	232.458519352332	696.65282018188	151.567829401119	444.924663761945	587.573786016092	736.472381958992	911.370330515627	1228.1182905104	621.768758239867	LF	LF	LF	HF	HF	0
1		TestProc	HF	winter	animal	thumper	marvel	plastic	135	353	285	63	209	1000	1	winter	135	1122.84271247462	807.842712474619	791.252262637941	127.981539343471	453.629669484373	421.472381958992	1196.40260967535	343.403800104181	646.076151901465	874.847882855758	HF	HF	LF	LF	HF	2
1		TestProc	HF	purpose	looting	fringe	cheese	pencil	41	233	328	172	103	500	4	cheese	172	1102.4236115962	223.116167910891	520.545795981083	765.726009260819	628.032294306718	185.78076153743	895.669240384026	921.107227496628	1229.74802591409	614.980421737546	HF	LF	LF	HF	HF	5
1		TestProc	HF	widow	weekend	statue	hairdo	viewer	195	118	349	284	52	500	2	weekend	118	736.472381958992	911.370330515627	1193.17903714357	712.788625114356	763.676401849382	132.349126620934	451.881709489601	428.231241760133	1155.20430144269	278.735409869737	HF	HF	HF	LF	LF	0
1		TestProc	HF	career	juice	ivory	knuckle	pizza	27	225	321	98	159	500	1	career	27	1021.59619989582	168.597390324653	557.157287525381	807.842712474619	588.271843580065	214.141615417212	1236.10722749663	580.669240384026	983.34717981812	898.432170598881	HF	HF	LF	LF	HF	2
1		TestProc	HF	infuser	sabbath	letter	pitch	middle	173	106	43	336	274	750	1	infuser	173	888.747737362059	922.018460656529	1224.50467837533	635.2549423268	1112.799344025	232.458519352332	677.30534276968	159.58181694296	440.97437989607	497.09741050235	LF	LF	HF	HF	HF	9
1		TestProc	LF	flight	parking	goner	edema	refugee	55	343	280	133	219	750	3	goner	280	1167.6608177156	295.569425459582	723.051318110906	142.478097614786	446.076898795117	455.540728933228	1132.54148064767	797.799344024999	588.271843580065	835.858384582788	HF	HF	LF	LF	LF	9
1		TestProc	LF	chemist	anthrax	backup	sitter	freak	240	34	167	306	95	500	4	sitter	306	493.589838486225	725	1063.6771613883	193.384970977983	929.980421737546	914.748025914094	516.393202250021	289.885899083011	1238.4778792367	559.862297099063	LF	LF	HF	LF	HF	1
1		TestProc	HF	union	fishing	bleeder	sword	ballad	303	163	11	93	240	750	4	sword	93	504.53177282183	307.144385993989	956.948681889095	907.521902385214	916.323598150618	132.349126620934	1239.45181390183	545.934382497177	493.589838486225	725	HF	HF	LF	HF	LF	1
1		TestProc	LF	journey	nitrate	psycho	talon	refusal	263	347	53	199	116	1000	4	talon	199	442.981539343471	573.747737362059	750.019578262454	135.251974085906	1159.45420401892	284.273990739181	709.772738217137	903.207430239727	1199.51761851967	700.348458715631	HF	LF	HF	LF	LF	8
1		TestProc	LF	removal	entity	premise	verdict	bunch	272	211	58	136	349	1000	2	entity	211	440.243669192362	511.040201318999	633.984770035978	867.866920280845	1179.21923846257	313.032294306718	1117.8633481836	812.73592013546	763.676401849382	132.349126620934	LF	LF	LF	HF	HF	0
1		TestProc	LF	summary	maxim	shell	chowder	trade	272	121	342	198	54	750	4	chowder	198	440.243669192362	511.040201318999	1182.86692028084	731.015229964022	716.393202250021	144.577393481939	716.393202250021	905.422606518061	1163.60679774998	289.885899083011	LF	LF	HF	LF	HF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	field	paste	disease	agent	nitwit	74	276	149	213	353	1000	1	field	74	1224.50467837533	414.7450576732	442.191241852691	483.188614692939	1046.01522996402	867.866920280845	622.144385993989	860.46822717817	791.252262637941	127.981539343471	HF	LF	HF	HF	LF	3
1		TestProc	HF	uncool	monitor	track	demise	kingdom	210	6	147	277	67	1000	4	demise	277	640	871.410161513775	881.811385307061	127.191241852691	1057.85561400601	860.46822717817	442.981539343471	476.252262637941	1208.20194138098	368.70754860429	LF	HF	HF	LF	HF	7
1		TestProc	LF	sleeper	barrel	layaway	occult	poker	236	35	100	320	170	1000	3	layaway	100	508.384970977983	748.677161388299	1069.43057454042	197.339182284403	1233.92310120488	594.459271066772	582.884956125384	218.582222752409	909.459271066772	918.923101204883	LF	HF	LF	LF	HF	3
1		TestProc	LF	billing	replica	handgun	pumpkin	sweat	188	280	127	356	57	500	2	replica	280	784.330759615974	921.107227496628	446.076898795117	455.540728933228	1159.45420401892	765.726009260819	812.09741050235	125.97437989607	1175.46822717817	307.144385993989	LF	LF	LF	HF	HF	0
1		TestProc	HF	attack	pocket	perfume	eater	stooge	347	198	136	270	62	750	1	attack	347	750.019578262454	135.251974085906	716.393202250021	905.422606518061	1117.8633481836	812.73592013546	440	525	1193.17903714357	337.211374885644	HF	HF	HF	LF	LF	0
1		TestProc	HF	grinder	beach	misery	reality	crewman	310	248	19	81	162	1000	5	crewman	162	533.582222752409	267.884956125384	469.126458173285	674.842637366365	970.227261782863	146.792569760273	1235.07533623806	462.426213983908	963.606797749979	905.422606518061	LF	HF	HF	HF	LF	6
1		TestProc	HF	cyanide	hammock	season	witch	nerve	115	177	53	243	316	500	3	season	53	1202.52311481466	694.04730469628	860.934382497177	924.45181390183	1159.45420401892	284.273990739181	483.597390324653	706.596199895819	562.136651816401	237.26407986454	LF	LF	HF	HF	HF	9
1		TestProc	LF	badger	goatee	brother	trapper	alley	238	107	303	24	175	500	1	badger	238	500.78076153743	736.967705693282	1222.52190238521	641.948681889095	504.53177282183	307.144385993989	1002.69465723032	159.58181694296	874.862297099063	923.477879236698	LF	LF	HF	LF	HF	1
1		TestProc	HF	south	redneck	crumb	model	support	211	283	1	82	148	1000	2	redneck	283	633.984770035978	867.866920280845	450.251974085906	435.019578262454	846.980962574913	125.060921937443	1236.10722749663	469.330759615974	1051.96770569328	864.21923846257	HF	LF	LF	HF	HF	5
1		TestProc	HF	degree	fleece	office	farming	event	110	320	238	177	35	750	3	office	238	1215.87704831436	661.808057330268	582.884956125384	218.582222752409	500.78076153743	736.967705693282	860.934382497177	924.45181390183	1069.43057454042	197.339182284403	HF	LF	HF	LF	HF	4
1		TestProc	LF	uplink	custody	eunuch	piece	bilge	43	116	319	182	248	500	3	eunuch	319	1112.799344025	232.458519352332	1199.51761851967	700.348458715631	577.576388403797	223.116167910891	826.040201319	924.756330807638	469.126458173285	674.842637366365	LF	HF	LF	HF	LF	4
1		TestProc	LF	rigging	nebula	avenue	tablet	league	148	218	9	304	82	1000	2	nebula	218	1051.96770569328	864.21923846257	593.735409869737	840.204301442689	902.573786016092	129.924663761945	508.384970977983	301.322838611702	1236.10722749663	469.330759615974	LF	LF	HF	LF	HF	1
1		TestProc	LF	cotton	midtown	quake	dignity	wartime	153	215	26	91	289	1000	1	cotton	153	1021.59619989582	881.402609675347	610.569425459582	852.660817715597	1015.34845871563	165.482381480333	1239.93907806256	531.980962574913	461.792569760273	394.772738217137	HF	LF	LF	HF	LF	7
1		TestProc	LF	blitz	point	product	trader	geese	84	299	161	223	7	750	2	point	299	1237.80875814731	483.188614692939	490.152117144242	331.076151901465	970.227261782863	903.207430239727	567.200655975001	817.541480647668	888.747737362059	127.981539343471	LF	HF	HF	LF	LF	5
1		TestProc	HF	umpire	bowling	kappa	jewelry	cookie	198	55	134	339	264	750	2	bowling	55	716.393202250021	905.422606518061	1167.6608177156	295.569425459582	1127.73592013546	802.863348183599	696.65282018188	151.567829401119	442.191241852691	566.811385307061	LF	HF	LF	HF	HF	8
1		TestProc	LF	labor	brook	collie	looker	senator	216	92	6	294	153	1000	5	senator	153	604.885899083011	848.606797749979	1239.75633080764	538.959798681	881.811385307061	127.191241852691	474.58181694296	362.30534276968	1021.59619989582	881.402609675347	HF	LF	LF	LF	HF	6
1		TestProc	HF	sport	ravine	weather	wizard	nitro	34	106	170	268	333	500	1	sport	34	1063.6771613883	193.384970977983	1224.50467837533	635.2549423268	909.459271066772	918.923101204883	440.243669192362	538.959798681001	658.403800104181	168.597390324653	HF	LF	HF	HF	LF	3
1		TestProc	HF	prison	garden	quota	bribery	penny	312	16	166	104	251	750	4	bribery	104	542.742069809042	257.347757456457	950.2549423268	140.495321624672	936.768758239867	913.118290510399	1228.1182905104	621.768758239867	461.792569760273	655.227261782863	HF	HF	LF	LF	HF	2
1		TestProc	HF	zoning	gunshot	problem	plant	index	95	316	160	239	23	500	4	plant	239	1238.4778792367	559.862297099063	562.136651816401	237.26407986454	976.808057330268	900.877048314363	497.133079719155	731.015229964022	996.292451395709	156.798058619024	LF	HF	HF	HF	LF	6
1		TestProc	LF	carpet	crock	health	surfer	finesse	285	223	3	156	88	500	5	finesse	88	453.629669484373	421.472381958992	567.200655975001	817.541480647668	860.934382497178	125.54818609817	1002.69465723032	890.41818305704	1239.75633080764	511.040201319	HF	LF	HF	LF	LF	8
1		TestProc	LF	lyric	biopsy	doctor	holly	chaser	351	68	217	132	278	750	4	holly	132	777.426213983908	129.924663761945	1210.87354182671	375.157362633635	599.273990739181	844.454204018917	1137.25793019096	792.652242543543	443.892772503372	469.330759615974	LF	LF	HF	HF	LF	2
1		TestProc	HF	possum	whistle	officer	stinker	empire	176	40	257	108	331	500	5	empire	331	867.90258949765	924.02562010393	1097.11504387462	218.582222752409	450.251974085906	614.980421737546	1220.42260651806	648.606797749979	646.076151901465	175.152117144242	LF	HF	HF	LF	HF	7
1		TestProc	LF	malice	cougar	piano	billion	scorn	307	236	13	77	170	500	4	billion	77	520.545795981083	284.273990739181	508.384970977983	748.677161388299	929.980421737546	135.251974085906	1229.74802591409	435.019578262454	909.459271066772	918.923101204883	LF	LF	HF	HF	LF	2
1		TestProc	HF	backer	trend	profit	monkey	strip	209	342	277	144	56	1000	3	profit	277	646.076151901465	874.847882855758	716.393202250021	144.577393481939	442.981539343471	476.252262637941	1075.11410091699	848.606797749979	1171.61502902202	301.322838611701	LF	LF	HF	HF	HF	9
1		TestProc	LF	parade	darling	spatula	clash	charger	290	6	216	78	150	1000	4	clash	78	464.122951685637	388.191942669733	881.811385307061	127.191241852691	604.885899083011	848.606797749979	1231.25904029352	441.835323672896	1040	871.410161513776	HF	HF	LF	LF	LF	9
1		TestProc	HF	scotch	heroin	keyhole	video	actin	165	293	85	228	21	500	2	heroin	293	943.527618041008	911.370330515627	471.798058619024	368.707548604291	1238.4778792367	490.137702900937	542.742069809042	792.652242543543	983.34717981812	151.567829401119	HF	HF	LF	HF	LF	1
1		TestProc	HF	fence	trough	deceit	haven	apple	143	57	273	209	337	750	5	apple	337	1080.72600926082	844.454204018917	1175.46822717817	307.144385993989	440.54818609817	504.065617502822	646.076151901465	874.847882855758	683.70754860429	156.798058619024	HF	LF	LF	HF	HF	5
1		TestProc	LF	loyalty	sadist	general	kingpin	nacho	132	207	47	273	338	750	1	loyalty	132	1137.25793019096	792.652242543543	658.403800104182	881.402609675347	1132.54148064767	252.200655975001	440.54818609817	504.065617502822	690.157362633635	154.126458173285	HF	LF	HF	LF	LF	8
1		TestProc	LF	strand	pulse	aunty	instant	rodent	287	210	141	17	78	750	5	rodent	78	457.478097614786	408.051318110905	640	871.410161513775	1091.72815641994	835.858384582788	956.948681889095	142.478097614786	1231.25904029352	441.835323672896	LF	HF	LF	HF	LF	4
1		TestProc	LF	silicon	mandate	hatchet	court	moron	293	8	70	145	224	750	3	hatchet	70	471.798058619024	368.707548604291	895.669240384026	128.892772503372	1215.87704831436	388.191942669732	1069.43057454042	852.660817715597	562.136651816401	812.73592013546	LF	LF	LF	HF	HF	0
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	sunup	craze	soldier	hedge	sample	166	40	105	327	229	500	2	craze	40	936.768758239867	913.118290510399	1097.11504387462	218.582222752409	1226.37033051563	628.527618041008	622.144385993989	189.53177282183	538.116167910891	787.423611596203	LF	LF	HF	LF	HF	1
1		TestProc	LF	railing	nugget	deputy	fever	copilot	18	293	229	88	168	1000	2	nugget	293	963.606797749979	144.577393481939	471.798058619024	368.707548604291	538.116167910891	787.423611596203	1239.75633080764	511.040201319	923.164676327104	916.259040293522	LF	LF	HF	HF	LF	2
1		TestProc	HF	college	bedroom	memory	helper	shimmy	48	341	214	278	116	500	3	memory	214	1137.25793019096	257.347757456457	709.772738217137	146.792569760273	616.322838611701	856.615029022017	443.892772503372	469.330759615974	1199.51761851967	700.348458715631	HF	HF	HF	LF	LF	0
1		TestProc	LF	detox	dessert	suede	hockey	serpent	258	53	116	336	194	1000	3	suede	116	448.740959706478	608.164676327104	1159.45420401892	284.273990739181	1199.51761851967	700.348458715631	677.30534276968	159.58181694296	743.231241760133	913.118290510399	LF	HF	LF	HF	LF	4
1		TestProc	HF	stroke	bowler	shank	council	lawyer	103	167	39	255	320	750	3	shank	39	1229.74802591409	614.980421737546	929.980421737546	914.748025914094	1091.72815641993	214.141615417212	453.629669484373	628.527618041008	582.884956125384	218.582222752409	HF	LF	LF	HF	HF	5
1		TestProc	HF	prune	bureau	program	fencing	favor	185	107	248	23	311	500	4	fencing	23	805.137702900937	923.477879236698	1222.52190238521	641.948681889095	469.126458173285	674.842637366365	996.292451395709	156.798058619024	538.116167910891	262.576388403797	LF	HF	HF	LF	HF	7
1		TestProc	HF	tyranny	glory	mount	blanket	forgery	215	22	153	288	83	1000	2	glory	22	610.569425459582	852.660817715597	989.842637366365	154.126458173285	1021.59619989582	881.402609675347	459.577393481939	401.393202250021	1237.01846065653	476.252262637941	LF	HF	HF	HF	LF	6
1		TestProc	LF	gateway	mistake	twerp	clover	respect	108	178	26	242	304	500	4	clover	242	1220.42260651806	648.606797749979	853.959798681	924.756330807638	1015.34845871563	165.482381480333	486.820962856429	712.788625114356	508.384970977983	301.322838611702	LF	HF	LF	LF	HF	3
1		TestProc	HF	student	cider	mirror	chore	freedom	120	58	325	187	258	500	1	student	120	1186.41016151378	725	1179.21923846257	313.032294306718	610.569425459581	197.339182284403	791.252262637941	922.018460656529	448.740959706478	608.164676327104	HF	LF	HF	LF	HF	4
