Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	takeout	stinker	plaque	blaster	mascara	220	307	145	9	82	500	1	takeout	220	582.884956125384	831.417777247591	520.545795981083	284.273990739181	1069.43057454042	852.660817715597	902.573786016092	129.924663761945	1236.10722749663	469.330759615974
1		TestProc	LF	radium	tract	hamper	realtor	sandbox	220	288	157	349	62	1000	5	sandbox	62	582.884956125384	831.417777247591	459.577393481939	401.393202250021	996.29245139571	893.201941380976	763.676401849382	132.349126620934	1193.17903714357	337.211374885644
1		TestProc	HF	prince	chance	number	shark	brandy	340	126	41	197	266	500	4	shark	197	703.191942669732	149.122951685637	1163.60679774998	760.114100916989	1102.4236115962	223.116167910891	723.051318110905	907.521902385214	440.97437989607	552.90258949765
1		TestProc	HF	lover	burden	doctor	plant	hotel	188	37	107	260	325	1000	2	burden	37	784.330759615974	921.107227496628	1080.72600926082	205.545795981083	1222.52190238521	641.948681889095	446.076898795117	594.459271066772	610.569425459581	197.339182284403
1		TestProc	HF	dough	concept	drink	wagon	youth	284	195	50	348	122	1000	3	drink	50	451.881709489601	428.231241760133	736.472381958992	911.370330515627	1146.41777724759	267.884956125384	756.835323672896	133.740959706478	1179.21923846257	736.967705693282
1		TestProc	LF	equity	haste	blender	quota	baboon	231	168	2	295	76	750	1	equity	231	529.141615417212	776.728156419935	923.164676327104	916.259040293522	853.959798681	125.243669192362	477.47688518534	355.95269530372	1228.1182905104	428.231241760133
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	tongue	purpose	temple	plate	comfort	258	187	53	124	347	750	5	comfort	347	448.740959706478	608.164676327104	791.252262637941	922.018460656529	1159.45420401892	284.273990739181	1171.61502902202	748.677161388299	750.019578262454	135.251974085906
1		TestProc	LF	caramel	mural	crewman	allergy	spunk	11	280	209	72	141	1000	4	allergy	72	916.323598150618	132.349126620934	446.076898795117	455.540728933228	646.076151901465	874.847882855758	1220.42260651806	401.393202250021	1091.72815641994	835.858384582788
1		TestProc	HF	palace	salad	threat	counter	movie	49	126	347	194	259	1000	5	movie	259	1141.88383208911	262.576388403797	1163.60679774998	760.114100916989	750.019578262454	135.251974085906	743.231241760133	913.118290510399	447.349126620934	601.323598150618
1		TestProc	HF	murder	warning	adult	spell	pilot	134	201	344	70	262	1000	3	adult	344	1127.73592013546	802.863348183599	696.65282018188	898.432170598881	729.7450576732	140.495321624673	1215.87704831436	388.191942669732	443.892772503372	580.669240384026
1		TestProc	LF	relic	midtown	eunuch	outcast	chuckle	126	289	201	357	60	750	1	relic	126	1163.60679774998	760.114100916989	461.792569760273	394.772738217137	696.65282018188	898.432170598881	819.065617502822	125.54818609817	1186.41016151378	325
1		TestProc	HF	silence	pocket	sugar	billion	owner	320	22	161	95	226	1000	1	silence	320	582.884956125384	218.582222752409	989.842637366365	154.126458173285	970.227261782863	903.207430239727	1238.4778792367	559.862297099063	552.26407986454	802.863348183599
1		TestProc	LF	pouch	hornet	proverb	deluxe	duffel	179	38	316	102	249	1000	2	hornet	38	846.980962574913	924.939078062557	1086.26459013026	209.795698557311	562.136651816401	237.26407986454	1231.25904029352	608.164676327104	466.567829401119	668.34717981812
1		TestProc	HF	monster	crack	village	nation	pencil	43	332	200	264	111	500	1	monster	43	1112.799344025	232.458519352332	652.211374885644	171.820962856429	703.191942669732	900.877048314363	442.191241852691	566.811385307061	1213.43217059888	668.34717981812
1		TestProc	HF	trash	spring	turtle	trauma	toast	352	206	60	275	141	500	5	toast	141	784.330759615974	128.892772503372	664.651541284369	884.517618519667	1186.41016151378	325	441.522120763302	490.137702900937	1091.72815641994	835.858384582788
1		TestProc	LF	shaker	vector	escrow	venue	bonfire	92	229	163	297	4	750	4	venue	297	1239.75633080764	538.959798681	538.116167910891	787.423611596203	956.948681889095	907.521902385214	483.597390324653	343.403800104181	867.90258949765	125.97437989607
1		TestProc	LF	aorta	backer	femur	crybaby	liege	212	150	13	89	275	500	3	femur	13	628.032294306718	864.219238462571	1040	871.410161513776	929.980421737546	135.251974085906	1239.93907806256	518.019037425087	441.522120763302	490.137702900937
1		TestProc	LF	mound	topside	airway	alumni	mumbo	97	34	187	250	319	1000	5	mumbo	319	1237.01846065653	573.747737362059	1063.6771613883	193.384970977983	791.252262637941	922.018460656529	464.122951685637	661.808057330268	577.576388403797	223.116167910891
1		TestProc	HF	assault	whistle	blast	grave	group	272	354	209	148	66	750	3	blast	209	440.243669192362	511.040201318999	798.188614692939	127.191241852691	646.076151901465	874.847882855758	1051.96770569328	864.21923846257	1205.41818305704	362.30534276968
1		TestProc	LF	tarot	frisbee	midterm	stance	phobia	176	46	341	112	244	500	5	phobia	244	867.90258949765	924.02562010393	1127.73592013546	247.136651816401	709.772738217137	146.792569760273	1210.87354182671	674.842637366365	480.482381480333	700.348458715631
1		TestProc	LF	eyeball	charger	esquire	mater	serpent	24	152	293	218	89	750	5	serpent	89	1002.69465723032	159.58181694296	1027.78862511436	878.179037143571	471.798058619024	368.707548604291	593.735409869737	840.204301442689	1239.93907806256	518.019037425087
1		TestProc	HF	pound	bishop	reward	demon	surgeon	211	348	62	283	132	1000	4	demon	283	633.984770035978	867.866920280845	756.835323672896	133.740959706478	1193.17903714357	337.211374885644	450.251974085906	435.019578262454	1137.25793019096	792.652242543543
1		TestProc	LF	hangman	rupture	modesty	seafood	mania	36	98	160	332	236	1000	3	modesty	160	1075.11410091699	201.393202250021	1236.10722749663	580.669240384026	976.808057330268	900.877048314363	652.211374885644	171.820962856429	508.384970977983	748.677161388299
1		TestProc	HF	medal	trailer	design	enemy	couch	224	159	93	32	292	750	4	enemy	32	562.136651816401	812.73592013546	983.34717981812	898.432170598881	1239.45181390183	545.934382497177	1051.96770569328	185.78076153743	469.126458173285	375.157362633635
1		TestProc	HF	study	ghost	memory	turkey	wreck	29	326	183	109	254	750	1	study	29	1033.92384809853	175.152117144242	616.322838611701	193.384970977983	819.065617502823	924.45181390183	1218.20743023973	655.227261782863	455.495321624672	635.2549423268
1		TestProc	LF	brood	sulfur	kimono	sewage	redneck	238	170	106	15	306	500	1	brood	238	500.78076153743	736.967705693282	909.459271066772	918.923101204883	1224.50467837533	635.2549423268	943.527618041008	138.629669484373	516.393202250021	289.885899083011
1		TestProc	LF	bellboy	foxtrot	musket	emery	statute	302	7	236	164	89	1000	1	bellboy	302	500.78076153743	313.032294306718	888.747737362059	127.981539343471	508.384970977983	748.677161388299	950.2549423268	909.504678375327	1239.93907806256	518.019037425087
1		TestProc	HF	baron	contact	hockey	nurse	credit	140	227	11	75	298	750	2	contact	227	1097.11504387462	831.417777247591	547.458519352332	797.799344025	916.323598150618	132.349126620934	1226.37033051563	421.472381958992	486.820962856429	337.211374885644
1		TestProc	HF	light	route	bible	husband	buster	144	75	355	269	208	500	4	husband	269	1075.11410091699	848.606797749979	1226.37033051563	421.472381958992	805.137702900937	126.522120763302	440.060921937443	531.980962574913	652.211374885644	878.179037143571
1		TestProc	LF	ditto	seaweed	roundup	icing	anomaly	276	205	341	137	61	500	2	seaweed	205	442.191241852691	483.188614692939	670.95269530372	887.52311481466	709.772738217137	146.792569760273	1112.799344025	817.541480647668	1189.84788285576	331.076151901465
1		TestProc	LF	boating	novelty	bologna	wartime	quartet	3	158	69	294	224	500	4	wartime	294	860.934382497178	125.54818609817	989.842637366365	895.873541826715	1213.43217059888	381.65282018188	474.58181694296	362.30534276968	562.136651816401	812.73592013546
1		TestProc	HF	picnic	punch	profile	attack	poison	253	344	190	120	51	500	2	punch	344	457.478097614786	641.948681889095	729.7450576732	140.495321624673	770.540728933228	918.923101204883	1186.41016151378	725	1150.85838458279	273.271843580065
1		TestProc	LF	skillet	cluster	burner	alamo	scamp	335	40	251	103	177	750	2	cluster	40	670.95269530372	162.47688518534	1097.11504387462	218.582222752409	461.792569760273	655.227261782863	1229.74802591409	614.980421737546	860.934382497177	924.45181390183
1		TestProc	HF	damage	opening	journey	problem	money	262	54	185	117	336	1000	2	opening	54	443.892772503372	580.669240384026	1163.60679774998	289.885899083011	805.137702900937	923.477879236698	1196.40260967535	706.596199895819	677.30534276968	159.58181694296
1		TestProc	LF	layaway	spiral	geezer	mascot	lingo	133	335	38	255	194	750	3	geezer	38	1132.54148064767	797.799344024999	670.95269530372	162.47688518534	1086.26459013026	209.795698557311	453.629669484373	628.527618041008	743.231241760133	913.118290510399
1		TestProc	HF	novel	funeral	grief	delay	bowling	325	259	50	198	115	500	3	grief	50	610.569425459581	197.339182284403	447.349126620934	601.323598150618	1146.41777724759	267.884956125384	716.393202250021	905.422606518061	1202.52311481466	694.04730469628
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	bucket	ringing	beach	force	mystery	80	220	156	289	5	750	5	mystery	5	1233.92310120488	455.540728933228	582.884956125384	831.417777247591	1002.69465723032	890.41818305704	461.792569760273	394.772738217137	874.862297099063	126.522120763302
1		TestProc	HF	eagle	scout	concert	fence	crash	225	161	99	303	21	500	5	crash	21	557.157287525381	807.842712474619	970.227261782863	903.207430239727	1235.07533623806	587.573786016092	504.53177282183	307.144385993989	983.34717981812	151.567829401119
1		TestProc	LF	shroud	albino	rowboat	turnout	calcium	45	197	343	277	119	500	4	turnout	277	1122.84271247462	242.157287525381	723.051318110905	907.521902385214	723.051318110906	142.478097614786	442.981539343471	476.252262637941	1189.84788285576	718.923848098535
1		TestProc	LF	mocha	venting	trolley	index	scorn	153	49	348	287	223	750	5	scorn	223	1021.59619989582	881.402609675347	1141.88383208911	262.576388403797	756.835323672896	133.740959706478	457.478097614786	408.051318110905	567.200655975001	817.541480647668
1		TestProc	LF	imagery	checker	vortex	alloy	decker	277	205	341	45	113	1000	5	decker	113	442.981539343471	476.252262637941	670.95269530372	887.52311481466	709.772738217137	146.792569760273	1122.84271247462	242.157287525381	1208.20194138098	681.292451395709
1		TestProc	HF	lunch	review	model	stomach	buddy	5	170	300	238	88	500	3	model	300	874.862297099063	126.522120763302	909.459271066772	918.923101204883	493.589838486225	325	500.78076153743	736.967705693282	1239.75633080764	511.040201319
1		TestProc	HF	fashion	mouse	haven	couple	union	248	159	92	22	314	1000	1	fashion	248	469.126458173285	674.842637366365	983.34717981812	898.432170598881	1239.75633080764	538.959798681	989.842637366365	154.126458173285	552.264079864539	247.136651816401
1		TestProc	LF	liner	flake	pellet	graft	smudge	207	64	344	139	277	750	3	pellet	344	658.403800104182	881.402609675347	1199.51761851967	349.651541284369	729.7450576732	140.495321624673	1102.4236115962	826.883832089109	442.981539343471	476.252262637941
1		TestProc	LF	hedge	raffle	lowdown	crumb	thinker	196	344	272	131	45	1000	3	lowdown	272	729.7450576732	909.504678375328	729.7450576732	140.495321624673	440.243669192362	511.040201318999	1141.88383208911	787.423611596203	1122.84271247462	242.157287525381
1		TestProc	HF	silver	company	sheriff	rocket	flash	256	27	325	182	93	750	2	company	27	451.881709489601	621.768758239867	1021.59619989582	168.597390324653	610.569425459581	197.339182284403	826.040201319	924.756330807638	1239.45181390183	545.934382497177
1		TestProc	LF	slugger	crowbar	latch	pelican	mileage	133	43	336	272	211	750	4	pelican	272	1132.54148064767	797.799344024999	1112.799344025	232.458519352332	677.30534276968	159.58181694296	440.243669192362	511.040201318999	633.984770035978	867.866920280845
1		TestProc	LF	replica	umpire	stature	holder	badger	284	353	201	56	125	750	1	replica	284	451.881709489601	428.231241760133	791.252262637941	127.981539343471	696.65282018188	898.432170598881	1171.61502902202	301.322838611701	1167.6608177156	754.430574540418
1		TestProc	HF	fortune	coward	crime	vault	virgin	332	37	98	261	191	1000	2	coward	37	652.211374885644	171.820962856429	1080.72600926082	205.545795981083	1236.10722749663	580.669240384026	444.924663761945	587.573786016092	763.676401849382	917.650873379066
1		TestProc	LF	goalie	tenor	amour	cleric	wingman	298	78	1	143	235	500	1	goalie	298	486.820962856429	337.211374885644	1231.25904029352	441.835323672896	846.980962574913	125.060921937443	1080.72600926082	844.454204018917	512.339182284403	754.430574540419
1		TestProc	HF	piano	majesty	routine	romance	mercy	215	281	58	345	146	750	4	romance	345	610.569425459582	852.660817715597	447.349126620934	448.676401849382	1179.21923846257	313.032294306718	736.472381958992	138.629669484373	1063.6771613883	856.615029022017
1		TestProc	HF	percent	cooking	truck	divorce	fridge	171	323	108	259	24	500	4	divorce	259	902.573786016092	920.075336238055	599.273990739181	205.545795981083	1220.42260651806	648.606797749979	447.349126620934	601.323598150618	1002.69465723032	159.58181694296
1		TestProc	HF	slave	section	knife	perfume	angel	139	3	210	70	297	750	1	slave	139	1102.4236115962	826.883832089109	860.934382497178	125.54818609817	640	871.410161513775	1215.87704831436	388.191942669732	483.597390324653	343.403800104181
1		TestProc	LF	slammer	forum	minibar	staple	keyhole	84	151	290	224	2	1000	2	forum	151	1237.80875814731	483.188614692939	1033.92384809853	874.847882855758	464.122951685637	388.191942669733	562.136651816401	812.73592013546	853.959798681	125.243669192362
1		TestProc	HF	patient	robbery	dentist	leader	cruise	175	303	9	82	241	750	3	dentist	9	874.862297099063	923.477879236698	504.53177282183	307.144385993989	902.573786016092	129.924663761945	1236.10722749663	469.330759615974	490.152117144242	718.923848098535
1		TestProc	LF	daycare	fluke	amnesty	decor	tycoon	221	282	151	66	5	500	3	amnesty	151	577.576388403797	826.883832089109	448.740959706478	441.835323672897	1033.92384809853	874.847882855758	1205.41818305704	362.30534276968	874.862297099063	126.522120763302
1		TestProc	LF	invoice	troupe	maggot	docket	bodega	167	249	105	327	34	500	2	troupe	249	929.980421737546	914.748025914094	466.567829401119	668.34717981812	1226.37033051563	628.527618041008	622.144385993989	189.53177282183	1063.6771613883	193.384970977983
1		TestProc	HF	habit	guide	price	science	bullet	273	336	212	43	137	500	2	guide	336	440.54818609817	504.065617502822	677.30534276968	159.58181694296	628.032294306718	864.219238462571	1112.799344025	232.458519352332	1112.799344025	817.541480647668
1		TestProc	LF	trait	blowout	vaccine	learner	slander	205	267	59	133	339	500	5	slander	339	670.95269530372	887.52311481466	440.54818609817	545.934382497178	1182.86692028084	318.984770035978	1132.54148064767	797.799344024999	696.65282018188	151.567829401119
1		TestProc	HF	castle	queen	honey	abuse	guard	241	93	26	302	156	1000	5	guard	156	490.152117144242	718.923848098535	1239.45181390183	545.934382497177	1015.34845871563	165.482381480333	500.78076153743	313.032294306718	1002.69465723032	890.41818305704
1		TestProc	LF	biker	cynic	bedside	vicar	lumbar	105	43	245	335	180	750	2	cynic	43	1226.37033051563	628.527618041008	1112.799344025	232.458519352332	477.47688518534	694.04730469628	670.95269530372	162.47688518534	840	925
1		TestProc	HF	costume	writer	destiny	priest	period	270	187	41	103	336	1000	3	destiny	41	440	525	791.252262637941	922.018460656529	1102.4236115962	223.116167910891	1229.74802591409	614.980421737546	677.30534276968	159.58181694296
1		TestProc	HF	south	system	meeting	admiral	taste	338	277	52	113	187	500	1	south	338	690.157362633635	154.126458173285	442.981539343471	476.252262637941	1155.20430144269	278.735409869737	1208.20194138098	681.292451395709	791.252262637941	922.018460656529
1		TestProc	LF	empathy	grate	bonsai	ghoul	banter	338	175	105	42	270	1000	4	ghoul	42	690.157362633635	154.126458173285	874.862297099063	923.477879236698	1226.37033051563	628.527618041008	1107.65224254354	227.742069809042	440	525
1		TestProc	LF	collie	dearie	spatula	muzzle	forearm	71	220	7	153	296	1000	1	collie	71	1218.20743023973	394.772738217137	582.884956125384	831.417777247591	888.747737362059	127.981539343471	1021.59619989582	881.402609675347	480.482381480333	349.651541284369
1		TestProc	HF	program	window	booth	coast	manager	242	36	99	311	163	1000	4	coast	311	486.820962856429	712.788625114356	1075.11410091699	201.393202250021	1235.07533623806	587.573786016092	538.116167910891	262.576388403797	956.948681889095	907.521902385214
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	shell	disease	peanut	servant	timing	310	95	20	157	241	1000	5	timing	241	533.582222752409	267.884956125384	1238.4778792367	559.862297099063	976.808057330268	149.122951685637	996.29245139571	893.201941380976	490.152117144242	718.923848098535
1		TestProc	HF	squad	value	skull	print	budget	308	99	160	243	22	750	5	budget	22	524.795698557311	278.735409869737	1235.07533623806	587.573786016092	976.808057330268	900.877048314363	483.597390324653	706.596199895819	989.842637366365	154.126458173285
1		TestProc	LF	intro	ranking	biggie	tablet	sitter	136	65	206	288	353	1000	3	biggie	206	1117.8633481836	812.73592013546	1202.52311481466	355.95269530372	664.651541284369	884.517618519667	459.577393481939	401.393202250021	791.252262637941	127.981539343471
1		TestProc	HF	poker	beast	passion	warrant	belly	252	22	181	84	314	750	2	beast	22	459.577393481939	648.606797749979	989.842637366365	154.126458173285	833.019037425087	924.939078062557	1237.80875814731	483.188614692939	552.264079864539	247.136651816401
1		TestProc	LF	farce	putter	basin	bonanza	sentry	274	59	338	127	201	500	4	bonanza	127	440.97437989607	497.09741050235	1182.86692028084	318.984770035978	690.157362633635	154.126458173285	1159.45420401892	765.726009260819	696.65282018188	898.432170598881
1		TestProc	HF	verdict	quality	station	charm	collar	355	144	271	210	75	1000	1	verdict	355	805.137702900937	126.522120763302	1075.11410091699	848.606797749979	440.060921937443	518.019037425087	640	871.410161513775	1226.37033051563	421.472381958992
1		TestProc	HF	shame	wizard	whiskey	theory	patrol	231	300	170	81	5	750	1	shame	231	529.141615417212	776.728156419935	493.589838486225	325	909.459271066772	918.923101204883	1235.07533623806	462.426213983908	874.862297099063	126.522120763302
1		TestProc	HF	limit	beard	weather	weekend	street	19	145	83	212	286	1000	3	weather	83	970.227261782863	146.792569760273	1069.43057454042	852.660817715597	1237.01846065653	476.252262637941	628.032294306718	864.219238462571	455.495321624672	414.7450576732
1		TestProc	LF	hanger	shutter	reptile	footing	grownup	217	129	352	66	291	500	3	reptile	352	599.273990739181	844.454204018917	1150.85838458279	776.728156419935	784.330759615974	128.892772503372	1205.41818305704	362.30534276968	466.567829401119	381.65282018188
1		TestProc	LF	tempo	goober	floater	toolbox	montage	10	88	218	157	289	1000	1	tempo	10	909.459271066772	131.076898795117	1239.75633080764	511.040201319	593.735409869737	840.204301442689	996.29245139571	893.201941380976	461.792569760273	394.772738217137
1		TestProc	HF	killer	paper	contest	statue	pattern	225	290	357	155	88	1000	2	paper	290	557.157287525381	807.842712474619	464.122951685637	388.191942669733	819.065617502822	125.54818609817	1009.04730469628	887.52311481466	1239.75633080764	511.040201319
1		TestProc	LF	armada	surfer	garment	premium	mishap	59	322	192	127	258	750	5	mishap	258	1182.86692028084	318.984770035978	593.735409869736	209.795698557311	756.835323672896	916.259040293522	1159.45420401892	765.726009260819	448.740959706478	608.164676327104
1		TestProc	LF	turnip	libel	fleece	manhunt	mockery	311	14	227	155	91	500	5	mockery	91	538.116167910891	262.576388403797	936.768758239867	136.881709489601	547.458519352332	797.799344025	1009.04730469628	887.52311481466	1239.93907806256	531.980962574913
1		TestProc	HF	video	wheel	award	person	rifle	95	31	157	221	293	500	2	wheel	31	1238.4778792367	559.862297099063	1046.01522996402	182.133079719155	996.29245139571	893.201941380976	577.576388403797	826.883832089109	471.798058619024	368.707548604291
1		TestProc	HF	drill	bridge	temper	animal	ground	46	278	340	137	211	500	3	temper	340	1127.73592013546	247.136651816401	443.892772503372	469.330759615974	703.191942669732	149.122951685637	1112.799344025	817.541480647668	633.984770035978	867.866920280845
1		TestProc	HF	hollow	labor	apple	matter	nanny	204	45	139	267	329	1000	4	matter	267	677.30534276968	890.41818305704	1122.84271247462	242.157287525381	1102.4236115962	826.883832089109	440.54818609817	545.934382497178	633.984770035978	182.133079719155
1		TestProc	LF	jigsaw	segment	talker	forgery	seaman	248	185	342	45	114	750	3	talker	342	469.126458173285	674.842637366365	805.137702900937	923.477879236698	716.393202250021	144.577393481939	1122.84271247462	242.157287525381	1205.41818305704	687.69465723032
1		TestProc	LF	mousse	railing	python	leper	luger	353	219	145	59	289	500	1	mousse	353	791.252262637941	127.981539343471	588.271843580065	835.858384582788	1069.43057454042	852.660817715597	1182.86692028084	318.984770035978	461.792569760273	394.772738217137
1		TestProc	HF	cookie	suspect	bottle	river	effect	111	243	305	173	29	500	1	cookie	111	1213.43217059888	668.34717981812	483.597390324653	706.596199895819	512.339182284403	295.569425459582	888.747737362059	922.018460656529	1033.92384809853	175.152117144242
1		TestProc	LF	sadist	planner	lockup	pantry	snowman	268	40	119	203	332	1000	2	planner	40	440.243669192362	538.959798681001	1097.11504387462	218.582222752409	1189.84788285576	718.923848098535	683.707548604291	893.201941380976	652.211374885644	171.820962856429
1		TestProc	HF	nerve	radio	toilet	version	outfit	222	291	354	137	66	500	4	version	137	572.347757456457	822.257930190958	466.567829401119	381.65282018188	798.188614692939	127.191241852691	1112.799344025	817.541480647668	1205.41818305704	362.30534276968
1		TestProc	LF	genre	skater	trend	rowing	workmen	333	202	132	264	37	500	2	skater	202	658.403800104181	168.597390324653	690.157362633635	895.873541826715	1137.25793019096	792.652242543543	442.191241852691	566.811385307061	1080.72600926082	205.545795981083
1		TestProc	LF	cluck	frenzy	vendor	summary	imprint	211	72	284	142	359	1000	4	summary	142	633.984770035978	867.866920280845	1220.42260651806	401.393202250021	451.881709489601	428.231241760133	1086.26459013026	840.204301442689	833.019037425086	125.060921937443
1		TestProc	HF	traffic	mayor	justice	dragon	loser	298	224	158	26	91	750	4	dragon	26	486.820962856429	337.211374885644	562.136651816401	812.73592013546	989.842637366365	895.873541826715	1015.34845871563	165.482381480333	1239.93907806256	531.980962574913
1		TestProc	HF	mother	present	dignity	country	crush	243	309	84	16	162	750	3	dignity	84	483.597390324653	706.596199895819	529.141615417212	273.271843580065	1237.80875814731	483.188614692939	950.2549423268	140.495321624672	963.606797749979	905.422606518061
1		TestProc	LF	fringe	golfer	faucet	buffer	dinky	71	293	216	144	360	750	2	golfer	293	1218.20743023973	394.772738217137	471.798058619024	368.707548604291	604.885899083011	848.606797749979	1075.11410091699	848.606797749979	840	125
1		TestProc	LF	banjo	chord	cougar	persona	golfing	164	9	91	225	299	750	4	persona	225	950.2549423268	909.504678375327	902.573786016092	129.924663761945	1239.93907806256	531.980962574913	557.157287525381	807.842712474619	490.152117144242	331.076151901465
1		TestProc	HF	bride	creep	action	strip	humor	270	139	205	60	341	500	5	humor	341	440	525	1102.4236115962	826.883832089109	670.95269530372	887.52311481466	1186.41016151378	325	709.772738217137	146.792569760273
1		TestProc	LF	arsenal	symptom	stout	kiddie	scuba	26	165	235	96	315	1000	5	scuba	315	1015.34845871563	165.482381480333	943.527618041008	911.370330515627	512.339182284403	754.430574540419	1237.80875814731	566.811385307061	557.157287525381	242.157287525381
1		TestProc	LF	chowder	lapse	mammal	triage	taboo	293	84	7	146	232	750	1	chowder	293	471.798058619024	368.707548604291	1237.80875814731	483.188614692939	888.747737362059	127.981539343471	1063.6771613883	856.615029022017	524.795698557311	771.264590130263
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	wedding	uncle	effort	garage	opera	50	349	189	262	117	750	2	uncle	349	1146.41777724759	267.884956125384	763.676401849382	132.349126620934	777.426213983908	920.075336238055	443.892772503372	580.669240384026	1196.40260967535	706.596199895819
1		TestProc	LF	farming	dopey	bowler	cuisine	impound	282	78	141	206	347	1000	4	cuisine	206	448.740959706478	441.835323672897	1231.25904029352	441.835323672896	1091.72815641994	835.858384582788	664.651541284369	884.517618519667	750.019578262454	135.251974085906
1		TestProc	HF	heroin	curtain	patch	trial	citizen	123	280	204	341	44	1000	1	heroin	123	1175.46822717817	742.855614006011	446.076898795117	455.540728933228	677.30534276968	890.41818305704	709.772738217137	146.792569760273	1117.8633481836	237.264079864539
1		TestProc	LF	setback	penance	guild	folder	nudity	43	193	321	104	260	750	5	nudity	260	1112.799344025	232.458519352332	750.019578262454	914.748025914094	588.271843580065	214.141615417212	1228.1182905104	621.768758239867	446.076898795117	594.459271066772
1		TestProc	HF	chill	object	freak	command	subway	258	54	339	185	120	750	4	command	185	448.740959706478	608.164676327104	1163.60679774998	289.885899083011	696.65282018188	151.567829401119	805.137702900937	923.477879236698	1186.41016151378	725
1		TestProc	LF	cyanide	busboy	deficit	cleanup	friar	95	156	26	249	310	750	3	deficit	26	1238.4778792367	559.862297099063	1002.69465723032	890.41818305704	1015.34845871563	165.482381480333	466.567829401119	668.34717981812	533.582222752409	267.884956125384
1		TestProc	HF	island	speed	flesh	radar	ticket	27	91	263	326	189	750	3	flesh	263	1021.59619989582	168.597390324653	1239.93907806256	531.980962574913	442.981539343471	573.747737362059	616.322838611701	193.384970977983	777.426213983908	920.075336238055
1		TestProc	HF	magic	charge	cable	scotch	penny	243	319	102	22	174	500	5	penny	174	483.597390324653	706.596199895819	577.576388403797	223.116167910891	1231.25904029352	608.164676327104	989.842637366365	154.126458173285	881.811385307062	922.808758147309
1		TestProc	HF	hundred	salary	league	vampire	metal	134	359	285	223	63	1000	4	vampire	223	1127.73592013546	802.863348183599	833.019037425086	125.060921937443	453.629669484373	421.472381958992	567.200655975001	817.541480647668	1196.40260967535	343.403800104181
1		TestProc	LF	bugle	anthem	poultry	healer	torso	340	129	193	45	261	500	1	bugle	340	703.191942669732	149.122951685637	1150.85838458279	776.728156419935	750.019578262454	914.748025914094	1122.84271247462	242.157287525381	444.924663761945	587.573786016092
1		TestProc	HF	lemon	ocean	winter	revenge	glove	240	34	100	163	316	500	3	winter	100	493.589838486225	725	1063.6771613883	193.384970977983	1233.92310120488	594.459271066772	956.948681889095	907.521902385214	562.136651816401	237.26407986454
1		TestProc	HF	potato	colonel	crystal	holly	circle	179	313	102	241	15	1000	2	colonel	313	846.980962574913	924.939078062557	547.458519352332	252.200655975001	1231.25904029352	608.164676327104	490.152117144242	718.923848098535	943.527618041008	138.629669484373
1		TestProc	HF	stage	tower	planet	blood	advance	135	206	338	276	71	750	5	advance	71	1122.84271247462	807.842712474619	664.651541284369	884.517618519667	690.157362633635	154.126458173285	442.191241852691	483.188614692939	1218.20743023973	394.772738217137
1		TestProc	LF	eulogy	heresy	talon	stead	eyebrow	185	253	34	322	114	500	5	eyebrow	114	805.137702900937	923.477879236698	457.478097614786	641.948681889095	1063.6771613883	193.384970977983	593.735409869736	209.795698557311	1205.41818305704	687.69465723032
1		TestProc	LF	pasture	gorge	gunmen	wreath	raisin	26	254	112	189	323	750	2	gorge	254	1015.34845871563	165.482381480333	455.495321624672	635.2549423268	1210.87354182671	674.842637366365	777.426213983908	920.075336238055	599.273990739181	205.545795981083
1		TestProc	LF	tribune	watcher	ballast	trough	aroma	219	154	52	350	288	500	4	trough	350	588.271843580065	835.858384582788	1015.34845871563	884.517618519667	1155.20430144269	278.735409869737	770.540728933227	131.076898795117	459.577393481939	401.393202250021
1		TestProc	HF	rhythm	fruit	victory	sight	pillow	319	243	101	21	163	500	2	fruit	243	577.576388403797	223.116167910891	483.597390324653	706.596199895819	1232.65087337907	601.323598150618	983.34717981812	151.567829401119	956.948681889095	907.521902385214
1		TestProc	LF	firearm	trapper	fiesta	atheist	pointer	261	131	70	341	194	1000	3	fiesta	70	444.924663761945	587.573786016092	1141.88383208911	787.423611596203	1215.87704831436	388.191942669732	709.772738217137	146.792569760273	743.231241760133	913.118290510399
