Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	seagull	tyrant	prize	faith	tingle	4	228	294	66	156	1000	2	tyrant	228	867.90258949765	125.97437989607	542.742069809042	792.652242543543	474.58181694296	362.30534276968	1205.41818305704	362.30534276968	1002.69465723032	890.41818305704	LF	LF	HF	HF	LF	2
1		TestProc	LF	sleeper	stage	fleet	looker	bodega	343	47	240	174	110	1000	4	looker	174	723.051318110906	142.478097614786	1132.54148064767	252.200655975001	493.589838486225	725	881.811385307062	922.808758147309	1215.87704831436	661.808057330268	LF	HF	HF	LF	LF	5
1		TestProc	HF	wharf	biker	knife	pocket	sense	105	247	39	170	336	500	5	sense	336	1226.37033051563	628.527618041008	471.798058619024	681.29245139571	1091.72815641993	214.141615417212	909.459271066772	918.923101204883	677.30534276968	159.58181694296	LF	LF	HF	HF	HF	9
1		TestProc	HF	lavage	tyranny	rifle	brick	twist	132	201	273	51	340	1000	3	rifle	273	1137.25793019096	792.652242543543	696.65282018188	898.432170598881	440.54818609817	504.065617502822	1150.85838458279	273.271843580065	703.191942669732	149.122951685637	LF	LF	HF	HF	HF	9
1		TestProc	HF	profit	search	traffic	cuisine	pedal	358	144	206	79	277	1000	4	cuisine	79	826.040201319	125.243669192362	1075.11410091699	848.606797749979	664.651541284369	884.517618519667	1232.65087337907	448.676401849382	442.981539343471	476.252262637941	HF	HF	HF	LF	LF	0
1		TestProc	HF	church	studio	safari	removal	dozen	94	219	284	156	5	1000	2	studio	219	1239.02562010393	552.90258949765	588.271843580065	835.858384582788	451.881709489601	428.231241760133	1002.69465723032	890.41818305704	874.862297099063	126.522120763302	HF	HF	LF	LF	HF	2
1		TestProc	HF	county	sadist	glove	sucker	rocker	230	300	154	4	84	750	3	glove	154	533.582222752409	782.115043874616	493.589838486225	325	1015.34845871563	884.517618519667	867.90258949765	125.97437989607	1237.80875814731	483.188614692939	HF	LF	HF	HF	LF	3
1		TestProc	LF	train	analogy	cotton	baboon	debrief	165	17	314	236	78	750	3	cotton	314	943.527618041008	911.370330515627	956.948681889095	142.478097614786	552.264079864539	247.136651816401	508.384970977983	748.677161388299	1231.25904029352	441.835323672896	HF	LF	HF	LF	LF	8
1		TestProc	HF	idiot	killer	steamer	thumb	condor	270	331	68	198	135	750	5	condor	135	440	525	646.076151901465	175.152117144242	1210.87354182671	375.157362633635	716.393202250021	905.422606518061	1122.84271247462	807.842712474619	HF	HF	LF	HF	LF	1
1		TestProc	LF	bayou	deceit	writer	gander	sailor	29	310	242	175	91	750	5	sailor	91	1033.92384809853	175.152117144242	533.582222752409	267.884956125384	486.820962856429	712.788625114356	874.862297099063	923.477879236698	1239.93907806256	531.980962574913	LF	LF	HF	LF	HF	1
1		TestProc	HF	socket	drill	gunmen	arrest	theory	72	267	140	201	335	750	4	arrest	201	1220.42260651806	401.393202250021	440.54818609817	545.934382497178	1097.11504387462	831.417777247591	696.65282018188	898.432170598881	670.95269530372	162.47688518534	LF	HF	LF	HF	HF	8
1		TestProc	LF	mouth	venting	gloom	trouble	blowout	256	114	179	335	39	1000	5	blowout	39	451.881709489601	621.768758239867	1205.41818305704	687.69465723032	846.980962574913	924.939078062557	670.95269530372	162.47688518534	1091.72815641993	214.141615417212	HF	LF	LF	HF	LF	7
1		TestProc	LF	uncle	ledger	mercy	dingo	lullaby	313	235	27	93	156	500	3	mercy	27	547.458519352332	252.200655975001	512.339182284403	754.430574540419	1021.59619989582	168.597390324653	1239.45181390183	545.934382497177	1002.69465723032	890.41818305704	HF	LF	HF	LF	LF	8
1		TestProc	LF	warrior	goober	twister	drinker	vodka	348	124	276	49	191	750	1	warrior	348	756.835323672896	133.740959706478	1171.61502902202	748.677161388299	442.191241852691	483.188614692939	1141.88383208911	262.576388403797	763.676401849382	917.650873379066	HF	LF	LF	LF	HF	6
1		TestProc	LF	scourge	heresy	tracker	injury	casino	246	33	173	105	326	1000	3	tracker	173	474.58181694296	687.69465723032	1057.85561400601	189.53177282183	888.747737362059	922.018460656529	1226.37033051563	628.527618041008	616.322838611701	193.384970977983	LF	LF	LF	HF	HF	0
1		TestProc	HF	queen	canon	comfort	sesame	artist	24	173	92	242	309	500	2	canon	173	1002.69465723032	159.58181694296	888.747737362059	922.018460656529	1239.75633080764	538.959798681	486.820962856429	712.788625114356	529.141615417212	273.271843580065	HF	LF	HF	LF	HF	4
1		TestProc	LF	device	looting	alumni	group	drape	133	71	292	210	356	500	1	device	133	1132.54148064767	797.799344024999	1218.20743023973	394.772738217137	469.126458173285	375.157362633635	640	871.410161513775	812.09741050235	125.97437989607	HF	LF	LF	HF	LF	7
1		TestProc	LF	blaster	candy	ration	liberty	badger	143	8	71	298	213	500	4	liberty	298	1080.72600926082	844.454204018917	895.669240384026	128.892772503372	1218.20743023973	394.772738217137	486.820962856429	337.211374885644	622.144385993989	860.46822717817	LF	HF	LF	HF	LF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	finder	spring	session	result	bonfire	4	139	69	294	205	500	1	finder	4	867.90258949765	125.97437989607	1102.4236115962	826.883832089109	1213.43217059888	381.65282018188	474.58181694296	362.30534276968	670.95269530372	887.52311481466	LF	HF	HF	HF	LF	6
1		TestProc	HF	railway	leather	girdle	fighter	wallet	289	228	8	105	166	750	1	railway	289	461.792569760273	394.772738217137	542.742069809042	792.652242543543	895.669240384026	128.892772503372	1226.37033051563	628.527618041008	936.768758239867	913.118290510399	LF	HF	LF	HF	HF	8
1		TestProc	LF	viewer	airway	dealer	quitter	target	72	355	292	231	150	1000	3	dealer	292	1220.42260651806	401.393202250021	805.137702900937	126.522120763302	469.126458173285	375.157362633635	529.141615417212	776.728156419935	1040	871.410161513776	LF	LF	HF	LF	HF	1
1		TestProc	HF	papaya	funeral	bread	zephyr	devil	243	39	102	175	321	1000	5	devil	321	483.597390324653	706.596199895819	1091.72815641993	214.141615417212	1231.25904029352	608.164676327104	874.862297099063	923.477879236698	588.271843580065	214.141615417212	LF	HF	HF	LF	HF	7
1		TestProc	HF	fairy	failure	fraud	palate	collie	238	157	96	21	305	500	5	collie	305	500.78076153743	736.967705693282	996.29245139571	893.201941380976	1237.80875814731	566.811385307061	983.34717981812	151.567829401119	512.339182284403	295.569425459582	HF	HF	HF	LF	LF	0
1		TestProc	HF	parking	surge	cortex	diner	movie	244	309	115	180	18	500	2	surge	309	480.482381480333	700.348458715631	529.141615417212	273.271843580065	1202.52311481466	694.04730469628	840	925	963.606797749979	144.577393481939	HF	LF	LF	HF	HF	5
1		TestProc	HF	judge	skillet	potato	slang	defense	244	183	18	87	313	1000	1	judge	244	480.482381480333	700.348458715631	819.065617502823	924.45181390183	963.606797749979	144.577393481939	1239.45181390183	504.065617502822	547.458519352332	252.200655975001	HF	LF	HF	LF	HF	4
1		TestProc	LF	avocado	library	power	impound	sitcom	154	69	231	357	292	750	4	impound	357	1015.34845871563	884.517618519667	1213.43217059888	381.65282018188	529.141615417212	776.728156419935	819.065617502822	125.54818609817	469.126458173285	375.157362633635	LF	HF	HF	LF	LF	5
1		TestProc	LF	flannel	dignity	hearse	account	bowler	33	323	160	96	245	1000	1	flannel	33	1057.85561400601	189.53177282183	599.273990739181	205.545795981083	976.808057330268	900.877048314363	1237.80875814731	566.811385307061	477.47688518534	694.04730469628	LF	HF	LF	HF	LF	4
1		TestProc	HF	society	manure	episode	client	pantry	280	210	343	46	119	750	2	manure	210	446.076898795117	455.540728933228	640	871.410161513775	723.051318110906	142.478097614786	1127.73592013546	247.136651816401	1189.84788285576	718.923848098535	HF	LF	HF	HF	LF	3
1		TestProc	HF	butter	jungle	salary	sulfur	bedlam	187	324	249	108	45	1000	3	salary	249	791.252262637941	922.018460656529	604.885899083011	201.393202250021	466.567829401119	668.34717981812	1220.42260651806	648.606797749979	1122.84271247462	242.157287525381	HF	HF	HF	LF	LF	0
1		TestProc	HF	trash	message	booger	exhale	crash	211	3	281	67	146	750	5	crash	146	633.984770035978	867.866920280845	860.934382497178	125.54818609817	447.349126620934	448.676401849382	1208.20194138098	368.70754860429	1063.6771613883	856.615029022017	HF	HF	LF	LF	HF	2
1		TestProc	LF	hanger	attire	thief	lecture	uproar	315	186	113	247	33	750	5	uproar	33	557.157287525381	242.157287525381	798.188614692939	922.808758147309	1208.20194138098	681.292451395709	471.798058619024	681.29245139571	1057.85561400601	189.53177282183	LF	LF	HF	HF	LF	2
1		TestProc	LF	nitro	sport	holder	pollen	youth	164	92	229	303	21	1000	2	sport	92	950.2549423268	909.504678375327	1239.75633080764	538.959798681	538.116167910891	787.423611596203	504.53177282183	307.144385993989	983.34717981812	151.567829401119	LF	HF	LF	LF	HF	3
1		TestProc	LF	nudge	torture	package	chemist	critter	303	175	241	10	101	500	4	chemist	10	504.53177282183	307.144385993989	874.862297099063	923.477879236698	490.152117144242	718.923848098535	909.459271066772	131.076898795117	1232.65087337907	601.323598150618	LF	HF	HF	LF	LF	5
1		TestProc	LF	firearm	savvy	owner	winter	gentry	257	195	334	44	116	500	5	gentry	116	450.251974085906	614.980421737546	736.472381958992	911.370330515627	664.651541284369	165.482381480333	1117.8633481836	237.264079864539	1199.51761851967	700.348458715631	LF	LF	HF	HF	LF	2
1		TestProc	LF	chaser	floater	rubble	monster	surgeon	305	243	14	75	146	750	2	floater	243	512.339182284403	295.569425459582	483.597390324653	706.596199895819	936.768758239867	136.881709489601	1226.37033051563	421.472381958992	1063.6771613883	856.615029022017	LF	LF	LF	HF	HF	0
1		TestProc	HF	pokey	default	fault	winner	tissue	281	348	204	69	138	750	4	winner	69	447.349126620934	448.676401849382	756.835323672896	133.740959706478	677.30534276968	890.41818305704	1213.43217059888	381.65282018188	1107.65224254354	822.257930190958	LF	LF	HF	HF	HF	9
1		TestProc	HF	silence	future	planner	sheet	dearie	62	300	1	212	144	500	4	sheet	212	1193.17903714357	337.211374885644	493.589838486225	325	846.980962574913	125.060921937443	628.032294306718	864.219238462571	1075.11410091699	848.606797749979	HF	HF	LF	HF	LF	1
1		TestProc	LF	control	raccoon	clover	advance	replay	170	26	251	90	312	750	1	control	170	909.459271066772	918.923101204883	1015.34845871563	165.482381480333	461.792569760273	655.227261782863	1240	525	542.742069809042	257.347757456457	HF	LF	LF	HF	LF	7
1		TestProc	LF	grief	frisbee	tweed	esquire	person	80	214	310	149	11	500	2	frisbee	214	1233.92310120488	455.540728933228	616.322838611701	856.615029022017	533.582222752409	267.884956125384	1046.01522996402	867.866920280845	916.323598150618	132.349126620934	HF	LF	LF	LF	HF	6
1		TestProc	HF	rumor	profile	sentry	belly	gizmo	264	344	106	201	45	1000	4	belly	201	442.191241852691	566.811385307061	729.7450576732	140.495321624673	1224.50467837533	635.2549423268	696.65282018188	898.432170598881	1122.84271247462	242.157287525381	HF	HF	LF	HF	LF	1
1		TestProc	LF	school	livery	angle	ravine	speck	144	73	214	304	11	500	1	school	144	1075.11410091699	848.606797749979	1222.52190238521	408.051318110905	616.322838611701	856.615029022017	508.384970977983	301.322838611702	916.323598150618	132.349126620934	HF	LF	HF	LF	LF	8
1		TestProc	HF	subway	candor	expert	sword	rhubarb	61	201	358	280	134	1000	2	candor	201	1189.84788285576	331.076151901465	696.65282018188	898.432170598881	826.040201319	125.243669192362	446.076898795117	455.540728933228	1127.73592013546	802.863348183599	HF	LF	HF	HF	LF	3
1		TestProc	LF	agency	soldier	pretzel	montage	accord	296	170	13	232	98	500	3	pretzel	13	480.482381480333	349.651541284369	909.459271066772	918.923101204883	929.980421737546	135.251974085906	524.795698557311	771.264590130263	1236.10722749663	580.669240384026	HF	HF	LF	LF	LF	9
1		TestProc	LF	speed	cartel	gorge	zoning	carpet	201	70	271	1	136	1000	4	zoning	1	696.65282018188	898.432170598881	1215.87704831436	388.191942669732	440.060921937443	518.019037425087	846.980962574913	125.060921937443	1117.8633481836	812.73592013546	HF	LF	LF	LF	HF	6
1		TestProc	LF	pumpkin	puddle	nature	looney	shank	354	288	64	131	217	1000	5	shank	217	798.188614692939	127.191241852691	459.577393481939	401.393202250021	1199.51761851967	349.651541284369	1141.88383208911	787.423611596203	599.273990739181	844.454204018917	HF	LF	HF	LF	LF	8
1		TestProc	LF	fantasy	member	rupture	slump	hornet	276	3	129	64	205	750	3	rupture	129	442.191241852691	483.188614692939	860.934382497178	125.54818609817	1150.85838458279	776.728156419935	1199.51761851967	349.651541284369	670.95269530372	887.52311481466	HF	HF	LF	LF	LF	9
1		TestProc	HF	blimp	tooth	people	maggot	friend	360	296	79	158	225	500	3	people	79	840	125	480.482381480333	349.651541284369	1232.65087337907	448.676401849382	989.842637366365	895.873541826715	557.157287525381	807.842712474619	LF	HF	HF	LF	HF	7
1		TestProc	HF	dream	urgency	benefit	shroud	station	82	319	238	166	21	750	3	benefit	238	1236.10722749663	469.330759615974	577.576388403797	223.116167910891	500.78076153743	736.967705693282	936.768758239867	913.118290510399	983.34717981812	151.567829401119	HF	LF	HF	LF	HF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	punch	warning	plank	trailer	exile	108	247	339	172	47	500	5	exile	47	1220.42260651806	648.606797749979	471.798058619024	681.29245139571	696.65282018188	151.567829401119	895.669240384026	921.107227496628	1132.54148064767	252.200655975001	HF	HF	LF	HF	LF	1
1		TestProc	LF	clerk	strife	crown	crewman	shutter	258	196	134	322	38	750	1	clerk	258	448.740959706478	608.164676327104	729.7450576732	909.504678375328	1127.73592013546	802.863348183599	593.735409869736	209.795698557311	1086.26459013026	209.795698557311	HF	LF	HF	LF	LF	8
1		TestProc	LF	seafood	closet	quartet	prune	energy	183	118	262	327	43	500	5	energy	43	819.065617502823	924.45181390183	1193.17903714357	712.788625114356	443.892772503372	580.669240384026	622.144385993989	189.53177282183	1112.799344025	232.458519352332	LF	HF	LF	LF	HF	3
1		TestProc	HF	kingpin	trend	blood	cookie	mister	58	283	357	127	215	750	1	kingpin	58	1179.21923846257	313.032294306718	450.251974085906	435.019578262454	819.065617502822	125.54818609817	1159.45420401892	765.726009260819	610.569425459582	852.660817715597	LF	LF	HF	HF	HF	9
1		TestProc	HF	product	heifer	outline	apple	color	344	53	126	255	194	750	3	outline	126	729.7450576732	140.495321624673	1159.45420401892	284.273990739181	1163.60679774998	760.114100916989	453.629669484373	628.527618041008	743.231241760133	913.118290510399	HF	LF	LF	HF	HF	5
1		TestProc	LF	charmer	landing	gazelle	chrome	support	105	170	235	299	10	750	5	support	10	1226.37033051563	628.527618041008	909.459271066772	918.923101204883	512.339182284403	754.430574540419	490.152117144242	331.076151901465	909.459271066772	131.076898795117	LF	HF	LF	LF	HF	3
1		TestProc	HF	hammer	shrink	pagoda	pillar	track	90	7	160	303	239	500	4	pillar	303	1240	525	888.747737362059	127.981539343471	976.808057330268	900.877048314363	504.53177282183	307.144385993989	497.133079719155	731.015229964022	HF	HF	LF	LF	HF	2
1		TestProc	HF	tunnel	walnut	albino	video	chief	153	84	9	225	301	1000	1	tunnel	153	1021.59619989582	881.402609675347	1237.80875814731	483.188614692939	902.573786016092	129.924663761945	557.157287525381	807.842712474619	497.133079719155	318.984770035978	HF	LF	LF	HF	HF	5
1		TestProc	HF	health	romance	paradox	craze	beauty	236	300	70	132	7	1000	4	craze	132	508.384970977983	748.677161388299	493.589838486225	325	1215.87704831436	388.191942669732	1137.25793019096	792.652242543543	888.747737362059	127.981539343471	HF	HF	LF	LF	HF	2
1		TestProc	HF	output	action	slant	nurse	drawer	213	297	68	131	7	500	3	slant	68	622.144385993989	860.46822717817	483.597390324653	343.403800104181	1210.87354182671	375.157362633635	1141.88383208911	787.423611596203	888.747737362059	127.981539343471	LF	HF	LF	HF	HF	8
1		TestProc	HF	glory	goner	legend	quake	shirt	218	10	283	84	156	750	2	goner	10	593.735409869737	840.204301442689	909.459271066772	131.076898795117	450.251974085906	435.019578262454	1237.80875814731	483.188614692939	1002.69465723032	890.41818305704	HF	LF	HF	LF	HF	4
1		TestProc	LF	tiara	almond	price	jugular	space	77	245	13	178	306	750	2	almond	245	1229.74802591409	435.019578262454	477.47688518534	694.04730469628	929.980421737546	135.251974085906	853.959798681	924.756330807638	516.393202250021	289.885899083011	LF	LF	HF	LF	HF	1
1		TestProc	HF	witch	fluff	banana	sphinx	player	243	121	30	182	309	1000	2	fluff	121	483.597390324653	706.596199895819	1182.86692028084	731.015229964022	1040	178.589838486224	826.040201319	924.756330807638	529.141615417212	273.271843580065	HF	LF	HF	LF	HF	4
1		TestProc	LF	temper	manhunt	mousse	concern	mango	102	32	172	331	243	1000	4	concern	331	1231.25904029352	608.164676327104	1051.96770569328	185.78076153743	895.669240384026	921.107227496628	646.076151901465	175.152117144242	483.597390324653	706.596199895819	HF	LF	LF	HF	LF	7
1		TestProc	HF	glare	adult	mascara	beast	patient	31	179	250	97	314	1000	5	patient	314	1046.01522996402	182.133079719155	846.980962574913	924.939078062557	464.122951685637	661.808057330268	1237.01846065653	573.747737362059	552.264079864539	247.136651816401	LF	HF	LF	HF	HF	8
1		TestProc	LF	finger	trade	haste	trapeze	tasting	289	146	77	355	227	500	1	finger	289	461.792569760273	394.772738217137	1063.6771613883	856.615029022017	1229.74802591409	435.019578262454	805.137702900937	126.522120763302	547.458519352332	797.799344025	HF	HF	LF	LF	LF	9
1		TestProc	HF	venue	wound	memory	sight	sandbox	120	185	315	252	59	500	2	wound	185	1186.41016151378	725	805.137702900937	923.477879236698	557.157287525381	242.157287525381	459.577393481939	648.606797749979	1182.86692028084	318.984770035978	LF	HF	HF	HF	LF	6
1		TestProc	LF	talker	anomaly	music	crack	pretext	56	348	283	201	128	1000	3	music	283	1171.61502902202	301.322838611701	756.835323672896	133.740959706478	450.251974085906	435.019578262454	696.65282018188	898.432170598881	1155.20430144269	771.264590130263	LF	LF	HF	HF	LF	2
1		TestProc	LF	hamper	flake	heroine	chick	shift	348	131	205	281	61	750	3	heroine	205	756.835323672896	133.740959706478	1141.88383208911	787.423611596203	670.95269530372	887.52311481466	447.349126620934	448.676401849382	1189.84788285576	331.076151901465	LF	LF	LF	HF	HF	0
1		TestProc	HF	wizard	buddy	shock	chowder	garter	243	180	328	29	103	750	4	chowder	29	483.597390324653	706.596199895819	840	925	628.032294306718	185.78076153743	1033.92384809853	175.152117144242	1229.74802591409	614.980421737546	HF	HF	HF	LF	LF	0
1		TestProc	HF	voice	corner	charger	loser	satchel	261	122	189	59	348	1000	3	charger	189	444.924663761945	587.573786016092	1179.21923846257	736.967705693282	777.426213983908	920.075336238055	1182.86692028084	318.984770035978	756.835323672896	133.740959706478	HF	HF	LF	HF	LF	1
1		TestProc	HF	imprint	sweat	magic	hearsay	balance	28	215	279	92	154	500	1	imprint	28	1027.78862511436	171.820962856429	610.569425459582	852.660817715597	444.924663761945	462.426213983908	1239.75633080764	538.959798681	1015.34845871563	884.517618519667	LF	HF	HF	LF	HF	7
1		TestProc	LF	massage	muffler	borough	roundup	ranch	64	206	293	133	2	750	4	roundup	133	1199.51761851967	349.651541284369	664.651541284369	884.517618519667	471.798058619024	368.707548604291	1132.54148064767	797.799344024999	853.959798681	125.243669192362	HF	LF	LF	LF	HF	6
1		TestProc	LF	shelter	command	pusher	shindig	napalm	191	318	32	257	103	1000	5	napalm	103	763.676401849382	917.650873379066	572.347757456457	227.742069809042	1051.96770569328	185.78076153743	450.251974085906	614.980421737546	1229.74802591409	614.980421737546	HF	HF	LF	LF	LF	9
1		TestProc	LF	uncool	libido	bronco	plane	lobby	225	88	355	153	290	500	3	bronco	355	557.157287525381	807.842712474619	1239.75633080764	511.040201319	805.137702900937	126.522120763302	1021.59619989582	881.402609675347	464.122951685637	388.191942669733	LF	LF	LF	HF	HF	0
1		TestProc	LF	thing	fiasco	brood	plant	funnel	42	272	199	335	134	500	2	fiasco	272	1107.65224254354	227.742069809042	440.243669192362	511.040201318999	709.772738217137	903.207430239727	670.95269530372	162.47688518534	1127.73592013546	802.863348183599	HF	LF	LF	HF	LF	7
1		TestProc	LF	trucker	stake	threat	prude	bondage	271	352	132	55	205	1000	1	trucker	271	440.060921937443	518.019037425087	784.330759615974	128.892772503372	1137.25793019096	792.652242543543	1167.6608177156	295.569425459582	670.95269530372	887.52311481466	LF	HF	HF	LF	LF	5
1		TestProc	LF	methane	report	decree	colonel	enzyme	186	106	252	38	336	1000	2	report	106	798.188614692939	922.808758147309	1224.50467837533	635.2549423268	459.577393481939	648.606797749979	1086.26459013026	209.795698557311	677.30534276968	159.58181694296	LF	HF	LF	HF	LF	4
1		TestProc	LF	option	deficit	armada	serpent	fruit	360	232	129	61	299	500	4	serpent	61	840	125	524.795698557311	771.264590130263	1150.85838458279	776.728156419935	1189.84788285576	331.076151901465	490.152117144242	331.076151901465	HF	LF	LF	LF	HF	6
1		TestProc	HF	barrel	trough	lawyer	danger	thumper	26	172	322	100	243	750	5	thumper	243	1015.34845871563	165.482381480333	895.669240384026	921.107227496628	593.735409869736	209.795698557311	1233.92310120488	594.459271066772	483.597390324653	706.596199895819	HF	LF	HF	HF	LF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	tract	hatch	evening	lotto	nutcase	351	281	209	52	139	1000	2	hatch	281	777.426213983908	129.924663761945	447.349126620934	448.676401849382	646.076151901465	874.847882855758	1155.20430144269	278.735409869737	1102.4236115962	826.883832089109	LF	HF	HF	LF	LF	5
1		TestProc	LF	plate	bonsai	replica	haven	grate	84	23	155	234	309	500	4	haven	234	1237.80875814731	483.188614692939	996.292451395709	156.798058619024	1009.04730469628	887.52311481466	516.393202250021	760.114100916989	529.141615417212	273.271843580065	HF	LF	LF	HF	LF	7
1		TestProc	LF	silicon	flower	rampage	blast	statute	174	247	85	314	16	750	5	statute	16	881.811385307062	922.808758147309	471.798058619024	681.29245139571	1238.4778792367	490.137702900937	552.264079864539	247.136651816401	950.2549423268	140.495321624672	LF	HF	LF	HF	LF	4
1		TestProc	LF	donut	tempo	effort	article	lockup	355	118	289	57	181	750	2	tempo	118	805.137702900937	126.522120763302	1193.17903714357	712.788625114356	461.792569760273	394.772738217137	1175.46822717817	307.144385993989	833.019037425087	924.939078062557	LF	LF	HF	HF	LF	2
1		TestProc	LF	crumb	quota	money	rebirth	contest	357	216	66	282	136	500	3	money	66	819.065617502822	125.54818609817	604.885899083011	848.606797749979	1205.41818305704	362.30534276968	448.740959706478	441.835323672897	1117.8633481836	812.73592013546	LF	LF	HF	LF	HF	1
1		TestProc	LF	metal	banshee	object	zillion	gland	33	226	320	100	161	500	2	banshee	226	1057.85561400601	189.53177282183	552.26407986454	802.863348183599	582.884956125384	218.582222752409	1233.92310120488	594.459271066772	970.227261782863	903.207430239727	HF	LF	HF	LF	LF	8
1		TestProc	HF	graft	forgery	madam	store	match	10	82	222	149	302	500	3	madam	222	909.459271066772	131.076898795117	1236.10722749663	469.330759615974	572.347757456457	822.257930190958	1046.01522996402	867.866920280845	500.78076153743	313.032294306718	LF	LF	HF	HF	HF	9
1		TestProc	HF	summary	state	planet	privacy	nebula	157	242	85	23	313	750	3	planet	85	996.29245139571	893.201941380976	486.820962856429	712.788625114356	1238.4778792367	490.137702900937	996.292451395709	156.798058619024	547.458519352332	252.200655975001	LF	HF	HF	HF	LF	6
1		TestProc	HF	scout	sloth	strip	safety	diagram	94	241	315	174	20	1000	4	safety	174	1239.02562010393	552.90258949765	490.152117144242	718.923848098535	557.157287525381	242.157287525381	881.811385307062	922.808758147309	976.808057330268	149.122951685637	HF	LF	HF	HF	LF	3
