Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	HF	ballot	champ	default	tissue	bunch	17	84	316	240	179	1000	1	ballot	17	956.948681889095	142.478097614786	1237.80875814731	483.188614692939	562.136651816401	237.26407986454	493.589838486225	725	846.980962574913	924.939078062557	LF	HF	LF	HF	HF	8
1		TestProc	LF	cigar	style	hedge	bleeder	brook	2	70	210	284	135	750	4	bleeder	284	853.959798681	125.243669192362	1215.87704831436	388.191942669732	640	871.410161513775	451.881709489601	428.231241760133	1122.84271247462	807.842712474619	HF	HF	LF	LF	LF	9
1		TestProc	HF	effort	novel	captain	pointer	celery	325	203	39	108	264	750	2	novel	203	610.569425459581	197.339182284403	683.707548604291	893.201941380976	1091.72815641993	214.141615417212	1220.42260651806	648.606797749979	442.191241852691	566.811385307061	HF	HF	HF	LF	LF	0
1		TestProc	LF	hammock	trainee	wound	drawer	golfer	130	260	27	198	325	750	1	hammock	130	1146.41777724759	782.115043874616	446.076898795117	594.459271066772	1021.59619989582	168.597390324653	716.393202250021	905.422606518061	610.569425459581	197.339182284403	LF	LF	HF	HF	LF	2
1		TestProc	HF	temper	faith	percent	persona	folly	333	190	261	63	128	1000	4	persona	63	658.403800104181	168.597390324653	770.540728933228	918.923101204883	444.924663761945	587.573786016092	1196.40260967535	343.403800104181	1155.20430144269	771.264590130263	HF	HF	HF	LF	LF	0
1		TestProc	LF	craze	winner	revolt	health	brewery	140	67	360	216	296	750	3	revolt	360	1097.11504387462	831.417777247591	1208.20194138098	368.70754860429	840	125	604.885899083011	848.606797749979	480.482381480333	349.651541284369	LF	HF	LF	HF	LF	4
1		TestProc	HF	alarm	comment	cowgirl	traffic	hotline	304	14	239	167	85	750	1	alarm	304	508.384970977983	301.322838611702	936.768758239867	136.881709489601	497.133079719155	731.015229964022	929.980421737546	914.748025914094	1238.4778792367	490.137702900937	HF	HF	LF	HF	LF	1
1		TestProc	HF	rowboat	adult	mania	value	noise	243	92	25	324	158	750	4	value	324	483.597390324653	706.596199895819	1239.75633080764	538.959798681	1009.04730469628	162.47688518534	604.885899083011	201.393202250021	989.842637366365	895.873541826715	LF	HF	LF	HF	HF	8
1		TestProc	LF	season	calcium	episode	helium	pokey	352	282	71	216	143	750	5	pokey	143	784.330759615974	128.892772503372	448.740959706478	441.835323672897	1218.20743023973	394.772738217137	604.885899083011	848.606797749979	1080.72600926082	844.454204018917	HF	LF	HF	LF	LF	8
1		TestProc	LF	muffler	nephew	anomaly	goalie	level	307	161	95	245	34	500	5	level	34	520.545795981083	284.273990739181	970.227261782863	903.207430239727	1238.4778792367	559.862297099063	477.47688518534	694.04730469628	1063.6771613883	193.384970977983	LF	HF	LF	LF	HF	3
1		TestProc	HF	waiter	guild	trolley	dinner	product	267	103	39	184	337	1000	2	guild	103	440.54818609817	545.934382497178	1229.74802591409	614.980421737546	1091.72815641993	214.141615417212	812.09741050235	924.02562010393	683.70754860429	156.798058619024	HF	LF	LF	HF	HF	5
1		TestProc	HF	system	abuse	hornet	discord	payment	22	188	320	127	251	1000	5	payment	251	989.842637366365	154.126458173285	784.330759615974	921.107227496628	582.884956125384	218.582222752409	1159.45420401892	765.726009260819	461.792569760273	655.227261782863	HF	HF	LF	LF	HF	2
1		TestProc	HF	needle	mosque	crowbar	garden	channel	330	103	192	257	38	500	3	crowbar	192	640	178.589838486225	1229.74802591409	614.980421737546	756.835323672896	916.259040293522	450.251974085906	614.980421737546	1086.26459013026	209.795698557311	HF	LF	LF	HF	HF	5
1		TestProc	LF	culture	sitter	bugler	decker	match	23	163	236	99	308	500	4	decker	99	996.292451395709	156.798058619024	956.948681889095	907.521902385214	508.384970977983	748.677161388299	1235.07533623806	587.573786016092	524.795698557311	278.735409869737	HF	LF	LF	LF	HF	6
1		TestProc	LF	carpet	revival	crypt	couch	vicar	271	141	344	205	77	500	1	carpet	271	440.060921937443	518.019037425087	1091.72815641994	835.858384582788	729.7450576732	140.495321624673	670.95269530372	887.52311481466	1229.74802591409	435.019578262454	HF	LF	LF	HF	LF	7
1		TestProc	LF	commune	takeout	record	rapper	bridge	231	10	292	91	156	500	2	takeout	10	529.141615417212	776.728156419935	909.459271066772	131.076898795117	469.126458173285	375.157362633635	1239.93907806256	531.980962574913	1002.69465723032	890.41818305704	LF	LF	HF	LF	HF	1
1		TestProc	LF	biopsy	bellman	point	nitro	energy	186	32	250	108	316	1000	4	nitro	108	798.188614692939	922.808758147309	1051.96770569328	185.78076153743	464.122951685637	661.808057330268	1220.42260651806	648.606797749979	562.136651816401	237.26407986454	LF	LF	HF	LF	HF	1
1		TestProc	LF	blimp	twister	firearm	dining	fishing	309	99	236	168	14	1000	1	blimp	309	529.141615417212	273.271843580065	1235.07533623806	587.573786016092	508.384970977983	748.677161388299	923.164676327104	916.259040293522	936.768758239867	136.881709489601	LF	LF	LF	HF	HF	0
1		TestProc	LF	servant	occult	bouncer	beast	algebra	79	16	305	148	212	1000	3	bouncer	305	1232.65087337907	448.676401849382	950.2549423268	140.495321624672	512.339182284403	295.569425459582	1051.96770569328	864.21923846257	628.032294306718	864.219238462571	HF	LF	LF	HF	LF	7
1		TestProc	HF	sugar	letter	memento	esteem	hockey	243	29	104	322	166	500	4	esteem	322	483.597390324653	706.596199895819	1033.92384809853	175.152117144242	1228.1182905104	621.768758239867	593.735409869736	209.795698557311	936.768758239867	913.118290510399	HF	HF	LF	LF	HF	2
1		TestProc	LF	suspect	ravine	filly	cleric	photo	73	141	279	218	9	750	2	ravine	141	1222.52190238521	408.051318110905	1091.72815641994	835.858384582788	444.924663761945	462.426213983908	593.735409869737	840.204301442689	902.573786016092	129.924663761945	HF	LF	LF	LF	HF	6
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	wrist	refugee	grandma	machine	mockery	143	55	207	352	268	500	4	machine	352	1080.72600926082	844.454204018917	1167.6608177156	295.569425459582	658.403800104182	881.402609675347	784.330759615974	128.892772503372	440.243669192362	538.959798681001	HF	LF	HF	HF	LF	3
1		TestProc	HF	project	marvel	email	battle	alley	349	271	61	122	199	500	2	marvel	271	763.676401849382	132.349126620934	440.060921937443	518.019037425087	1189.84788285576	331.076151901465	1179.21923846257	736.967705693282	709.772738217137	903.207430239727	HF	LF	LF	HF	HF	5
1		TestProc	LF	avocado	oxygen	vaccine	traitor	pioneer	354	76	137	213	282	1000	5	pioneer	282	798.188614692939	127.191241852691	1228.1182905104	428.231241760133	1112.799344025	817.541480647668	622.144385993989	860.46822717817	448.740959706478	441.835323672897	LF	HF	LF	HF	LF	4
1		TestProc	HF	latex	event	burger	surgery	parcel	86	164	227	14	306	1000	2	event	164	1239.02562010393	497.09741050235	950.2549423268	909.504678375327	547.458519352332	797.799344025	936.768758239867	136.881709489601	516.393202250021	289.885899083011	LF	HF	HF	HF	LF	6
1		TestProc	LF	satchel	farming	puppy	closet	slant	242	98	165	315	25	500	2	farming	98	486.820962856429	712.788625114356	1236.10722749663	580.669240384026	943.527618041008	911.370330515627	557.157287525381	242.157287525381	1009.04730469628	162.47688518534	LF	LF	HF	HF	LF	2
1		TestProc	LF	wannabe	robot	writer	gunmen	dearie	97	335	167	259	36	750	3	writer	167	1237.01846065653	573.747737362059	670.95269530372	162.47688518534	929.980421737546	914.748025914094	447.349126620934	601.323598150618	1075.11410091699	201.393202250021	LF	HF	HF	LF	LF	5
1		TestProc	LF	culprit	trouble	manure	nudge	scout	256	109	45	187	320	750	1	culprit	256	451.881709489601	621.768758239867	1218.20743023973	655.227261782863	1122.84271247462	242.157287525381	791.252262637941	922.018460656529	582.884956125384	218.582222752409	LF	HF	LF	LF	HF	3
1		TestProc	HF	milking	client	truck	blitz	cousin	325	33	262	196	123	500	1	milking	325	610.569425459581	197.339182284403	1057.85561400601	189.53177282183	443.892772503372	580.669240384026	729.7450576732	909.504678375328	1175.46822717817	742.855614006011	LF	HF	HF	LF	HF	7
1		TestProc	LF	agent	cuisine	hatchet	doctor	garter	103	40	325	264	176	750	2	cuisine	40	1229.74802591409	614.980421737546	1097.11504387462	218.582222752409	610.569425459581	197.339182284403	442.191241852691	566.811385307061	867.90258949765	924.02562010393	HF	LF	LF	HF	LF	7
1		TestProc	HF	ghost	shank	sherry	outcast	glove	327	28	168	252	95	500	5	glove	95	622.144385993989	189.53177282183	1027.78862511436	171.820962856429	923.164676327104	916.259040293522	459.577393481939	648.606797749979	1238.4778792367	559.862297099063	HF	LF	HF	LF	HF	4
1		TestProc	HF	lobby	fossil	raisin	master	editor	334	69	148	273	209	1000	3	raisin	148	664.651541284369	165.482381480333	1213.43217059888	381.65282018188	1051.96770569328	864.21923846257	440.54818609817	504.065617502822	646.076151901465	874.847882855758	HF	LF	LF	HF	HF	5
1		TestProc	LF	zillion	lunch	leper	license	winch	119	273	339	55	202	500	5	winch	202	1189.84788285576	718.923848098535	440.54818609817	504.065617502822	696.65282018188	151.567829401119	1167.6608177156	295.569425459582	690.157362633635	895.873541826715	LF	HF	LF	HF	LF	4
1		TestProc	LF	torso	charger	tarot	brother	poker	261	125	63	341	193	750	4	brother	341	444.924663761945	587.573786016092	1167.6608177156	754.430574540418	1196.40260967535	343.403800104181	709.772738217137	146.792569760273	750.019578262454	914.748025914094	LF	LF	LF	HF	HF	0
1		TestProc	LF	glory	teeth	nitrate	charmer	tasting	97	310	20	235	161	750	5	tasting	161	1237.01846065653	573.747737362059	533.582222752409	267.884956125384	976.808057330268	149.122951685637	512.339182284403	754.430574540419	970.227261782863	903.207430239727	HF	HF	LF	LF	LF	9
1		TestProc	LF	jewelry	perch	speed	lagoon	pinball	156	285	77	222	360	1000	3	speed	77	1002.69465723032	890.41818305704	453.629669484373	421.472381958992	1229.74802591409	435.019578262454	572.347757456457	822.257930190958	840	125	HF	LF	HF	LF	LF	8
1		TestProc	LF	mural	spasm	suede	custody	misery	92	30	166	257	328	500	3	suede	166	1239.75633080764	538.959798681	1040	178.589838486224	936.768758239867	913.118290510399	450.251974085906	614.980421737546	628.032294306718	185.78076153743	LF	LF	LF	HF	HF	0
1		TestProc	LF	vampire	looney	larynx	science	egghead	44	271	137	198	337	500	4	science	198	1117.8633481836	237.264079864539	440.060921937443	518.019037425087	1112.799344025	817.541480647668	716.393202250021	905.422606518061	683.70754860429	156.798058619024	HF	LF	LF	HF	LF	7
1		TestProc	HF	nurse	story	otter	moment	caper	315	80	18	222	159	1000	4	moment	222	557.157287525381	242.157287525381	1233.92310120488	455.540728933228	963.606797749979	144.577393481939	572.347757456457	822.257930190958	983.34717981812	898.432170598881	HF	HF	LF	HF	LF	1
1		TestProc	HF	blaster	parking	ocean	toilet	armory	19	84	151	237	308	500	3	ocean	151	970.227261782863	146.792569760273	1237.80875814731	483.188614692939	1033.92384809853	874.847882855758	504.53177282183	742.855614006011	524.795698557311	278.735409869737	LF	HF	HF	HF	LF	6
1		TestProc	LF	keyhole	wretch	fairy	shrink	trend	29	246	308	97	175	1000	4	shrink	97	1033.92384809853	175.152117144242	474.58181694296	687.69465723032	524.795698557311	278.735409869737	1237.01846065653	573.747737362059	874.862297099063	923.477879236698	LF	LF	HF	HF	LF	2
1		TestProc	HF	toast	faction	account	ground	baboon	269	147	77	360	208	1000	5	baboon	208	440.060921937443	531.980962574913	1057.85561400601	860.46822717817	1229.74802591409	435.019578262454	840	125	652.211374885644	878.179037143571	HF	LF	HF	HF	LF	3
1		TestProc	HF	threat	chief	ringer	comfort	orchard	138	215	285	352	54	750	2	chief	215	1107.65224254354	822.257930190958	610.569425459582	852.660817715597	453.629669484373	421.472381958992	784.330759615974	128.892772503372	1163.60679774998	289.885899083011	HF	HF	LF	HF	LF	1
1		TestProc	HF	cortex	emery	floor	spider	family	81	146	283	211	5	750	4	spider	211	1235.07533623806	462.426213983908	1063.6771613883	856.615029022017	450.251974085906	435.019578262454	633.984770035978	867.866920280845	874.862297099063	126.522120763302	LF	LF	HF	HF	HF	9
1		TestProc	LF	support	grinder	scamp	pedal	bargain	5	301	96	163	229	1000	2	grinder	301	874.862297099063	126.522120763302	497.133079719155	318.984770035978	1237.80875814731	566.811385307061	956.948681889095	907.521902385214	538.116167910891	787.423611596203	HF	LF	LF	LF	HF	6
1		TestProc	HF	brand	manager	crack	slump	palate	358	136	62	294	233	750	3	crack	62	826.040201319	125.243669192362	1117.8633481836	812.73592013546	1193.17903714357	337.211374885644	474.58181694296	362.30534276968	520.545795981083	765.726009260819	HF	HF	HF	LF	LF	0
1		TestProc	HF	wreath	therapy	petrol	stake	destiny	15	311	173	108	248	750	5	destiny	248	943.527618041008	138.629669484373	538.116167910891	262.576388403797	888.747737362059	922.018460656529	1220.42260651806	648.606797749979	469.126458173285	674.842637366365	LF	HF	LF	HF	HF	8
1		TestProc	HF	nudity	bonnet	cream	capital	ability	169	106	320	44	232	1000	1	nudity	169	916.323598150618	917.650873379066	1224.50467837533	635.2549423268	582.884956125384	218.582222752409	1117.8633481836	237.264079864539	524.795698557311	771.264590130263	LF	LF	HF	HF	HF	9
1		TestProc	HF	offense	version	chaser	invalid	makeup	63	355	207	269	131	750	1	offense	63	1196.40260967535	343.403800104181	805.137702900937	126.522120763302	658.403800104182	881.402609675347	440.060921937443	531.980962574913	1141.88383208911	787.423611596203	HF	HF	LF	LF	HF	2
1		TestProc	LF	girdle	dowry	metal	inhaler	concept	127	193	260	330	49	1000	1	girdle	127	1159.45420401892	765.726009260819	750.019578262454	914.748025914094	446.076898795117	594.459271066772	640	178.589838486225	1141.88383208911	262.576388403797	LF	LF	HF	LF	HF	1
1		TestProc	LF	ringing	ranking	lesson	flannel	decay	275	336	212	133	62	500	1	ringing	275	441.522120763302	490.137702900937	677.30534276968	159.58181694296	628.032294306718	864.219238462571	1132.54148064767	797.799344024999	1193.17903714357	337.211374885644	HF	LF	HF	LF	LF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	string	state	margin	tactic	buzzard	214	59	344	279	151	500	1	string	214	616.322838611701	856.615029022017	1182.86692028084	318.984770035978	729.7450576732	140.495321624673	444.924663761945	462.426213983908	1033.92384809853	874.847882855758	HF	HF	LF	LF	LF	9
1		TestProc	LF	package	petunia	faraway	motion	hanger	184	327	259	117	38	1000	2	petunia	327	812.09741050235	924.02562010393	622.144385993989	189.53177282183	447.349126620934	601.323598150618	1196.40260967535	706.596199895819	1086.26459013026	209.795698557311	HF	LF	LF	HF	LF	7
1		TestProc	HF	chill	world	spouse	tanker	island	340	125	50	209	270	750	2	world	125	703.191942669732	149.122951685637	1167.6608177156	754.430574540418	1146.41777724759	267.884956125384	646.076151901465	874.847882855758	440	525	HF	HF	LF	LF	HF	2
1		TestProc	LF	lumbar	library	shaker	holder	voice	241	158	22	309	88	500	2	library	158	490.152117144242	718.923848098535	989.842637366365	895.873541826715	989.842637366365	154.126458173285	529.141615417212	273.271843580065	1239.75633080764	511.040201319	LF	HF	LF	LF	HF	3
1		TestProc	HF	failure	staging	taboo	grade	monkey	152	276	214	23	86	500	5	monkey	86	1027.78862511436	878.179037143571	442.191241852691	483.188614692939	616.322838611701	856.615029022017	996.292451395709	156.798058619024	1239.02562010393	497.09741050235	HF	LF	LF	HF	HF	5
1		TestProc	HF	widow	juice	seaweed	phobia	trauma	63	201	135	338	271	1000	4	phobia	338	1196.40260967535	343.403800104181	696.65282018188	898.432170598881	1122.84271247462	807.842712474619	690.157362633635	154.126458173285	440.060921937443	518.019037425087	HF	HF	LF	LF	HF	2
1		TestProc	HF	caveman	coffee	opera	maggot	factory	108	324	183	252	39	500	3	opera	183	1220.42260651806	648.606797749979	604.885899083011	201.393202250021	819.065617502823	924.45181390183	459.577393481939	648.606797749979	1091.72815641993	214.141615417212	LF	HF	HF	LF	HF	7
1		TestProc	LF	export	unrest	steel	bazaar	picnic	351	280	138	210	63	750	4	bazaar	210	777.426213983908	129.924663761945	446.076898795117	455.540728933228	1107.65224254354	822.257930190958	640	871.410161513775	1196.40260967535	343.403800104181	LF	LF	HF	LF	HF	1
1		TestProc	LF	chariot	drifter	squad	tenure	attempt	284	123	355	219	59	500	3	squad	355	451.881709489601	428.231241760133	1175.46822717817	742.855614006011	805.137702900937	126.522120763302	588.271843580065	835.858384582788	1182.86692028084	318.984770035978	LF	LF	HF	LF	HF	1
1		TestProc	HF	warrior	cancer	wheel	growl	gorge	20	232	299	97	170	1000	1	warrior	20	976.808057330268	149.122951685637	524.795698557311	771.264590130263	490.152117144242	331.076151901465	1237.01846065653	573.747737362059	909.459271066772	918.923101204883	HF	HF	HF	LF	LF	0
1		TestProc	LF	slander	pistol	vendor	media	replay	220	82	153	290	10	750	1	slander	220	582.884956125384	831.417777247591	1236.10722749663	469.330759615974	1021.59619989582	881.402609675347	464.122951685637	388.191942669733	909.459271066772	131.076898795117	LF	HF	LF	HF	LF	4
1		TestProc	HF	fleece	command	billion	brain	alloy	146	293	78	215	15	500	2	command	293	1063.6771613883	856.615029022017	471.798058619024	368.707548604291	1231.25904029352	441.835323672896	610.569425459582	852.660817715597	943.527618041008	138.629669484373	LF	HF	HF	HF	LF	6
1		TestProc	LF	arsenic	geese	bowling	medal	forum	305	80	225	14	156	1000	1	arsenic	305	512.339182284403	295.569425459582	1233.92310120488	455.540728933228	557.157287525381	807.842712474619	936.768758239867	136.881709489601	1002.69465723032	890.41818305704	LF	LF	HF	HF	LF	2
1		TestProc	LF	groupie	whale	privacy	gopher	compact	40	292	231	102	168	1000	5	compact	168	1097.11504387462	218.582222752409	469.126458173285	375.157362633635	529.141615417212	776.728156419935	1231.25904029352	608.164676327104	923.164676327104	916.259040293522	LF	HF	HF	LF	LF	5
1		TestProc	HF	slugger	crowd	party	methane	movie	303	240	12	88	177	1000	2	crowd	240	504.53177282183	307.144385993989	493.589838486225	725	923.164676327104	133.740959706478	1239.75633080764	511.040201319	860.934382497177	924.45181390183	LF	HF	HF	LF	HF	7
1		TestProc	HF	haven	kennel	empire	finger	pretext	53	255	127	190	320	750	1	haven	53	1159.45420401892	284.273990739181	453.629669484373	628.527618041008	1159.45420401892	765.726009260819	770.540728933228	918.923101204883	582.884956125384	218.582222752409	HF	LF	HF	HF	LF	3
1		TestProc	HF	trucker	texture	labor	mirror	breath	345	216	120	284	54	750	5	breath	54	736.472381958992	138.629669484373	604.885899083011	848.606797749979	1186.41016151378	725	451.881709489601	428.231241760133	1163.60679774998	289.885899083011	LF	LF	HF	HF	HF	9
1		TestProc	LF	coach	comedy	prowl	rematch	bedlam	334	270	185	43	112	1000	3	prowl	185	664.651541284369	165.482381480333	440	525	805.137702900937	923.477879236698	1112.799344025	232.458519352332	1210.87354182671	674.842637366365	HF	HF	LF	LF	LF	9
1		TestProc	HF	avenue	viewer	brandy	gunman	anger	120	355	282	59	209	1000	5	anger	209	1186.41016151378	725	805.137702900937	126.522120763302	448.740959706478	441.835323672897	1182.86692028084	318.984770035978	646.076151901465	874.847882855758	HF	LF	HF	LF	HF	4
1		TestProc	LF	luger	toolbox	fanatic	fault	beach	35	334	263	113	180	750	5	beach	180	1069.43057454042	197.339182284403	664.651541284369	165.482381480333	442.981539343471	573.747737362059	1208.20194138098	681.292451395709	840	925	LF	LF	LF	HF	HF	0
1		TestProc	LF	holly	helper	gazelle	gentry	score	61	356	251	122	189	750	3	gazelle	251	1189.84788285576	331.076151901465	812.09741050235	125.97437989607	461.792569760273	655.227261782863	1179.21923846257	736.967705693282	777.426213983908	920.075336238055	HF	LF	LF	LF	HF	6
1		TestProc	HF	tempo	signal	truth	sport	attire	64	360	155	216	285	1000	3	truth	155	1199.51761851967	349.651541284369	840	125	1009.04730469628	887.52311481466	604.885899083011	848.606797749979	453.629669484373	421.472381958992	LF	HF	HF	HF	LF	6
1		TestProc	LF	carton	message	meaning	blender	sesame	359	191	61	122	253	500	5	sesame	253	833.019037425086	125.060921937443	763.676401849382	917.650873379066	1189.84788285576	331.076151901465	1179.21923846257	736.967705693282	457.478097614786	641.948681889095	LF	HF	HF	LF	LF	5
1		TestProc	HF	artist	casino	freak	machete	walnut	75	227	159	3	301	750	4	machete	3	1226.37033051563	421.472381958992	547.458519352332	797.799344025	983.34717981812	898.432170598881	860.934382497178	125.54818609817	497.133079719155	318.984770035978	HF	HF	HF	LF	LF	0
1		TestProc	HF	space	radio	barrage	demon	mascara	29	313	242	166	94	750	3	barrage	242	1033.92384809853	175.152117144242	547.458519352332	252.200655975001	486.820962856429	712.788625114356	936.768758239867	913.118290510399	1239.02562010393	552.90258949765	HF	HF	LF	HF	LF	1
1		TestProc	HF	print	decor	delay	wartime	profit	278	134	2	63	213	500	4	wartime	63	443.892772503372	469.330759615974	1127.73592013546	802.863348183599	853.959798681	125.243669192362	1196.40260967535	343.403800104181	622.144385993989	860.46822717817	HF	LF	HF	LF	HF	4
1		TestProc	LF	clown	pagoda	program	chemist	pebble	354	225	147	287	84	750	2	pagoda	225	798.188614692939	127.191241852691	557.157287525381	807.842712474619	1057.85561400601	860.46822717817	457.478097614786	408.051318110905	1237.80875814731	483.188614692939	HF	LF	HF	LF	LF	8
1		TestProc	HF	joust	memory	neutron	attack	missile	308	233	21	171	108	500	1	joust	308	524.795698557311	278.735409869737	520.545795981083	765.726009260819	983.34717981812	151.567829401119	902.573786016092	920.075336238055	1220.42260651806	648.606797749979	LF	HF	LF	HF	HF	8
1		TestProc	LF	stuff	lockup	ending	faker	outpost	182	44	116	254	333	500	4	faker	254	826.040201319	924.756330807638	1117.8633481836	237.264079864539	1199.51761851967	700.348458715631	455.495321624672	635.2549423268	658.403800104181	168.597390324653	HF	LF	HF	LF	LF	8
1		TestProc	LF	peril	locker	nylon	piston	whiskey	276	141	348	205	77	1000	4	piston	205	442.191241852691	483.188614692939	1091.72815641994	835.858384582788	756.835323672896	133.740959706478	670.95269530372	887.52311481466	1229.74802591409	435.019578262454	LF	HF	LF	LF	HF	3
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	quitter	heresy	clover	defense	citizen	266	116	332	179	51	1000	3	clover	332	440.97437989607	552.90258949765	1199.51761851967	700.348458715631	652.211374885644	171.820962856429	846.980962574913	924.939078062557	1150.85838458279	273.271843580065	LF	LF	LF	HF	HF	0
1		TestProc	HF	symptom	topaz	review	rumor	paper	200	49	138	339	272	500	1	symptom	200	703.191942669732	900.877048314363	1141.88383208911	262.576388403797	1107.65224254354	822.257930190958	696.65282018188	151.567829401119	440.243669192362	511.040201318999	LF	LF	HF	HF	HF	9
1		TestProc	LF	poise	sabbath	sweetie	bottom	tracker	116	34	325	187	252	500	3	sweetie	325	1199.51761851967	700.348458715631	1063.6771613883	193.384970977983	610.569425459581	197.339182284403	791.252262637941	922.018460656529	459.577393481939	648.606797749979	LF	LF	HF	HF	LF	2
1		TestProc	LF	dream	friar	stone	cleaver	trapeze	130	67	1	281	211	1000	2	friar	67	1146.41777724759	782.115043874616	1208.20194138098	368.70754860429	846.980962574913	125.060921937443	447.349126620934	448.676401849382	633.984770035978	867.866920280845	HF	LF	HF	LF	LF	8
1		TestProc	LF	judge	tiara	bedside	crusher	massage	356	283	130	220	57	1000	5	massage	57	812.09741050235	125.97437989607	450.251974085906	435.019578262454	1146.41777724759	782.115043874616	582.884956125384	831.417777247591	1175.46822717817	307.144385993989	HF	LF	LF	LF	HF	6
1		TestProc	HF	crease	pilot	nanny	famine	forest	167	259	97	35	327	500	2	pilot	259	929.980421737546	914.748025914094	447.349126620934	601.323598150618	1237.01846065653	573.747737362059	1069.43057454042	197.339182284403	622.144385993989	189.53177282183	LF	HF	HF	LF	HF	7
1		TestProc	HF	heroism	blade	hormone	contest	column	172	310	241	19	109	500	3	hormone	241	895.669240384026	921.107227496628	533.582222752409	267.884956125384	490.152117144242	718.923848098535	970.227261782863	146.792569760273	1218.20743023973	655.227261782863	LF	HF	LF	HF	HF	8
1		TestProc	HF	council	posture	month	fridge	flake	136	356	202	70	272	1000	4	fridge	70	1117.8633481836	812.73592013546	812.09741050235	125.97437989607	690.157362633635	895.873541826715	1215.87704831436	388.191942669732	440.243669192362	511.040201318999	HF	LF	HF	HF	LF	3
1		TestProc	LF	refusal	scotch	quake	jeweler	league	199	112	49	285	348	1000	1	refusal	199	709.772738217137	903.207430239727	1210.87354182671	674.842637366365	1141.88383208911	262.576388403797	453.629669484373	421.472381958992	756.835323672896	133.740959706478	LF	HF	LF	LF	HF	3
1		TestProc	HF	script	handgun	sister	premise	deposit	331	194	121	37	270	750	1	script	331	646.076151901465	175.152117144242	743.231241760133	913.118290510399	1182.86692028084	731.015229964022	1080.72600926082	205.545795981083	440	525	HF	LF	HF	LF	HF	4
1		TestProc	HF	fortune	lover	clash	exhale	pound	215	140	72	5	301	750	3	clash	72	610.569425459582	852.660817715597	1097.11504387462	831.417777247591	1220.42260651806	401.393202250021	874.862297099063	126.522120763302	497.133079719155	318.984770035978	HF	HF	LF	LF	HF	2
1		TestProc	LF	shutter	pajama	tunnel	target	jackal	270	145	349	64	206	750	4	target	64	440	525	1069.43057454042	852.660817715597	763.676401849382	132.349126620934	1199.51761851967	349.651541284369	664.651541284369	884.517618519667	LF	LF	HF	HF	LF	2
1		TestProc	HF	mouth	hickory	ammonia	monster	rifle	159	328	29	98	259	500	4	monster	98	983.34717981812	898.432170598881	628.032294306718	185.78076153743	1033.92384809853	175.152117144242	1236.10722749663	580.669240384026	447.349126620934	601.323598150618	HF	LF	LF	HF	HF	5
1		TestProc	HF	pelican	owner	radar	woman	slammer	84	279	215	359	148	500	5	slammer	148	1237.80875814731	483.188614692939	444.924663761945	462.426213983908	610.569425459582	852.660817715597	833.019037425086	125.060921937443	1051.96770569328	864.21923846257	LF	HF	HF	HF	LF	6
1		TestProc	LF	husband	llama	stooge	contact	booger	65	1	234	137	297	750	3	stooge	234	1202.52311481466	355.95269530372	846.980962574913	125.060921937443	516.393202250021	760.114100916989	1112.799344025	817.541480647668	483.597390324653	343.403800104181	HF	LF	LF	HF	LF	7
1		TestProc	HF	piano	mistake	bidder	patrol	mango	181	246	107	27	307	750	4	patrol	27	833.019037425087	924.939078062557	474.58181694296	687.69465723032	1222.52190238521	641.948681889095	1021.59619989582	168.597390324653	520.545795981083	284.273990739181	HF	HF	LF	HF	LF	1
1		TestProc	HF	couple	ticket	suntan	guilt	entity	67	195	129	6	284	1000	1	couple	67	1208.20194138098	368.70754860429	736.472381958992	911.370330515627	1150.85838458279	776.728156419935	881.811385307061	127.191241852691	451.881709489601	428.231241760133	HF	HF	LF	HF	LF	1
1		TestProc	LF	genre	butter	blazer	officer	sentry	51	113	315	174	251	1000	4	officer	174	1150.85838458279	273.271843580065	1208.20194138098	681.292451395709	557.157287525381	242.157287525381	881.811385307062	922.808758147309	461.792569760273	655.227261782863	LF	HF	LF	HF	LF	4
1		TestProc	HF	cheese	badger	sunup	flower	magic	354	285	67	136	224	1000	5	magic	224	798.188614692939	127.191241852691	453.629669484373	421.472381958992	1208.20194138098	368.70754860429	1117.8633481836	812.73592013546	562.136651816401	812.73592013546	HF	LF	LF	HF	HF	5
