Weight	Nested	Procedure	dom_freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5	freq1	freq2	freq3	freq4	freq5	freq_config
1		TestProc	LF	surgeon	custody	intake	manure	jailer	329	239	102	169	41	1000	3	intake	102	633.984770035978	182.133079719155	497.133079719155	731.015229964022	1231.25904029352	608.164676327104	916.323598150618	917.650873379066	1102.4236115962	223.116167910891	HF	HF	LF	LF	LF	9
1		TestProc	HF	blazer	wallet	monkey	shrink	topside	325	40	187	106	248	750	4	shrink	106	610.569425459581	197.339182284403	1097.11504387462	218.582222752409	791.252262637941	922.018460656529	1224.50467837533	635.2549423268	469.126458173285	674.842637366365	LF	HF	HF	HF	LF	6
1		TestProc	HF	history	tiara	manger	delay	expert	292	91	14	160	229	1000	1	history	292	469.126458173285	375.157362633635	1239.93907806256	531.980962574913	936.768758239867	136.881709489601	976.808057330268	900.877048314363	538.116167910891	787.423611596203	HF	LF	LF	HF	HF	5
1		TestProc	HF	uncle	entity	world	guild	chief	352	288	73	142	207	500	1	uncle	352	784.330759615974	128.892772503372	459.577393481939	401.393202250021	1222.52190238521	408.051318110905	1086.26459013026	840.204301442689	658.403800104182	881.402609675347	HF	LF	HF	LF	HF	4
1		TestProc	HF	truth	plaque	option	attempt	foxtrot	1	165	77	232	300	1000	5	foxtrot	300	846.980962574913	125.060921937443	943.527618041008	911.370330515627	1229.74802591409	435.019578262454	524.795698557311	771.264590130263	493.589838486225	325	HF	LF	HF	HF	LF	3
1		TestProc	LF	talent	gauze	torso	metal	wrapper	340	275	146	67	207	750	4	metal	67	703.191942669732	149.122951685637	441.522120763302	490.137702900937	1063.6771613883	856.615029022017	1208.20194138098	368.70754860429	658.403800104182	881.402609675347	HF	LF	LF	HF	LF	7
1		TestProc	HF	pebble	surface	weekend	musket	mount	205	330	44	268	140	1000	4	musket	268	670.95269530372	887.52311481466	640	178.589838486225	1117.8633481836	237.264079864539	440.243669192362	538.959798681001	1097.11504387462	831.417777247591	LF	HF	HF	LF	HF	7
1		TestProc	HF	sweat	garden	relic	inhaler	courage	162	9	299	91	223	500	3	relic	299	963.606797749979	905.422606518061	902.573786016092	129.924663761945	490.152117144242	331.076151901465	1239.93907806256	531.980962574913	567.200655975001	817.541480647668	HF	HF	LF	LF	HF	2
1		TestProc	LF	oxide	diagram	galley	whistle	rumor	147	221	75	290	351	500	3	galley	75	1057.85561400601	860.46822717817	577.576388403797	826.883832089109	1226.37033051563	421.472381958992	464.122951685637	388.191942669733	777.426213983908	129.924663761945	LF	LF	LF	HF	HF	0
1		TestProc	HF	faith	booger	petunia	finger	cherry	355	287	207	138	76	500	2	booger	287	805.137702900937	126.522120763302	457.478097614786	408.051318110905	658.403800104182	881.402609675347	1107.65224254354	822.257930190958	1228.1182905104	428.231241760133	HF	LF	LF	HF	HF	5
1		TestProc	LF	anthrax	hernia	review	minibar	manager	271	139	71	200	333	750	5	manager	333	440.060921937443	518.019037425087	1102.4236115962	826.883832089109	1218.20743023973	394.772738217137	703.191942669732	900.877048314363	658.403800104181	168.597390324653	LF	LF	HF	LF	HF	1
1		TestProc	LF	hussy	montage	museum	trace	trough	20	156	89	317	245	1000	5	trough	245	976.808057330268	149.122951685637	1002.69465723032	890.41818305704	1239.93907806256	518.019037425087	567.200655975001	232.458519352332	477.47688518534	694.04730469628	LF	LF	HF	HF	LF	2
1		TestProc	LF	pretzel	lecture	lantern	result	equity	245	100	7	173	306	750	1	pretzel	245	477.47688518534	694.04730469628	1233.92310120488	594.459271066772	888.747737362059	127.981539343471	888.747737362059	922.018460656529	516.393202250021	289.885899083011	LF	HF	LF	HF	LF	4
1		TestProc	LF	railway	scene	condor	clerk	ripple	92	190	330	31	266	500	4	clerk	31	1239.75633080764	538.959798681	770.540728933228	918.923101204883	640	178.589838486225	1046.01522996402	182.133079719155	440.97437989607	552.90258949765	LF	HF	LF	HF	LF	4
1		TestProc	HF	thinker	price	hockey	bucket	hermit	20	247	98	182	317	1000	2	price	247	976.808057330268	149.122951685637	471.798058619024	681.29245139571	1236.10722749663	580.669240384026	826.040201319	924.756330807638	567.200655975001	232.458519352332	LF	HF	HF	HF	LF	6
1		TestProc	LF	sword	board	gunman	chord	ditto	101	165	235	23	307	500	1	sword	101	1232.65087337907	601.323598150618	943.527618041008	911.370330515627	512.339182284403	754.430574540419	996.292451395709	156.798058619024	520.545795981083	284.273990739181	HF	HF	LF	LF	LF	9
1		TestProc	HF	badge	profile	truck	sadist	washer	105	25	311	245	173	750	5	washer	173	1226.37033051563	628.527618041008	1009.04730469628	162.47688518534	538.116167910891	262.576388403797	477.47688518534	694.04730469628	888.747737362059	922.018460656529	HF	HF	HF	LF	LF	0
1		TestProc	LF	stance	cipher	slugger	stock	speed	359	73	165	296	232	1000	4	stock	296	833.019037425086	125.060921937443	1222.52190238521	408.051318110905	943.527618041008	911.370330515627	480.482381480333	349.651541284369	524.795698557311	771.264590130263	LF	LF	LF	HF	HF	0
1		TestProc	LF	clover	silence	plight	matinee	league	64	195	273	341	126	1000	1	clover	64	1199.51761851967	349.651541284369	736.472381958992	911.370330515627	440.54818609817	504.065617502822	709.772738217137	146.792569760273	1163.60679774998	760.114100916989	LF	HF	LF	LF	HF	3
1		TestProc	HF	ballet	abuse	amnesty	driver	shank	214	71	5	296	136	1000	3	amnesty	5	616.322838611701	856.615029022017	1218.20743023973	394.772738217137	874.862297099063	126.522120763302	480.482381480333	349.651541284369	1117.8633481836	812.73592013546	HF	HF	LF	HF	LF	1
1		TestProc	HF	rapper	singer	replica	cream	mister	149	13	278	76	217	750	1	rapper	149	1046.01522996402	867.866920280845	929.980421737546	135.251974085906	443.892772503372	469.330759615974	1228.1182905104	428.231241760133	599.273990739181	844.454204018917	LF	HF	LF	HF	HF	8
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	infuser	coast	branch	legend	vendor	228	27	99	317	167	500	2	coast	27	542.742069809042	792.652242543543	1021.59619989582	168.597390324653	1235.07533623806	587.573786016092	567.200655975001	232.458519352332	929.980421737546	914.748025914094	LF	HF	HF	HF	LF	6
1		TestProc	LF	lobby	stroke	skillet	unrest	hatchet	284	219	81	156	15	500	5	hatchet	15	451.881709489601	428.231241760133	588.271843580065	835.858384582788	1235.07533623806	462.426213983908	1002.69465723032	890.41818305704	943.527618041008	138.629669484373	HF	HF	LF	LF	LF	9
1		TestProc	LF	donut	uniform	bunch	cleaver	suede	81	289	9	226	150	500	4	cleaver	226	1235.07533623806	462.426213983908	461.792569760273	394.772738217137	902.573786016092	129.924663761945	552.26407986454	802.863348183599	1040	871.410161513776	LF	HF	HF	LF	LF	5
1		TestProc	HF	blender	policy	country	default	accent	81	2	157	219	280	750	4	default	219	1235.07533623806	462.426213983908	853.959798681	125.243669192362	996.29245139571	893.201941380976	588.271843580065	835.858384582788	446.076898795117	455.540728933228	LF	HF	HF	LF	HF	7
1		TestProc	LF	fence	snowman	gopher	slant	target	21	320	235	165	89	750	3	gopher	235	983.34717981812	151.567829401119	582.884956125384	218.582222752409	512.339182284403	754.430574540419	943.527618041008	911.370330515627	1239.93907806256	518.019037425087	HF	LF	LF	LF	HF	6
1		TestProc	LF	coward	fanatic	cholera	locker	brood	10	148	77	224	286	1000	2	fanatic	148	909.459271066772	131.076898795117	1051.96770569328	864.21923846257	1229.74802591409	435.019578262454	562.136651816401	812.73592013546	455.495321624672	414.7450576732	HF	LF	LF	HF	LF	7
1		TestProc	HF	vodka	camera	proof	latex	stooge	265	64	195	131	340	500	5	stooge	340	441.522120763302	559.862297099063	1199.51761851967	349.651541284369	736.472381958992	911.370330515627	1141.88383208911	787.423611596203	703.191942669732	149.122951685637	HF	HF	HF	LF	LF	0
1		TestProc	LF	wedlock	serpent	teacher	egghead	heart	293	78	155	224	13	500	3	teacher	155	471.798058619024	368.707548604291	1231.25904029352	441.835323672896	1009.04730469628	887.52311481466	562.136651816401	812.73592013546	929.980421737546	135.251974085906	LF	LF	HF	LF	HF	1
1		TestProc	HF	puddle	deposit	wreck	million	girdle	40	130	261	336	192	1000	1	puddle	40	1097.11504387462	218.582222752409	1146.41777724759	782.115043874616	444.924663761945	587.573786016092	677.30534276968	159.58181694296	756.835323672896	916.259040293522	LF	HF	HF	HF	LF	6
1		TestProc	LF	symptom	calcium	pedal	flesh	verdict	209	86	350	277	148	1000	3	pedal	350	646.076151901465	874.847882855758	1239.02562010393	497.09741050235	770.540728933227	131.076898795117	442.981539343471	476.252262637941	1051.96770569328	864.21923846257	LF	LF	LF	HF	HF	0
1		TestProc	HF	billion	carnage	hippo	passion	supper	97	162	308	28	227	500	1	billion	97	1237.01846065653	573.747737362059	963.606797749979	905.422606518061	524.795698557311	278.735409869737	1027.78862511436	171.820962856429	547.458519352332	797.799344025	HF	LF	LF	HF	HF	5
1		TestProc	HF	ticket	slump	battery	skull	caterer	97	228	160	10	299	500	3	battery	160	1237.01846065653	573.747737362059	542.742069809042	792.652242543543	976.808057330268	900.877048314363	909.459271066772	131.076898795117	490.152117144242	331.076151901465	HF	LF	HF	HF	LF	3
1		TestProc	LF	deluxe	tooth	actin	culprit	fellow	358	296	232	159	82	500	2	tooth	296	826.040201319	125.243669192362	480.482381480333	349.651541284369	524.795698557311	771.264590130263	983.34717981812	898.432170598881	1236.10722749663	469.330759615974	LF	HF	LF	LF	HF	3
1		TestProc	HF	freedom	factory	nacho	learner	diner	78	289	217	142	356	750	3	nacho	217	1231.25904029352	441.835323672896	461.792569760273	394.772738217137	599.273990739181	844.454204018917	1086.26459013026	840.204301442689	812.09741050235	125.97437989607	HF	HF	LF	LF	HF	2
1		TestProc	LF	slammer	frame	signal	accord	bronco	130	255	69	192	326	750	1	slammer	130	1146.41777724759	782.115043874616	453.629669484373	628.527618041008	1213.43217059888	381.65282018188	756.835323672896	916.259040293522	616.322838611701	193.384970977983	LF	HF	HF	LF	LF	5
1		TestProc	HF	trainee	cloud	sulfur	luggage	bedroom	306	164	231	22	97	750	2	cloud	164	516.393202250021	289.885899083011	950.2549423268	909.504678375327	529.141615417212	776.728156419935	989.842637366365	154.126458173285	1237.01846065653	573.747737362059	LF	HF	LF	HF	HF	8
1		TestProc	HF	gorge	trunk	dialect	blanket	nerve	57	186	247	339	122	1000	4	blanket	339	1175.46822717817	307.144385993989	798.188614692939	922.808758147309	471.798058619024	681.29245139571	696.65282018188	151.567829401119	1179.21923846257	736.967705693282	LF	HF	LF	HF	HF	8
1		TestProc	LF	fiasco	pathway	pokey	surgery	jewelry	252	115	331	51	190	500	1	fiasco	252	459.577393481939	648.606797749979	1202.52311481466	694.04730469628	646.076151901465	175.152117144242	1150.85838458279	273.271843580065	770.540728933228	918.923101204883	LF	LF	LF	HF	HF	0
1		TestProc	HF	stone	quake	novel	tweed	point	348	196	129	269	49	500	4	tweed	269	756.835323672896	133.740959706478	729.7450576732	909.504678375328	1150.85838458279	776.728156419935	440.060921937443	531.980962574913	1141.88383208911	262.576388403797	HF	LF	HF	LF	HF	4
1		TestProc	HF	piano	hanger	minute	racism	hunting	197	345	59	129	263	1000	5	hunting	263	723.051318110905	907.521902385214	736.472381958992	138.629669484373	1182.86692028084	318.984770035978	1150.85838458279	776.728156419935	442.981539343471	573.747737362059	HF	LF	HF	LF	HF	4
1		TestProc	HF	crusher	river	murder	gander	salad	51	127	345	200	283	1000	2	river	127	1150.85838458279	273.271843580065	1159.45420401892	765.726009260819	736.472381958992	138.629669484373	703.191942669732	900.877048314363	450.251974085906	435.019578262454	LF	HF	HF	LF	HF	7
1		TestProc	LF	package	email	victim	burner	pointer	250	159	330	32	97	750	4	burner	32	464.122951685637	661.808057330268	983.34717981812	898.432170598881	640	178.589838486225	1051.96770569328	185.78076153743	1237.01846065653	573.747737362059	HF	LF	HF	LF	LF	8
1		TestProc	LF	blaster	style	bologna	seafood	couch	284	84	147	349	210	1000	5	couch	210	451.881709489601	428.231241760133	1237.80875814731	483.188614692939	1057.85561400601	860.46822717817	763.676401849382	132.349126620934	640	871.410161513775	LF	HF	LF	LF	HF	3
1		TestProc	LF	hoodlum	looker	pillow	baron	havoc	105	28	237	312	167	750	5	havoc	167	1226.37033051563	628.527618041008	1027.78862511436	171.820962856429	504.53177282183	742.855614006011	542.742069809042	257.347757456457	929.980421737546	914.748025914094	LF	LF	HF	HF	LF	2
1		TestProc	LF	south	state	lyric	bayonet	replay	201	63	266	138	327	750	2	state	63	696.65282018188	898.432170598881	1196.40260967535	343.403800104181	440.97437989607	552.90258949765	1107.65224254354	822.257930190958	622.144385993989	189.53177282183	HF	HF	LF	LF	LF	9
1		TestProc	LF	outing	drifter	taste	decay	clown	218	284	346	61	145	1000	4	decay	61	593.735409869737	840.204301442689	451.881709489601	428.231241760133	743.231241760133	136.881709489601	1189.84788285576	331.076151901465	1069.43057454042	852.660817715597	LF	LF	HF	LF	HF	1
1		TestProc	HF	dentist	sheep	anarchy	belly	golfer	251	324	108	26	177	750	5	golfer	177	461.792569760273	655.227261782863	604.885899083011	201.393202250021	1220.42260651806	648.606797749979	1015.34845871563	165.482381480333	860.934382497177	924.45181390183	HF	HF	LF	HF	LF	1
1		TestProc	HF	homage	buffer	print	reward	wizard	344	145	47	209	279	750	1	homage	344	729.7450576732	140.495321624673	1069.43057454042	852.660817715597	1132.54148064767	252.200655975001	646.076151901465	874.847882855758	444.924663761945	462.426213983908	LF	LF	HF	HF	HF	9
1		TestProc	HF	moron	study	demise	nugget	weapon	178	243	316	113	23	1000	3	demise	316	853.959798681	924.756330807638	483.597390324653	706.596199895819	562.136651816401	237.26407986454	1208.20194138098	681.292451395709	996.292451395709	156.798058619024	HF	HF	LF	LF	HF	2
1		TestProc	LF	comma	therapy	nutcase	strip	fencing	276	122	209	355	56	1000	1	comma	276	442.191241852691	483.188614692939	1179.21923846257	736.967705693282	646.076151901465	874.847882855758	805.137702900937	126.522120763302	1171.61502902202	301.322838611701	LF	HF	LF	HF	LF	4
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	danger	tempo	project	queue	weight	311	82	21	238	170	500	3	project	21	538.116167910891	262.576388403797	1236.10722749663	469.330759615974	983.34717981812	151.567829401119	500.78076153743	736.967705693282	909.459271066772	918.923101204883	HF	LF	HF	LF	HF	4
1		TestProc	LF	studio	summary	rivalry	needle	helper	350	272	67	129	198	750	3	rivalry	67	770.540728933227	131.076898795117	440.243669192362	511.040201318999	1208.20194138098	368.70754860429	1150.85838458279	776.728156419935	716.393202250021	905.422606518061	HF	LF	LF	HF	LF	7
1		TestProc	HF	mileage	darling	zephyr	partner	burger	207	123	289	59	351	750	4	partner	59	658.403800104182	881.402609675347	1175.46822717817	742.855614006011	461.792569760273	394.772738217137	1182.86692028084	318.984770035978	777.426213983908	129.924663761945	LF	HF	LF	HF	HF	8
1		TestProc	LF	exile	critter	ending	chicken	poise	310	14	75	245	177	500	3	ending	75	533.582222752409	267.884956125384	936.768758239867	136.881709489601	1226.37033051563	421.472381958992	477.47688518534	694.04730469628	860.934382497177	924.45181390183	LF	LF	HF	HF	LF	2
1		TestProc	LF	giraffe	station	detox	pistol	turban	91	168	19	316	231	500	2	station	168	1239.93907806256	531.980962574913	923.164676327104	916.259040293522	970.227261782863	146.792569760273	562.136651816401	237.26407986454	529.141615417212	776.728156419935	LF	HF	LF	HF	LF	4
1		TestProc	HF	county	tiger	gimmick	imagery	steak	299	213	63	136	360	750	5	steak	360	490.152117144242	331.076151901465	622.144385993989	860.46822717817	1196.40260967535	343.403800104181	1117.8633481836	812.73592013546	840	125	HF	HF	LF	LF	HF	2
1		TestProc	HF	cigar	algebra	sheik	night	school	145	10	73	303	235	1000	5	school	235	1069.43057454042	852.660817715597	909.459271066772	131.076898795117	1222.52190238521	408.051318110905	504.53177282183	307.144385993989	512.339182284403	754.430574540419	HF	LF	LF	HF	HF	5
1		TestProc	HF	husband	sister	idiot	lunacy	revival	210	354	289	69	130	750	1	husband	210	640	871.410161513775	798.188614692939	127.191241852691	461.792569760273	394.772738217137	1213.43217059888	381.65282018188	1146.41777724759	782.115043874616	HF	HF	HF	LF	LF	0
1		TestProc	LF	strand	rebirth	rabble	friend	theater	175	302	241	92	13	750	2	rebirth	302	874.862297099063	923.477879236698	500.78076153743	313.032294306718	490.152117144242	718.923848098535	1239.75633080764	538.959798681	929.980421737546	135.251974085906	LF	LF	LF	HF	HF	0
1		TestProc	LF	bowler	alley	privacy	bedside	tracer	330	168	39	235	102	1000	1	bowler	330	640	178.589838486225	923.164676327104	916.259040293522	1091.72815641993	214.141615417212	512.339182284403	754.430574540419	1231.25904029352	608.164676327104	LF	HF	HF	LF	LF	5
1		TestProc	HF	jungle	wrinkle	infidel	whiskey	queen	12	302	239	76	176	500	4	whiskey	76	923.164676327104	133.740959706478	500.78076153743	313.032294306718	497.133079719155	731.015229964022	1228.1182905104	428.231241760133	867.90258949765	924.02562010393	HF	LF	LF	HF	HF	5
1		TestProc	HF	pioneer	widow	cortex	wagon	towel	143	74	220	302	8	1000	2	widow	74	1080.72600926082	844.454204018917	1224.50467837533	414.7450576732	582.884956125384	831.417777247591	500.78076153743	313.032294306718	895.669240384026	128.892772503372	LF	HF	LF	HF	HF	8
1		TestProc	LF	cleric	crystal	canopy	pulse	ration	79	286	353	152	220	1000	5	ration	220	1232.65087337907	448.676401849382	455.495321624672	414.7450576732	791.252262637941	127.981539343471	1027.78862511436	878.179037143571	582.884956125384	831.417777247591	LF	HF	LF	HF	LF	4
1		TestProc	HF	premium	lorry	glory	company	supply	216	297	76	143	13	1000	4	company	143	604.885899083011	848.606797749979	483.597390324653	343.403800104181	1228.1182905104	428.231241760133	1080.72600926082	844.454204018917	929.980421737546	135.251974085906	LF	LF	HF	HF	HF	9
1		TestProc	LF	turmoil	famine	bunny	cocoon	officer	200	126	50	349	272	1000	3	bunny	50	703.191942669732	900.877048314363	1163.60679774998	760.114100916989	1146.41777724759	267.884956125384	763.676401849382	132.349126620934	440.243669192362	511.040201318999	LF	LF	HF	LF	HF	1
1		TestProc	LF	necktie	copilot	trader	makeup	destiny	259	339	128	193	55	500	5	destiny	55	447.349126620934	601.323598150618	696.65282018188	151.567829401119	1155.20430144269	771.264590130263	750.019578262454	914.748025914094	1167.6608177156	295.569425459582	LF	LF	LF	HF	HF	0
1		TestProc	LF	groupie	caveman	budget	contest	rowing	173	104	307	241	39	1000	4	contest	241	888.747737362059	922.018460656529	1228.1182905104	621.768758239867	520.545795981083	284.273990739181	490.152117144242	718.923848098535	1091.72815641993	214.141615417212	LF	LF	HF	HF	LF	2
1		TestProc	HF	arsenal	bargain	guest	seaman	dream	96	247	25	311	183	500	2	bargain	247	1237.80875814731	566.811385307061	471.798058619024	681.29245139571	1009.04730469628	162.47688518534	538.116167910891	262.576388403797	819.065617502823	924.45181390183	LF	HF	HF	LF	HF	7
1		TestProc	LF	kiddie	nanny	blowout	glitch	version	3	291	222	68	158	750	5	version	158	860.934382497178	125.54818609817	466.567829401119	381.65282018188	572.347757456457	822.257930190958	1210.87354182671	375.157362633635	989.842637366365	895.873541826715	LF	HF	LF	LF	HF	3
1		TestProc	LF	mercy	roundup	colonel	proverb	airway	180	309	115	10	248	1000	2	roundup	309	840	925	529.141615417212	273.271843580065	1202.52311481466	694.04730469628	909.459271066772	131.076898795117	469.126458173285	674.842637366365	HF	LF	HF	LF	LF	8
1		TestProc	LF	shotgun	voltage	marvel	trait	lesson	200	343	51	266	121	500	4	trait	266	703.191942669732	900.877048314363	723.051318110906	142.478097614786	1150.85838458279	273.271843580065	440.97437989607	552.90258949765	1182.86692028084	731.015229964022	HF	LF	LF	LF	HF	6
1		TestProc	HF	pardon	edema	object	center	hormone	270	191	130	69	5	1000	3	object	130	440	525	763.676401849382	917.650873379066	1146.41777724759	782.115043874616	1213.43217059888	381.65282018188	874.862297099063	126.522120763302	HF	LF	HF	HF	LF	3
1		TestProc	HF	index	poetry	sherry	backup	backer	162	23	233	303	91	500	1	index	162	963.606797749979	905.422606518061	996.292451395709	156.798058619024	520.545795981083	765.726009260819	504.53177282183	307.144385993989	1239.93907806256	531.980962574913	LF	HF	HF	HF	LF	6
1		TestProc	HF	cleanup	swarm	steam	snake	health	160	1	297	80	233	750	2	swarm	1	976.808057330268	900.877048314363	846.980962574913	125.060921937443	483.597390324653	343.403800104181	1233.92310120488	455.540728933228	520.545795981083	765.726009260819	LF	LF	HF	HF	HF	9
1		TestProc	HF	value	outfit	plank	tissue	alloy	15	86	155	297	229	500	5	alloy	229	943.527618041008	138.629669484373	1239.02562010393	497.09741050235	1009.04730469628	887.52311481466	483.597390324653	343.403800104181	538.116167910891	787.423611596203	HF	HF	LF	HF	LF	1
1		TestProc	HF	milking	kingdom	blade	chore	chance	283	219	72	4	149	1000	1	milking	283	450.251974085906	435.019578262454	588.271843580065	835.858384582788	1220.42260651806	401.393202250021	867.90258949765	125.97437989607	1046.01522996402	867.866920280845	LF	HF	HF	LF	HF	7
1		TestProc	HF	lemon	crewman	court	street	handgun	172	245	42	105	341	750	3	court	42	895.669240384026	921.107227496628	477.47688518534	694.04730469628	1107.65224254354	227.742069809042	1226.37033051563	628.527618041008	709.772738217137	146.792569760273	HF	LF	HF	HF	LF	3
1		TestProc	LF	trial	knife	trapeze	conduit	lumbar	76	165	237	4	300	750	4	conduit	4	1228.1182905104	428.231241760133	943.527618041008	911.370330515627	504.53177282183	742.855614006011	867.90258949765	125.97437989607	493.589838486225	325	HF	HF	LF	LF	LF	9
1		TestProc	LF	penny	barrage	syringe	perch	source	118	181	48	346	277	750	1	penny	118	1193.17903714357	712.788625114356	833.019037425087	924.939078062557	1137.25793019096	257.347757456457	743.231241760133	136.881709489601	442.981539343471	476.252262637941	HF	LF	LF	LF	HF	6
1		TestProc	LF	flake	glare	amount	stead	model	88	20	167	238	308	500	1	flake	88	1239.75633080764	511.040201319	976.808057330268	149.122951685637	929.980421737546	914.748025914094	500.78076153743	736.967705693282	524.795698557311	278.735409869737	LF	LF	HF	LF	HF	1
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	angel	sentry	iodine	career	exhale	252	91	158	29	318	750	1	angel	252	459.577393481939	648.606797749979	1239.93907806256	531.980962574913	989.842637366365	895.873541826715	1033.92384809853	175.152117144242	572.347757456457	227.742069809042	HF	LF	LF	HF	LF	7
1		TestProc	LF	livery	bureau	revolt	luger	sailor	349	161	223	288	82	500	3	revolt	223	763.676401849382	132.349126620934	970.227261782863	903.207430239727	567.200655975001	817.541480647668	459.577393481939	401.393202250021	1236.10722749663	469.330759615974	LF	HF	LF	LF	HF	3
1		TestProc	HF	brandy	booth	mayor	outlet	grate	58	351	290	208	119	1000	4	outlet	208	1179.21923846257	313.032294306718	777.426213983908	129.924663761945	464.122951685637	388.191942669733	652.211374885644	878.179037143571	1189.84788285576	718.923848098535	HF	HF	HF	LF	LF	0
1		TestProc	HF	tasting	balance	spider	tunnel	tenure	136	75	197	259	344	500	4	tunnel	259	1117.8633481836	812.73592013546	1226.37033051563	421.472381958992	723.051318110905	907.521902385214	447.349126620934	601.323598150618	729.7450576732	140.495321624673	LF	HF	HF	HF	LF	6
1		TestProc	HF	radium	instant	bacon	socket	hatch	63	2	132	205	275	500	1	radium	63	1196.40260967535	343.403800104181	853.959798681	125.243669192362	1137.25793019096	792.652242543543	670.95269530372	887.52311481466	441.522120763302	490.137702900937	LF	HF	HF	LF	HF	7
1		TestProc	HF	raffle	throat	device	range	attire	276	134	359	196	61	1000	5	attire	61	442.191241852691	483.188614692939	1127.73592013546	802.863348183599	833.019037425086	125.060921937443	729.7450576732	909.504678375328	1189.84788285576	331.076151901465	LF	HF	HF	HF	LF	6
1		TestProc	HF	plane	holly	strife	writer	gentry	46	269	345	143	207	750	1	plane	46	1127.73592013546	247.136651816401	440.060921937443	531.980962574913	736.472381958992	138.629669484373	1080.72600926082	844.454204018917	658.403800104182	881.402609675347	HF	HF	LF	HF	LF	1
1		TestProc	HF	jeweler	cider	traffic	chase	fashion	18	83	150	217	311	1000	2	cider	83	963.606797749979	144.577393481939	1237.01846065653	476.252262637941	1040	871.410161513776	599.273990739181	844.454204018917	538.116167910891	262.576388403797	LF	LF	HF	HF	HF	9
1		TestProc	LF	craze	atheist	limit	stinker	force	258	24	163	95	320	500	5	force	320	448.740959706478	608.164676327104	1002.69465723032	159.58181694296	956.948681889095	907.521902385214	1238.4778792367	559.862297099063	582.884956125384	218.582222752409	LF	LF	HF	LF	HF	1
1		TestProc	LF	spatter	scout	emperor	banter	nitwit	169	310	15	90	245	1000	5	nitwit	245	916.323598150618	917.650873379066	533.582222752409	267.884956125384	943.527618041008	138.629669484373	1240	525	477.47688518534	694.04730469628	LF	HF	HF	LF	LF	5
1		TestProc	LF	plastic	refugee	pajama	relief	prude	229	297	164	15	98	500	4	relief	15	538.116167910891	787.423611596203	483.597390324653	343.403800104181	950.2549423268	909.504678375327	943.527618041008	138.629669484373	1236.10722749663	580.669240384026	HF	LF	LF	HF	LF	7
1		TestProc	HF	holiday	daycare	alcohol	finder	mouse	54	278	340	188	124	750	3	alcohol	340	1163.60679774998	289.885899083011	443.892772503372	469.330759615974	703.191942669732	149.122951685637	784.330759615974	921.107227496628	1171.61502902202	748.677161388299	HF	LF	HF	LF	HF	4
1		TestProc	HF	place	clasp	subway	outcast	control	313	154	75	14	236	1000	3	subway	75	547.458519352332	252.200655975001	1015.34845871563	884.517618519667	1226.37033051563	421.472381958992	936.768758239867	136.881709489601	508.384970977983	748.677161388299	HF	LF	HF	LF	HF	4
1		TestProc	HF	effort	fault	vinegar	dowry	quarter	165	28	92	301	234	500	5	quarter	234	943.527618041008	911.370330515627	1027.78862511436	171.820962856429	1239.75633080764	538.959798681	497.133079719155	318.984770035978	516.393202250021	760.114100916989	HF	HF	LF	LF	HF	2
1		TestProc	LF	border	geezer	rosary	hearsay	woman	95	299	233	29	172	1000	1	border	95	1238.4778792367	559.862297099063	490.152117144242	331.076151901465	520.545795981083	765.726009260819	1033.92384809853	175.152117144242	895.669240384026	921.107227496628	HF	LF	LF	LF	HF	6
1		TestProc	HF	density	sparkle	article	subject	meaning	237	146	20	298	82	750	4	subject	298	504.53177282183	742.855614006011	1063.6771613883	856.615029022017	976.808057330268	149.122951685637	486.820962856429	337.211374885644	1236.10722749663	469.330759615974	LF	LF	HF	HF	HF	9
1		TestProc	LF	fiesta	pillar	steel	liberty	ivory	104	42	262	196	334	500	1	fiesta	104	1228.1182905104	621.768758239867	1107.65224254354	227.742069809042	443.892772503372	580.669240384026	729.7450576732	909.504678375328	664.651541284369	165.482381480333	LF	LF	HF	HF	LF	2
1		TestProc	HF	silver	cello	nudge	chapter	mistake	290	229	74	13	160	500	3	nudge	74	464.122951685637	388.191942669733	538.116167910891	787.423611596203	1224.50467837533	414.7450576732	929.980421737546	135.251974085906	976.808057330268	900.877048314363	HF	LF	LF	HF	HF	5
1		TestProc	LF	femur	manhunt	removal	energy	apology	175	250	109	38	319	750	4	energy	38	874.862297099063	923.477879236698	464.122951685637	661.808057330268	1218.20743023973	655.227261782863	1086.26459013026	209.795698557311	577.576388403797	223.116167910891	LF	LF	LF	HF	HF	0
