Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	LF	crease	wingman	jackal	daycare	zillion	133	328	266	41	194	1000	3	jackal	266	1132.54148064767	797.799344024999	628.032294306718	185.78076153743	440.97437989607	552.90258949765	1102.4236115962	223.116167910891	743.231241760133	913.118290510399
1		TestProc	LF	dearie	rigging	tingle	ferret	whatnot	72	299	138	10	210	1000	1	dearie	72	1220.42260651806	401.393202250021	490.152117144242	331.076151901465	1107.65224254354	822.257930190958	909.459271066772	131.076898795117	640	871.410161513775
1		TestProc	HF	blast	owner	bowling	chicken	finger	288	137	57	198	354	1000	5	finger	354	459.577393481939	401.393202250021	1112.799344025	817.541480647668	1175.46822717817	307.144385993989	716.393202250021	905.422606518061	798.188614692939	127.191241852691
1		TestProc	HF	trunk	pocket	servant	detail	clock	187	47	342	278	110	500	3	servant	342	791.252262637941	922.018460656529	1132.54148064767	252.200655975001	716.393202250021	144.577393481939	443.892772503372	469.330759615974	1215.87704831436	661.808057330268
1		TestProc	LF	marvel	scurvy	chuckle	poultry	sewage	288	154	222	6	85	750	1	marvel	288	459.577393481939	401.393202250021	1015.34845871563	884.517618519667	572.347757456457	822.257930190958	881.811385307061	127.191241852691	1238.4778792367	490.137702900937
1		TestProc	HF	credit	store	comfort	monitor	secret	326	164	246	88	27	1000	1	credit	326	616.322838611701	193.384970977983	950.2549423268	909.504678375327	474.58181694296	687.69465723032	1239.75633080764	511.040201319	1021.59619989582	168.597390324653
1		TestProc	LF	nitrate	buildup	possum	guile	caravan	163	96	22	232	317	500	1	nitrate	163	956.948681889095	907.521902385214	1237.80875814731	566.811385307061	989.842637366365	154.126458173285	524.795698557311	771.264590130263	567.200655975001	232.458519352332
1		TestProc	LF	shawl	turmoil	malaria	giraffe	heroism	257	191	51	322	129	750	2	turmoil	191	450.251974085906	614.980421737546	763.676401849382	917.650873379066	1150.85838458279	273.271843580065	593.735409869736	209.795698557311	1150.85838458279	776.728156419935
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	mouse	fraud	admiral	destiny	juice	90	13	166	299	228	500	4	destiny	299	1240	525	929.980421737546	135.251974085906	936.768758239867	913.118290510399	490.152117144242	331.076151901465	542.742069809042	792.652242543543
1		TestProc	LF	grate	serpent	omega	mound	armory	54	130	351	272	205	750	3	omega	351	1163.60679774998	289.885899083011	1146.41777724759	782.115043874616	777.426213983908	129.924663761945	440.243669192362	511.040201318999	670.95269530372	887.52311481466
1		TestProc	HF	closet	tongue	officer	surgeon	comedy	50	266	187	120	342	750	5	comedy	342	1146.41777724759	267.884956125384	440.97437989607	552.90258949765	791.252262637941	922.018460656529	1186.41016151378	725	716.393202250021	144.577393481939
1		TestProc	HF	writer	kitchen	trace	landing	staff	67	214	142	294	2	1000	2	kitchen	214	1208.20194138098	368.70754860429	616.322838611701	856.615029022017	1086.26459013026	840.204301442689	474.58181694296	362.30534276968	853.959798681	125.243669192362
1		TestProc	HF	justice	creep	article	grandma	advice	207	51	276	347	138	750	2	creep	51	658.403800104182	881.402609675347	1150.85838458279	273.271843580065	442.191241852691	483.188614692939	750.019578262454	135.251974085906	1107.65224254354	822.257930190958
1		TestProc	LF	fiesta	modem	lyric	takeout	cluster	158	254	93	318	27	750	2	modem	254	989.842637366365	895.873541826715	455.495321624672	635.2549423268	1239.45181390183	545.934382497177	572.347757456457	227.742069809042	1021.59619989582	168.597390324653
1		TestProc	HF	event	emperor	dentist	wrist	south	234	8	73	172	302	500	1	event	234	516.393202250021	760.114100916989	895.669240384026	128.892772503372	1222.52190238521	408.051318110905	895.669240384026	921.107227496628	500.78076153743	313.032294306718
1		TestProc	HF	machine	charm	fashion	crystal	hammer	92	156	25	256	323	1000	5	hammer	323	1239.75633080764	538.959798681	1002.69465723032	890.41818305704	1009.04730469628	162.47688518534	451.881709489601	621.768758239867	599.273990739181	205.545795981083
1		TestProc	LF	putty	mumbo	rabble	goalie	outing	18	304	233	172	108	1000	5	outing	108	963.606797749979	144.577393481939	508.384970977983	301.322838611702	520.545795981083	765.726009260819	895.669240384026	921.107227496628	1220.42260651806	648.606797749979
1		TestProc	HF	sheriff	sense	woman	farmer	apple	118	35	332	254	181	500	5	apple	181	1193.17903714357	712.788625114356	1069.43057454042	197.339182284403	652.211374885644	171.820962856429	455.495321624672	635.2549423268	833.019037425087	924.939078062557
1		TestProc	LF	drinker	stout	spiral	caper	drought	294	358	230	141	75	500	5	drought	75	474.58181694296	362.30534276968	826.040201319	125.243669192362	533.582222752409	782.115043874616	1091.72815641994	835.858384582788	1226.37033051563	421.472381958992
1		TestProc	HF	locker	paper	board	evening	parent	25	246	175	318	103	750	4	evening	318	1009.04730469628	162.47688518534	474.58181694296	687.69465723032	874.862297099063	923.477879236698	572.347757456457	227.742069809042	1229.74802591409	614.980421737546
1		TestProc	LF	toupee	tracer	umpire	folly	imagery	147	281	54	348	220	500	1	toupee	147	1057.85561400601	860.46822717817	447.349126620934	448.676401849382	1163.60679774998	289.885899083011	756.835323672896	133.740959706478	582.884956125384	831.417777247591
1		TestProc	HF	culture	bullet	horse	order	safety	199	113	278	42	339	1000	4	order	42	709.772738217137	903.207430239727	1208.20194138098	681.292451395709	443.892772503372	469.330759615974	1107.65224254354	227.742069809042	696.65282018188	151.567829401119
1		TestProc	LF	mousse	aorta	bedside	snail	fatigue	100	308	240	36	170	750	1	mousse	100	1233.92310120488	594.459271066772	524.795698557311	278.735409869737	493.589838486225	725	1075.11410091699	201.393202250021	909.459271066772	918.923101204883
1		TestProc	LF	comma	pelican	revival	rhino	memento	143	353	79	285	216	1000	2	pelican	353	1080.72600926082	844.454204018917	791.252262637941	127.981539343471	1232.65087337907	448.676401849382	453.629669484373	421.472381958992	604.885899083011	848.606797749979
1		TestProc	LF	latex	checker	eggnog	blazer	python	6	304	162	230	76	1000	4	blazer	230	881.811385307061	127.191241852691	508.384970977983	301.322838611702	963.606797749979	905.422606518061	533.582222752409	782.115043874616	1228.1182905104	428.231241760133
1		TestProc	HF	eagle	letter	skirt	idiot	package	172	90	247	311	12	750	1	eagle	172	895.669240384026	921.107227496628	1240	525	471.798058619024	681.29245139571	538.116167910891	262.576388403797	923.164676327104	133.740959706478
1		TestProc	HF	record	chain	cowboy	trailer	medal	33	99	325	161	225	1000	1	record	33	1057.85561400601	189.53177282183	1235.07533623806	587.573786016092	610.569425459581	197.339182284403	970.227261782863	903.207430239727	557.157287525381	807.842712474619
1		TestProc	LF	intro	cartel	maggot	arsenal	gimmick	264	33	325	95	195	1000	3	maggot	325	442.191241852691	566.811385307061	1057.85561400601	189.53177282183	610.569425459581	197.339182284403	1238.4778792367	559.862297099063	736.472381958992	911.370330515627
1		TestProc	LF	crybaby	thinker	arsenic	peril	staging	308	84	243	22	182	500	2	thinker	84	524.795698557311	278.735409869737	1237.80875814731	483.188614692939	483.597390324653	706.596199895819	989.842637366365	154.126458173285	826.040201319	924.756330807638
1		TestProc	LF	musket	phobia	blender	garment	heroine	303	89	231	11	151	750	5	heroine	151	504.53177282183	307.144385993989	1239.93907806256	518.019037425087	529.141615417212	776.728156419935	916.323598150618	132.349126620934	1033.92384809853	874.847882855758
1		TestProc	HF	thumb	tissue	brain	tiger	reward	2	301	81	162	229	500	3	brain	81	853.959798681	125.243669192362	497.133079719155	318.984770035978	1235.07533623806	462.426213983908	963.606797749979	905.422606518061	538.116167910891	787.423611596203
1		TestProc	LF	rubble	mailing	fleece	jeweler	mileage	281	220	49	348	151	500	4	jeweler	348	447.349126620934	448.676401849382	582.884956125384	831.417777247591	1141.88383208911	262.576388403797	756.835323672896	133.740959706478	1033.92384809853	874.847882855758
1		TestProc	LF	tyrant	turban	otter	nacho	holder	86	156	25	312	240	500	3	otter	25	1239.02562010393	497.09741050235	1002.69465723032	890.41818305704	1009.04730469628	162.47688518534	542.742069809042	257.347757456457	493.589838486225	725
1		TestProc	HF	sauce	bride	vampire	poker	holiday	106	185	253	36	320	750	3	vampire	253	1224.50467837533	635.2549423268	805.137702900937	923.477879236698	457.478097614786	641.948681889095	1075.11410091699	201.393202250021	582.884956125384	218.582222752409
1		TestProc	LF	frisbee	decree	uncool	gorge	clink	331	35	252	101	168	1000	1	frisbee	331	646.076151901465	175.152117144242	1069.43057454042	197.339182284403	459.577393481939	648.606797749979	1232.65087337907	601.323598150618	923.164676327104	916.259040293522
1		TestProc	HF	heart	image	office	dessert	sunset	187	312	25	251	103	500	2	image	312	791.252262637941	922.018460656529	542.742069809042	257.347757456457	1009.04730469628	162.47688518534	461.792569760273	655.227261782863	1229.74802591409	614.980421737546
1		TestProc	HF	blood	field	chamber	makeup	silver	279	138	71	5	199	1000	3	chamber	71	444.924663761945	462.426213983908	1107.65224254354	822.257930190958	1218.20743023973	394.772738217137	874.862297099063	126.522120763302	709.772738217137	903.207430239727
1		TestProc	LF	badger	fanatic	minibar	hedge	vector	149	55	339	277	214	750	4	hedge	277	1046.01522996402	867.866920280845	1167.6608177156	295.569425459582	696.65282018188	151.567829401119	442.981539343471	476.252262637941	616.322838611701	856.615029022017
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	surfer	grinder	gleam	kappa	sauna	235	23	303	173	106	750	2	grinder	23	512.339182284403	754.430574540419	996.292451395709	156.798058619024	504.53177282183	307.144385993989	888.747737362059	922.018460656529	1224.50467837533	635.2549423268
1		TestProc	LF	widower	dingo	chrome	sandbox	racism	95	160	229	319	32	1000	3	chrome	229	1238.4778792367	559.862297099063	976.808057330268	900.877048314363	538.116167910891	787.423611596203	577.576388403797	223.116167910891	1051.96770569328	185.78076153743
1		TestProc	HF	funeral	program	studio	plastic	scout	314	108	243	36	178	750	3	studio	243	552.264079864539	247.136651816401	1220.42260651806	648.606797749979	483.597390324653	706.596199895819	1075.11410091699	201.393202250021	853.959798681	924.756330807638
1		TestProc	HF	towel	cheese	freak	massage	charge	113	52	272	197	346	750	2	cheese	52	1208.20194138098	681.292451395709	1155.20430144269	278.735409869737	440.243669192362	511.040201318999	723.051318110905	907.521902385214	743.231241760133	136.881709489601
1		TestProc	HF	desert	purpose	potato	bucket	moment	300	162	86	234	22	1000	4	bucket	234	493.589838486225	325	963.606797749979	905.422606518061	1239.02562010393	497.09741050235	516.393202250021	760.114100916989	989.842637366365	154.126458173285
1		TestProc	LF	gloom	larynx	gunman	hippo	edema	111	32	256	322	189	750	3	gunman	256	1213.43217059888	668.34717981812	1051.96770569328	185.78076153743	451.881709489601	621.768758239867	593.735409869736	209.795698557311	777.426213983908	920.075336238055
1		TestProc	HF	island	misery	ranch	chapter	artist	260	195	338	43	125	500	5	artist	125	446.076898795117	594.459271066772	736.472381958992	911.370330515627	690.157362633635	154.126458173285	1112.799344025	232.458519352332	1167.6608177156	754.430574540418
1		TestProc	LF	clipper	geezer	prowl	whirl	muzzle	233	3	158	71	296	500	5	muzzle	296	520.545795981083	765.726009260819	860.934382497178	125.54818609817	989.842637366365	895.873541826715	1218.20743023973	394.772738217137	480.482381480333	349.651541284369
1		TestProc	LF	setback	zoning	airway	gauze	tactic	162	242	306	80	9	750	4	gauze	80	963.606797749979	905.422606518061	486.820962856429	712.788625114356	516.393202250021	289.885899083011	1233.92310120488	455.540728933228	902.573786016092	129.924663761945
1		TestProc	HF	thunder	garden	center	respect	poetry	195	273	133	341	67	1000	5	poetry	67	736.472381958992	911.370330515627	440.54818609817	504.065617502822	1132.54148064767	797.799344024999	709.772738217137	146.792569760273	1208.20194138098	368.70754860429
1		TestProc	LF	dowry	fringe	mirage	alumni	sheik	267	139	349	201	61	1000	4	alumni	201	440.54818609817	545.934382497178	1102.4236115962	826.883832089109	763.676401849382	132.349126620934	696.65282018188	898.432170598881	1189.84788285576	331.076151901465
1		TestProc	HF	bottle	alcohol	forest	rifle	liver	196	260	40	122	325	750	5	liver	325	729.7450576732	909.504678375328	446.076898795117	594.459271066772	1097.11504387462	218.582222752409	1179.21923846257	736.967705693282	610.569425459581	197.339182284403
1		TestProc	LF	beanie	helium	theta	anthrax	bowler	99	188	37	327	262	1000	2	helium	188	1235.07533623806	587.573786016092	784.330759615974	921.107227496628	1080.72600926082	205.545795981083	622.144385993989	189.53177282183	443.892772503372	580.669240384026
1		TestProc	HF	tooth	avenue	youth	crack	general	36	332	175	271	102	500	4	crack	271	1075.11410091699	201.393202250021	652.211374885644	171.820962856429	874.862297099063	923.477879236698	440.060921937443	518.019037425087	1231.25904029352	608.164676327104
1		TestProc	HF	heroin	jewelry	morning	church	sugar	260	51	124	337	190	1000	2	jewelry	51	446.076898795117	594.459271066772	1150.85838458279	273.271843580065	1171.61502902202	748.677161388299	683.70754860429	156.798058619024	770.540728933228	918.923101204883
1		TestProc	LF	stance	discord	paging	busboy	mockery	231	37	301	98	164	500	3	paging	301	529.141615417212	776.728156419935	1080.72600926082	205.545795981083	497.133079719155	318.984770035978	1236.10722749663	580.669240384026	950.2549423268	909.504678375327
1		TestProc	HF	burger	threat	affair	desire	search	229	167	298	87	13	750	1	burger	229	538.116167910891	787.423611596203	929.980421737546	914.748025914094	486.820962856429	337.211374885644	1239.45181390183	504.065617502822	929.980421737546	135.251974085906
1		TestProc	LF	wrinkle	equity	famine	output	boating	160	4	80	228	295	750	5	boating	295	976.808057330268	900.877048314363	867.90258949765	125.97437989607	1233.92310120488	455.540728933228	542.742069809042	792.652242543543	477.47688518534	355.95269530372
1		TestProc	LF	cleanup	evasion	pebble	penance	geese	295	150	222	83	10	1000	1	cleanup	295	477.47688518534	355.95269530372	1040	871.410161513776	572.347757456457	822.257930190958	1237.01846065653	476.252262637941	909.459271066772	131.076898795117
1		TestProc	HF	grade	jungle	mistake	cloud	library	220	351	65	152	288	1000	1	grade	220	582.884956125384	831.417777247591	777.426213983908	129.924663761945	1202.52311481466	355.95269530372	1027.78862511436	878.179037143571	459.577393481939	401.393202250021
1		TestProc	LF	forearm	hobbit	slammer	cloning	drifter	149	212	81	8	303	500	1	forearm	149	1046.01522996402	867.866920280845	628.032294306718	864.219238462571	1235.07533623806	462.426213983908	895.669240384026	128.892772503372	504.53177282183	307.144385993989
1		TestProc	LF	donut	carnage	suntan	algebra	flake	125	195	59	345	269	500	4	algebra	345	1167.6608177156	754.430574540418	736.472381958992	911.370330515627	1182.86692028084	318.984770035978	736.472381958992	138.629669484373	440.060921937443	531.980962574913
1		TestProc	HF	chair	mount	border	shelter	member	307	147	242	83	21	500	1	chair	307	520.545795981083	284.273990739181	1057.85561400601	860.46822717817	486.820962856429	712.788625114356	1237.01846065653	476.252262637941	983.34717981812	151.567829401119
1		TestProc	HF	salary	score	dancer	animal	teeth	179	9	242	306	86	1000	3	dancer	242	846.980962574913	924.939078062557	902.573786016092	129.924663761945	486.820962856429	712.788625114356	516.393202250021	289.885899083011	1239.02562010393	497.09741050235
1		TestProc	HF	script	dignity	victim	torture	dozen	84	227	1	156	299	750	4	torture	156	1237.80875814731	483.188614692939	547.458519352332	797.799344025	846.980962574913	125.060921937443	1002.69465723032	890.41818305704	490.152117144242	331.076151901465
1		TestProc	LF	hatchet	spender	slang	amour	hummer	84	302	4	217	151	750	1	hatchet	84	1237.80875814731	483.188614692939	500.78076153743	313.032294306718	867.90258949765	125.97437989607	599.273990739181	844.454204018917	1033.92384809853	874.847882855758
1		TestProc	LF	uproar	railway	wrapper	fluff	bellboy	111	40	309	243	172	1000	5	bellboy	172	1213.43217059888	668.34717981812	1097.11504387462	218.582222752409	529.141615417212	273.271843580065	483.597390324653	706.596199895819	895.669240384026	921.107227496628
1		TestProc	HF	vehicle	parade	nation	oxygen	wisdom	154	281	17	84	219	500	2	parade	281	1015.34845871563	884.517618519667	447.349126620934	448.676401849382	956.948681889095	142.478097614786	1237.80875814731	483.188614692939	588.271843580065	835.858384582788
1		TestProc	HF	beast	plane	weight	dealer	trouble	234	164	79	309	11	500	3	weight	79	516.393202250021	760.114100916989	950.2549423268	909.504678375327	1232.65087337907	448.676401849382	529.141615417212	273.271843580065	916.323598150618	132.349126620934
1		TestProc	LF	granite	vinegar	calcium	proverb	garter	75	139	358	285	209	500	2	vinegar	139	1226.37033051563	421.472381958992	1102.4236115962	826.883832089109	826.040201319	125.243669192362	453.629669484373	421.472381958992	646.076151901465	874.847882855758
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	statute	crock	farming	incense	brooch	95	222	20	293	159	1000	4	incense	293	1238.4778792367	559.862297099063	572.347757456457	822.257930190958	976.808057330268	149.122951685637	471.798058619024	368.707548604291	983.34717981812	898.432170598881
1		TestProc	LF	manure	tract	bearer	hairdo	posture	265	339	58	132	201	1000	5	posture	201	441.522120763302	559.862297099063	696.65282018188	151.567829401119	1179.21923846257	313.032294306718	1137.25793019096	792.652242543543	696.65282018188	898.432170598881
1		TestProc	HF	warrant	psycho	weather	present	hotel	274	142	54	205	343	500	4	present	205	440.97437989607	497.09741050235	1086.26459013026	840.204301442689	1163.60679774998	289.885899083011	670.95269530372	887.52311481466	723.051318110906	142.478097614786
1		TestProc	HF	deputy	senator	winner	hundred	result	251	112	184	34	332	500	3	winner	184	461.792569760273	655.227261782863	1210.87354182671	674.842637366365	812.09741050235	924.02562010393	1063.6771613883	193.384970977983	652.211374885644	171.820962856429
1		TestProc	HF	traitor	range	report	album	ground	262	138	199	342	56	750	3	report	199	443.892772503372	580.669240384026	1107.65224254354	822.257930190958	709.772738217137	903.207430239727	716.393202250021	144.577393481939	1171.61502902202	301.322838611701
1		TestProc	LF	candor	bidder	prune	hydrant	cleaver	132	55	354	275	195	500	4	hydrant	275	1137.25793019096	792.652242543543	1167.6608177156	295.569425459582	798.188614692939	127.191241852691	441.522120763302	490.137702900937	736.472381958992	911.370330515627
1		TestProc	LF	starch	bamboo	golfing	tenure	zephyr	189	352	59	289	124	750	1	starch	189	777.426213983908	920.075336238055	784.330759615974	128.892772503372	1182.86692028084	318.984770035978	461.792569760273	394.772738217137	1171.61502902202	748.677161388299
1		TestProc	LF	crutch	hornet	raccoon	hoodlum	cholera	77	225	292	6	143	750	2	hornet	225	1229.74802591409	435.019578262454	557.157287525381	807.842712474619	469.126458173285	375.157362633635	881.811385307061	127.191241852691	1080.72600926082	844.454204018917
1		TestProc	HF	plant	patrol	surface	council	table	338	115	39	181	252	750	5	table	252	690.157362633635	154.126458173285	1202.52311481466	694.04730469628	1091.72815641993	214.141615417212	833.019037425087	924.939078062557	459.577393481939	648.606797749979
1		TestProc	LF	hitter	snowman	mascot	pretzel	bellman	194	63	266	356	124	500	3	mascot	266	743.231241760133	913.118290510399	1196.40260967535	343.403800104181	440.97437989607	552.90258949765	812.09741050235	125.97437989607	1171.61502902202	748.677161388299
1		TestProc	HF	lawyer	light	radar	number	uniform	51	255	319	112	183	1000	5	uniform	183	1150.85838458279	273.271843580065	453.629669484373	628.527618041008	577.576388403797	223.116167910891	1210.87354182671	674.842637366365	819.065617502823	924.45181390183
1		TestProc	HF	village	choice	guard	north	request	360	270	135	198	65	500	5	request	65	840	125	440	525	1122.84271247462	807.842712474619	716.393202250021	905.422606518061	1202.52311481466	355.95269530372
1		TestProc	HF	stone	dinner	object	bunch	danger	360	131	61	200	277	1000	4	bunch	200	840	125	1141.88383208911	787.423611596203	1189.84788285576	331.076151901465	703.191942669732	900.877048314363	442.981539343471	476.252262637941
1		TestProc	LF	mascara	stead	turnout	bedlam	almond	112	257	340	173	46	750	5	almond	46	1210.87354182671	674.842637366365	450.251974085906	614.980421737546	703.191942669732	149.122951685637	888.747737362059	922.018460656529	1127.73592013546	247.136651816401
1		TestProc	HF	trade	father	dollar	wedding	soldier	79	141	211	287	354	750	1	trade	79	1232.65087337907	448.676401849382	1091.72815641994	835.858384582788	633.984770035978	867.866920280845	457.478097614786	408.051318110905	798.188614692939	127.191241852691
1		TestProc	LF	talon	stair	milking	ranking	manger	84	158	238	313	21	1000	1	talon	84	1237.80875814731	483.188614692939	989.842637366365	895.873541826715	500.78076153743	736.967705693282	547.458519352332	252.200655975001	983.34717981812	151.567829401119
1		TestProc	LF	lockup	vendor	leech	climax	tracker	66	129	270	195	340	750	4	climax	195	1205.41818305704	362.30534276968	1150.85838458279	776.728156419935	440	525	736.472381958992	911.370330515627	703.191942669732	149.122951685637
1		TestProc	HF	tunnel	blade	booth	ringing	temper	96	309	175	244	19	750	2	blade	309	1237.80875814731	566.811385307061	529.141615417212	273.271843580065	874.862297099063	923.477879236698	480.482381480333	700.348458715631	970.227261782863	146.792569760273
1		TestProc	LF	tiara	stripe	mammal	catfish	scourge	235	326	166	42	105	1000	2	stripe	326	512.339182284403	754.430574540419	616.322838611701	193.384970977983	936.768758239867	913.118290510399	1107.65224254354	227.742069809042	1226.37033051563	628.527618041008
1		TestProc	LF	grownup	firearm	chaser	sedan	swarm	238	30	328	91	159	500	1	grownup	238	500.78076153743	736.967705693282	1040	178.589838486224	628.032294306718	185.78076153743	1239.93907806256	531.980962574913	983.34717981812	898.432170598881
1		TestProc	LF	tempo	torso	toolbox	piston	tycoon	236	97	303	168	21	1000	3	toolbox	303	508.384970977983	748.677161388299	1237.01846065653	573.747737362059	504.53177282183	307.144385993989	923.164676327104	916.259040293522	983.34717981812	151.567829401119
1		TestProc	HF	meaning	sucker	profit	manager	palace	199	49	110	347	272	500	1	meaning	199	709.772738217137	903.207430239727	1141.88383208911	262.576388403797	1215.87704831436	661.808057330268	750.019578262454	135.251974085906	440.243669192362	511.040201318999
1		TestProc	HF	cruise	combat	spirit	pilot	injury	243	105	177	44	329	1000	2	combat	105	483.597390324653	706.596199895819	1226.37033051563	628.527618041008	860.934382497177	924.45181390183	1117.8633481836	237.264079864539	633.984770035978	182.133079719155
1		TestProc	HF	chase	opening	column	battery	river	138	355	56	202	281	500	2	opening	355	1107.65224254354	822.257930190958	805.137702900937	126.522120763302	1171.61502902202	301.322838611701	690.157362633635	895.873541826715	447.349126620934	448.676401849382
