Weight	Nested	Procedure	freq	word1	word2	word3	word4	word5	angle1	angle2	angle3	angle4	angle5	duration	target_word_place	target_word	target_angle	x1	y1	x2	y2	x3	y3	x4	y4	x5	y5
1		TestProc	HF	movie	avenue	monitor	loyalty	lobby	199	344	280	46	107	500	5	lobby	107	709.772738217137	903.207430239727	729.7450576732	140.495321624673	446.076898795117	455.540728933228	1127.73592013546	247.136651816401	1222.52190238521	641.948681889095
1		TestProc	LF	urgency	seaman	fleece	neutron	caramel	164	10	298	237	72	1000	2	seaman	10	950.2549423268	909.504678375327	909.459271066772	131.076898795117	486.820962856429	337.211374885644	504.53177282183	742.855614006011	1220.42260651806	401.393202250021
1		TestProc	LF	lagoon	rubble	hoodlum	deficit	texture	305	18	243	167	86	750	3	hoodlum	243	512.339182284403	295.569425459582	963.606797749979	144.577393481939	483.597390324653	706.596199895819	929.980421737546	914.748025914094	1239.02562010393	497.09741050235
1		TestProc	HF	credit	bride	verdict	balance	journey	93	168	303	14	232	750	4	balance	14	1239.45181390183	545.934382497177	923.164676327104	916.259040293522	504.53177282183	307.144385993989	936.768758239867	136.881709489601	524.795698557311	771.264590130263
1		TestProc	LF	learner	eater	leper	kappa	ballad	208	48	340	138	277	750	1	learner	208	652.211374885644	878.179037143571	1137.25793019096	257.347757456457	703.191942669732	149.122951685637	1107.65224254354	822.257930190958	442.981539343471	476.252262637941
1		TestProc	LF	modesty	outing	accord	faker	kickoff	41	192	323	125	262	1000	4	faker	125	1102.4236115962	223.116167910891	756.835323672896	916.259040293522	599.273990739181	205.545795981083	1167.6608177156	754.430574540418	443.892772503372	580.669240384026
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	nanny	target	billion	peanut	phase	222	60	292	359	133	750	1	nanny	222	572.347757456457	822.257930190958	1186.41016151378	325	469.126458173285	375.157362633635	833.019037425086	125.060921937443	1132.54148064767	797.799344024999
1		TestProc	HF	kitchen	picnic	meeting	comfort	holiday	92	154	355	279	215	500	3	meeting	355	1239.75633080764	538.959798681	1015.34845871563	884.517618519667	805.137702900937	126.522120763302	444.924663761945	462.426213983908	610.569425459582	852.660817715597
1		TestProc	HF	castle	cigar	world	talent	badge	201	135	43	340	264	1000	4	talent	340	696.65282018188	898.432170598881	1122.84271247462	807.842712474619	1112.799344025	232.458519352332	703.191942669732	149.122951685637	442.191241852691	566.811385307061
1		TestProc	LF	uncool	nitwit	arsenic	putty	livery	229	141	358	295	72	750	2	nitwit	141	538.116167910891	787.423611596203	1091.72815641994	835.858384582788	826.040201319	125.243669192362	477.47688518534	355.95269530372	1220.42260651806	401.393202250021
1		TestProc	LF	exhale	algebra	gazette	ghoul	varsity	279	50	345	216	152	500	2	algebra	50	444.924663761945	462.426213983908	1146.41777724759	267.884956125384	736.472381958992	138.629669484373	604.885899083011	848.606797749979	1027.78862511436	878.179037143571
1		TestProc	HF	mother	soccer	account	stock	wheel	313	33	103	164	225	750	4	stock	164	547.458519352332	252.200655975001	1057.85561400601	189.53177282183	1229.74802591409	614.980421737546	950.2549423268	909.504678375327	557.157287525381	807.842712474619
1		TestProc	HF	moment	clock	cowboy	dragon	supply	57	120	249	310	181	500	4	dragon	310	1175.46822717817	307.144385993989	1186.41016151378	725	466.567829401119	668.34717981812	533.582222752409	267.884956125384	833.019037425087	924.939078062557
1		TestProc	LF	email	proverb	rhubarb	sheik	bouncer	13	183	80	245	312	750	3	rhubarb	80	929.980421737546	135.251974085906	819.065617502823	924.45181390183	1233.92310120488	455.540728933228	477.47688518534	694.04730469628	542.742069809042	257.347757456457
1		TestProc	LF	wartime	slang	chuckle	zoning	decor	236	173	83	307	20	750	5	decor	20	508.384970977983	748.677161388299	888.747737362059	922.018460656529	1237.01846065653	476.252262637941	520.545795981083	284.273990739181	976.808057330268	149.122951685637
1		TestProc	HF	toast	garage	motor	street	victim	296	143	358	216	73	1000	5	victim	73	480.482381480333	349.651541284369	1080.72600926082	844.454204018917	826.040201319	125.243669192362	604.885899083011	848.606797749979	1222.52190238521	408.051318110905
1		TestProc	HF	mirror	shame	member	chill	reward	24	173	256	111	322	1000	2	shame	173	1002.69465723032	159.58181694296	888.747737362059	922.018460656529	451.881709489601	621.768758239867	1213.43217059888	668.34717981812	593.735409869736	209.795698557311
1		TestProc	HF	belly	blast	suspect	injury	picture	112	32	235	298	173	500	5	picture	173	1210.87354182671	674.842637366365	1051.96770569328	185.78076153743	512.339182284403	754.430574540419	486.820962856429	337.211374885644	888.747737362059	922.018460656529
1		TestProc	LF	clipper	chowder	stooge	lumbar	midtown	150	215	21	313	87	1000	3	stooge	21	1040	871.410161513776	610.569425459582	852.660817715597	983.34717981812	151.567829401119	547.458519352332	252.200655975001	1239.45181390183	504.065617502822
1		TestProc	LF	kingpin	poultry	bodega	duffel	hummer	296	156	231	19	82	500	5	hummer	82	480.482381480333	349.651541284369	1002.69465723032	890.41818305704	529.141615417212	776.728156419935	970.227261782863	146.792569760273	1236.10722749663	469.330759615974
1		TestProc	LF	atheist	copilot	poise	starch	grinder	145	13	272	82	209	1000	1	atheist	145	1069.43057454042	852.660817715597	929.980421737546	135.251974085906	440.243669192362	511.040201318999	1236.10722749663	469.330759615974	646.076151901465	874.847882855758
1		TestProc	HF	quarter	woman	nephew	muscle	liberty	254	181	34	326	120	750	2	woman	181	455.495321624672	635.2549423268	833.019037425087	924.939078062557	1063.6771613883	193.384970977983	616.322838611701	193.384970977983	1186.41016151378	725
1		TestProc	LF	hangman	thumper	preview	turnout	decay	47	238	176	114	334	500	3	preview	176	1132.54148064767	252.200655975001	500.78076153743	736.967705693282	867.90258949765	924.02562010393	1205.41818305704	687.69465723032	664.651541284369	165.482381480333
1		TestProc	HF	ringing	frame	singer	person	arrest	175	97	330	265	31	1000	1	ringing	175	874.862297099063	923.477879236698	1237.01846065653	573.747737362059	640	178.589838486225	441.522120763302	559.862297099063	1046.01522996402	182.133079719155
1		TestProc	LF	imagery	plight	grate	donut	tactic	323	181	247	114	50	500	4	donut	114	599.273990739181	205.545795981083	833.019037425087	924.939078062557	471.798058619024	681.29245139571	1205.41818305704	687.69465723032	1146.41777724759	267.884956125384
1		TestProc	LF	sabbath	spasm	trader	raisin	lingo	303	152	215	90	8	1000	2	spasm	152	504.53177282183	307.144385993989	1027.78862511436	878.179037143571	610.569425459582	852.660817715597	1240	525	895.669240384026	128.892772503372
1		TestProc	HF	blood	fantasy	truck	stroke	village	216	281	11	152	84	750	5	village	84	604.885899083011	848.606797749979	447.349126620934	448.676401849382	916.323598150618	132.349126620934	1027.78862511436	878.179037143571	1237.80875814731	483.188614692939
1		TestProc	HF	desire	mount	second	radar	career	328	264	34	201	99	500	1	desire	328	628.032294306718	185.78076153743	442.191241852691	566.811385307061	1063.6771613883	193.384970977983	696.65282018188	898.432170598881	1235.07533623806	587.573786016092
1		TestProc	LF	cello	bugler	glare	hideout	handgun	143	213	12	79	276	750	4	hideout	79	1080.72600926082	844.454204018917	622.144385993989	860.46822717817	923.164676327104	133.740959706478	1232.65087337907	448.676401849382	442.191241852691	483.188614692939
1		TestProc	LF	sedan	banter	attire	radium	valor	133	39	195	324	259	750	1	sedan	133	1132.54148064767	797.799344024999	1091.72815641993	214.141615417212	736.472381958992	911.370330515627	604.885899083011	201.393202250021	447.349126620934	601.323598150618
1		TestProc	HF	officer	chance	psycho	freak	office	86	13	220	149	305	750	3	psycho	220	1239.02562010393	497.09741050235	929.980421737546	135.251974085906	582.884956125384	831.417777247591	1046.01522996402	867.866920280845	512.339182284403	295.569425459582
1		TestProc	LF	nitrate	avocado	checker	fiesta	mousse	331	101	36	168	234	500	1	nitrate	331	646.076151901465	175.152117144242	1232.65087337907	601.323598150618	1075.11410091699	201.393202250021	923.164676327104	916.259040293522	516.393202250021	760.114100916989
1		TestProc	LF	hippo	rivalry	foxtrot	mumbo	tweed	55	243	181	118	348	1000	4	mumbo	118	1167.6608177156	295.569425459582	483.597390324653	706.596199895819	833.019037425087	924.939078062557	1193.17903714357	712.788625114356	756.835323672896	133.740959706478
1		TestProc	HF	studio	combat	emperor	owner	majesty	218	137	58	356	281	500	2	combat	137	593.735409869737	840.204301442689	1112.799344025	817.541480647668	1179.21923846257	313.032294306718	812.09741050235	125.97437989607	447.349126620934	448.676401849382
1		TestProc	LF	canteen	anarchy	adviser	wedlock	celery	162	3	288	224	92	1000	5	celery	92	963.606797749979	905.422606518061	860.934382497178	125.54818609817	459.577393481939	401.393202250021	562.136651816401	812.73592013546	1239.75633080764	538.959798681
1		TestProc	HF	winner	cream	number	privacy	puppy	203	71	273	8	132	1000	3	number	273	683.707548604291	893.201941380976	1218.20743023973	394.772738217137	440.54818609817	504.065617502822	895.669240384026	128.892772503372	1137.25793019096	792.652242543543
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	HF	haven	planet	sauce	birth	shirt	147	216	278	77	7	750	3	sauce	278	1057.85561400601	860.46822717817	604.885899083011	848.606797749979	443.892772503372	469.330759615974	1229.74802591409	435.019578262454	888.747737362059	127.981539343471
1		TestProc	LF	shroud	perch	spatter	pedal	backer	155	15	80	224	286	1000	2	perch	15	1009.04730469628	887.52311481466	943.527618041008	138.629669484373	1233.92310120488	455.540728933228	562.136651816401	812.73592013546	455.495321624672	414.7450576732
1		TestProc	LF	seagull	theta	lullaby	ironing	tyranny	269	134	70	207	351	500	1	seagull	269	440.060921937443	531.980962574913	1127.73592013546	802.863348183599	1215.87704831436	388.191942669732	658.403800104182	881.402609675347	777.426213983908	129.924663761945
1		TestProc	HF	baron	speed	choice	hammer	divorce	284	74	13	153	223	750	2	speed	74	451.881709489601	428.231241760133	1224.50467837533	414.7450576732	929.980421737546	135.251974085906	1021.59619989582	881.402609675347	567.200655975001	817.541480647668
1		TestProc	LF	milking	export	triage	posture	guzzler	51	198	130	274	342	500	3	triage	130	1150.85838458279	273.271843580065	716.393202250021	905.422606518061	1146.41777724759	782.115043874616	440.97437989607	497.09741050235	716.393202250021	144.577393481939
1		TestProc	HF	skull	sense	guard	bridge	coward	353	290	225	162	59	1000	4	bridge	162	791.252262637941	127.981539343471	464.122951685637	388.191942669733	557.157287525381	807.842712474619	963.606797749979	905.422606518061	1182.86692028084	318.984770035978
1		TestProc	LF	horde	uproar	layaway	adder	gentry	323	24	192	121	255	750	4	adder	121	599.273990739181	205.545795981083	1002.69465723032	159.58181694296	756.835323672896	916.259040293522	1182.86692028084	731.015229964022	453.629669484373	628.527618041008
1		TestProc	HF	youth	bucket	trouble	memory	contest	117	267	55	336	184	500	4	memory	336	1196.40260967535	706.596199895819	440.54818609817	545.934382497178	1167.6608177156	295.569425459582	677.30534276968	159.58181694296	812.09741050235	924.02562010393
1		TestProc	LF	solace	looney	vendor	kennel	climax	199	271	50	115	341	1000	3	vendor	50	709.772738217137	903.207430239727	440.060921937443	518.019037425087	1146.41777724759	267.884956125384	1202.52311481466	694.04730469628	709.772738217137	146.792569760273
1		TestProc	HF	chase	tragedy	wound	plane	flower	115	36	324	184	259	1000	5	flower	259	1202.52311481466	694.04730469628	1075.11410091699	201.393202250021	604.885899083011	201.393202250021	812.09741050235	924.02562010393	447.349126620934	601.323598150618
1		TestProc	LF	caravan	ranking	whatnot	aunty	bondage	175	27	316	247	108	750	1	caravan	175	874.862297099063	923.477879236698	1021.59619989582	168.597390324653	562.136651816401	237.26407986454	471.798058619024	681.29245139571	1220.42260651806	648.606797749979
1		TestProc	HF	pardon	lance	sucker	request	clerk	114	52	250	176	350	750	1	pardon	114	1205.41818305704	687.69465723032	1155.20430144269	278.735409869737	464.122951685637	661.808057330268	867.90258949765	924.02562010393	770.540728933227	131.076898795117
1		TestProc	LF	burner	scourge	intro	shimmy	serpent	212	87	1	291	149	500	5	serpent	149	628.032294306718	864.219238462571	1239.45181390183	504.065617502822	846.980962574913	125.060921937443	466.567829401119	381.65282018188	1046.01522996402	867.866920280845
1		TestProc	LF	vector	gunman	joust	geese	bedside	239	32	326	106	169	1000	4	geese	106	497.133079719155	731.015229964022	1051.96770569328	185.78076153743	616.322838611701	193.384970977983	1224.50467837533	635.2549423268	916.323598150618	917.650873379066
1		TestProc	HF	assault	tattoo	squad	corner	south	1	200	138	269	64	500	1	assault	1	846.980962574913	125.060921937443	703.191942669732	900.877048314363	1107.65224254354	822.257930190958	440.060921937443	531.980962574913	1199.51761851967	349.651541284369
1		TestProc	HF	coffee	factory	mission	source	robbery	300	80	16	238	166	500	3	mission	16	493.589838486225	325	1233.92310120488	455.540728933228	950.2549423268	140.495321624672	500.78076153743	736.967705693282	936.768758239867	913.118290510399
1		TestProc	LF	cocoon	faucet	quail	chrome	gorge	344	270	203	137	53	1000	5	gorge	53	729.7450576732	140.495321624673	440	525	683.707548604291	893.201941380976	1112.799344025	817.541480647668	1159.45420401892	284.273990739181
1		TestProc	LF	eggnog	archive	armada	basin	ripple	333	125	269	192	47	500	2	archive	125	658.403800104181	168.597390324653	1167.6608177156	754.430574540418	440.060921937443	531.980962574913	756.835323672896	916.259040293522	1132.54148064767	252.200655975001
1		TestProc	HF	concert	therapy	control	manner	idiot	238	308	16	96	159	1000	2	therapy	308	500.78076153743	736.967705693282	524.795698557311	278.735409869737	950.2549423268	140.495321624672	1237.80875814731	566.811385307061	983.34717981812	898.432170598881
1		TestProc	HF	uniform	curse	culture	crash	skirt	182	48	328	247	116	750	4	crash	247	826.040201319	924.756330807638	1137.25793019096	257.347757456457	628.032294306718	185.78076153743	471.798058619024	681.29245139571	1199.51761851967	700.348458715631
1		TestProc	LF	camper	hyena	glitch	otter	phooey	224	301	146	5	84	750	2	hyena	301	562.136651816401	812.73592013546	497.133079719155	318.984770035978	1063.6771613883	856.615029022017	874.862297099063	126.522120763302	1237.80875814731	483.188614692939
1		TestProc	LF	lantern	reptile	shutter	manhunt	barrage	241	9	302	74	135	1000	1	lantern	241	490.152117144242	718.923848098535	902.573786016092	129.924663761945	500.78076153743	313.032294306718	1224.50467837533	414.7450576732	1122.84271247462	807.842712474619
1		TestProc	HF	thunder	surgeon	pillow	labor	science	142	339	276	65	203	500	5	science	203	1086.26459013026	840.204301442689	696.65282018188	151.567829401119	442.191241852691	483.188614692939	1202.52311481466	355.95269530372	683.707548604291	893.201941380976
1		TestProc	HF	manager	counter	parade	supper	threat	308	242	150	10	71	1000	1	manager	308	524.795698557311	278.735409869737	486.820962856429	712.788625114356	1040	871.410161513776	909.459271066772	131.076898795117	1218.20743023973	394.772738217137
1		TestProc	LF	candor	hamper	chariot	maggot	farce	237	146	71	303	9	750	5	farce	9	504.53177282183	742.855614006011	1063.6771613883	856.615029022017	1218.20743023973	394.772738217137	504.53177282183	307.144385993989	902.573786016092	129.924663761945
1		TestProc	HF	opera	percent	student	spell	rhythm	91	174	310	241	19	500	2	percent	174	1239.93907806256	531.980962574913	881.811385307062	922.808758147309	533.582222752409	267.884956125384	490.152117144242	718.923848098535	970.227261782863	146.792569760273
1		TestProc	LF	bilge	vinyl	hussy	persona	scurvy	230	155	13	77	309	500	4	persona	77	533.582222752409	782.115043874616	1009.04730469628	887.52311481466	929.980421737546	135.251974085906	1229.74802591409	435.019578262454	529.141615417212	273.271843580065
1		TestProc	LF	flannel	cleaver	eulogy	mower	collie	229	11	101	165	305	750	3	eulogy	101	538.116167910891	787.423611596203	916.323598150618	132.349126620934	1232.65087337907	601.323598150618	943.527618041008	911.370330515627	512.339182284403	295.569425459582
1		TestProc	HF	silver	nature	motion	chapter	table	1	231	152	293	68	1000	3	motion	152	846.980962574913	125.060921937443	529.141615417212	776.728156419935	1027.78862511436	878.179037143571	471.798058619024	368.707548604291	1210.87354182671	375.157362633635
1		TestProc	HF	bacon	section	poetry	throat	killer	195	346	121	277	55	750	5	killer	55	736.472381958992	911.370330515627	743.231241760133	136.881709489601	1182.86692028084	731.015229964022	442.981539343471	476.252262637941	1167.6608177156	295.569425459582
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	relic	thinker	crock	crumb	rosary	299	14	217	82	149	500	3	crock	217	490.152117144242	331.076151901465	936.768758239867	136.881709489601	599.273990739181	844.454204018917	1236.10722749663	469.330759615974	1046.01522996402	867.866920280845
1		TestProc	HF	heroin	angle	field	sword	flash	310	182	249	106	42	500	1	heroin	310	533.582222752409	267.884956125384	826.040201319	924.756330807638	466.567829401119	668.34717981812	1224.50467837533	635.2549423268	1107.65224254354	227.742069809042
1		TestProc	HF	dessert	whale	virgin	trail	search	6	208	78	288	144	500	2	whale	208	881.811385307061	127.191241852691	652.211374885644	878.179037143571	1231.25904029352	441.835323672896	459.577393481939	401.393202250021	1075.11410091699	848.606797749979
1		TestProc	HF	dining	nurse	mistake	video	death	345	209	46	113	275	1000	5	death	275	736.472381958992	138.629669484373	646.076151901465	874.847882855758	1127.73592013546	247.136651816401	1208.20194138098	681.292451395709	441.522120763302	490.137702900937
1		TestProc	LF	bamboo	beetle	refusal	montage	papaya	309	180	243	10	77	500	1	bamboo	309	529.141615417212	273.271843580065	840	925	483.597390324653	706.596199895819	909.459271066772	131.076898795117	1229.74802591409	435.019578262454
1		TestProc	LF	arsenal	hatchet	aorta	glucose	bonsai	17	99	226	162	315	750	1	arsenal	17	956.948681889095	142.478097614786	1235.07533623806	587.573786016092	552.26407986454	802.863348183599	963.606797749979	905.422606518061	557.157287525381	242.157287525381
1		TestProc	HF	toilet	version	ocean	bowling	monster	305	227	23	88	156	1000	2	version	227	512.339182284403	295.569425459582	547.458519352332	797.799344025	996.292451395709	156.798058619024	1239.75633080764	511.040201319	1002.69465723032	890.41818305704
1		TestProc	HF	cloud	command	mystery	luggage	weight	105	39	167	337	230	500	3	mystery	167	1226.37033051563	628.527618041008	1091.72815641993	214.141615417212	929.980421737546	914.748025914094	683.70754860429	156.798058619024	533.582222752409	782.115043874616
1		TestProc	LF	possum	venue	nitro	podium	stinker	133	302	71	228	8	750	5	stinker	8	1132.54148064767	797.799344024999	500.78076153743	313.032294306718	1218.20743023973	394.772738217137	542.742069809042	792.652242543543	895.669240384026	128.892772503372
1		TestProc	LF	planner	groin	tribune	firearm	evasion	79	293	13	225	144	1000	3	tribune	13	1232.65087337907	448.676401849382	471.798058619024	368.707548604291	929.980421737546	135.251974085906	557.157287525381	807.842712474619	1075.11410091699	848.606797749979
1		TestProc	LF	lorry	finesse	fringe	output	hormone	350	132	289	193	62	750	4	output	193	770.540728933227	131.076898795117	1137.25793019096	792.652242543543	461.792569760273	394.772738217137	750.019578262454	914.748025914094	1193.17903714357	337.211374885644
1		TestProc	HF	heart	damage	oxygen	widow	faith	81	226	153	301	4	750	2	damage	226	1235.07533623806	462.426213983908	552.26407986454	802.863348183599	1021.59619989582	881.402609675347	497.133079719155	318.984770035978	867.90258949765	125.97437989607
1		TestProc	LF	beanie	racism	inhaler	savvy	friar	172	341	246	48	109	1000	5	friar	109	895.669240384026	921.107227496628	709.772738217137	146.792569760273	474.58181694296	687.69465723032	1137.25793019096	257.347757456457	1218.20743023973	655.227261782863
1		TestProc	LF	stout	dingo	drinker	gateway	libido	37	197	258	332	133	500	4	gateway	332	1080.72600926082	205.545795981083	723.051318110905	907.521902385214	448.740959706478	608.164676327104	652.211374885644	171.820962856429	1132.54148064767	797.799344024999
1		TestProc	HF	fellow	steam	college	train	chain	130	349	275	60	205	1000	4	train	60	1146.41777724759	782.115043874616	763.676401849382	132.349126620934	441.522120763302	490.137702900937	1186.41016151378	325	670.95269530372	887.52311481466
1		TestProc	HF	danger	shrink	people	collar	dignity	62	360	125	294	203	1000	3	people	125	1193.17903714357	337.211374885644	840	125	1167.6608177156	754.430574540418	474.58181694296	362.30534276968	683.707548604291	893.201941380976
1		TestProc	LF	talon	booger	fanatic	lithium	buzzard	236	101	162	308	29	1000	2	booger	101	508.384970977983	748.677161388299	1232.65087337907	601.323598150618	963.606797749979	905.422606518061	524.795698557311	278.735409869737	1033.92384809853	175.152117144242
1		TestProc	HF	pumpkin	fridge	floor	kingdom	trial	298	34	102	164	234	750	4	kingdom	164	486.820962856429	337.211374885644	1063.6771613883	193.384970977983	1231.25904029352	608.164676327104	950.2549423268	909.504678375327	516.393202250021	760.114100916989
1		TestProc	HF	station	wrist	beard	deputy	favor	209	280	148	76	347	1000	1	station	209	646.076151901465	874.847882855758	446.076898795117	455.540728933228	1051.96770569328	864.21923846257	1228.1182905104	428.231241760133	750.019578262454	135.251974085906
1		TestProc	HF	bingo	concern	album	breath	warrior	266	331	112	42	204	500	5	warrior	204	440.97437989607	552.90258949765	646.076151901465	175.152117144242	1210.87354182671	674.842637366365	1107.65224254354	227.742069809042	677.30534276968	890.41818305704
1		TestProc	LF	hobbit	cortex	floater	jigsaw	wreath	331	263	32	197	129	500	5	wreath	129	646.076151901465	175.152117144242	442.981539343471	573.747737362059	1051.96770569328	185.78076153743	723.051318110905	907.521902385214	1150.85838458279	776.728156419935
1		TestProc	HF	payment	carpet	captain	child	episode	104	341	174	42	252	750	5	episode	252	1228.1182905104	621.768758239867	709.772738217137	146.792569760273	881.811385307062	922.808758147309	1107.65224254354	227.742069809042	459.577393481939	648.606797749979
1		TestProc	HF	tongue	animal	plate	vision	degree	57	262	353	201	128	750	3	plate	353	1175.46822717817	307.144385993989	443.892772503372	580.669240384026	791.252262637941	127.981539343471	696.65282018188	898.432170598881	1155.20430144269	771.264590130263
1		TestProc	LF	brook	bayonet	trolley	stamina	jackal	128	39	257	194	338	1000	1	brook	128	1155.20430144269	771.264590130263	1091.72815641993	214.141615417212	450.251974085906	614.980421737546	743.231241760133	913.118290510399	690.157362633635	154.126458173285
1		TestProc	LF	allergy	suntan	tracker	aroma	armory	151	225	2	287	74	750	2	suntan	225	1033.92384809853	874.847882855758	557.157287525381	807.842712474619	853.959798681	125.243669192362	457.478097614786	408.051318110905	1224.50467837533	414.7450576732
1		TestProc	HF	school	border	board	island	bedroom	302	8	240	96	171	750	1	school	302	500.78076153743	313.032294306718	895.669240384026	128.892772503372	493.589838486225	725	1237.80875814731	566.811385307061	902.573786016092	920.075336238055
1		TestProc	LF	eunuch	gimmick	staple	smudge	granite	179	322	243	30	92	1000	4	smudge	30	846.980962574913	924.939078062557	593.735409869736	209.795698557311	483.597390324653	706.596199895819	1040	178.589838486224	1239.75633080764	538.959798681
1		TestProc	LF	heroine	biker	guild	burrito	staging	348	223	284	162	67	750	3	guild	284	756.835323672896	133.740959706478	567.200655975001	817.541480647668	451.881709489601	428.231241760133	963.606797749979	905.422606518061	1208.20194138098	368.70754860429
1		TestProc	HF	trauma	grief	accent	league	brain	121	210	354	58	277	500	4	league	58	1182.86692028084	731.015229964022	640	871.410161513775	798.188614692939	127.191241852691	1179.21923846257	313.032294306718	442.981539343471	476.252262637941
1		TestProc	LF	slugger	hickory	homage	viewer	roundup	191	255	119	323	55	500	2	hickory	255	763.676401849382	917.650873379066	453.629669484373	628.527618041008	1189.84788285576	718.923848098535	599.273990739181	205.545795981083	1167.6608177156	295.569425459582
1		BreakProc	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1		TestProc	LF	graft	symptom	wrinkle	demise	tenure	23	166	95	227	319	500	2	symptom	166	996.292451395709	156.798058619024	936.768758239867	913.118290510399	1238.4778792367	559.862297099063	547.458519352332	797.799344025	577.576388403797	223.116167910891
1		TestProc	LF	liege	hearsay	nacho	clover	groupie	306	34	108	245	184	1000	2	hearsay	34	516.393202250021	289.885899083011	1063.6771613883	193.384970977983	1220.42260651806	648.606797749979	477.47688518534	694.04730469628	812.09741050235	924.02562010393
1		TestProc	HF	vault	fruit	mercy	window	eagle	177	305	32	99	239	1000	4	window	99	860.934382497177	924.45181390183	512.339182284403	295.569425459582	1051.96770569328	185.78076153743	1235.07533623806	587.573786016092	497.133079719155	731.015229964022
1		TestProc	LF	sitter	blender	ringer	hearse	nugget	69	137	293	199	359	750	3	ringer	293	1213.43217059888	381.65282018188	1112.799344025	817.541480647668	471.798058619024	368.707548604291	709.772738217137	903.207430239727	833.019037425086	125.060921937443
1		TestProc	LF	gazelle	density	bedlam	bellman	apostle	14	304	165	96	236	750	1	gazelle	14	936.768758239867	136.881709489601	508.384970977983	301.322838611702	943.527618041008	911.370330515627	1237.80875814731	566.811385307061	508.384970977983	748.677161388299
1		TestProc	LF	wingman	famine	machete	prenup	tanker	203	138	75	12	283	1000	1	wingman	203	683.707548604291	893.201941380976	1107.65224254354	822.257930190958	1226.37033051563	421.472381958992	923.164676327104	133.740959706478	450.251974085906	435.019578262454
1		TestProc	HF	problem	robot	state	prison	juice	180	247	114	312	34	500	1	problem	180	840	925	471.798058619024	681.29245139571	1205.41818305704	687.69465723032	542.742069809042	257.347757456457	1063.6771613883	193.384970977983
1		TestProc	HF	palace	salary	cookie	miracle	liquor	95	159	290	221	34	500	4	miracle	221	1238.4778792367	559.862297099063	983.34717981812	898.432170598881	464.122951685637	388.191942669733	577.576388403797	826.883832089109	1063.6771613883	193.384970977983
1		TestProc	HF	uncle	worker	candy	corpse	trash	213	135	280	63	342	1000	1	uncle	213	622.144385993989	860.46822717817	1122.84271247462	807.842712474619	446.076898795117	455.540728933228	1196.40260967535	343.403800104181	716.393202250021	144.577393481939
1		TestProc	LF	stripe	crutch	haste	kimono	infidel	209	355	123	59	271	500	5	infidel	271	646.076151901465	874.847882855758	805.137702900937	126.522120763302	1175.46822717817	742.855614006011	1182.86692028084	318.984770035978	440.060921937443	518.019037425087
1		TestProc	HF	trade	shower	subway	chopper	creep	344	146	214	64	277	750	4	chopper	64	729.7450576732	140.495321624673	1063.6771613883	856.615029022017	616.322838611701	856.615029022017	1199.51761851967	349.651541284369	442.981539343471	476.252262637941
1		TestProc	LF	rodent	exile	bleeder	charger	outlet	191	119	264	36	325	500	3	bleeder	264	763.676401849382	917.650873379066	1189.84788285576	718.923848098535	442.191241852691	566.811385307061	1075.11410091699	201.393202250021	610.569425459581	197.339182284403
1		TestProc	LF	rupture	stickup	takeout	condor	tracer	184	351	58	123	269	750	2	stickup	351	812.09741050235	924.02562010393	777.426213983908	129.924663761945	1179.21923846257	313.032294306718	1175.46822717817	742.855614006011	440.060921937443	531.980962574913
1		TestProc	HF	evening	artist	result	amount	dealer	310	164	101	21	231	750	3	result	101	533.582222752409	267.884956125384	950.2549423268	909.504678375327	1232.65087337907	601.323598150618	983.34717981812	151.567829401119	529.141615417212	776.728156419935
1		TestProc	LF	blaster	vulture	blazer	sitcom	heifer	220	92	292	156	16	1000	5	heifer	16	582.884956125384	831.417777247591	1239.75633080764	538.959798681	469.126458173285	375.157362633635	1002.69465723032	890.41818305704	950.2549423268	140.495321624672
1		TestProc	HF	diner	cable	vehicle	trigger	anger	303	91	236	155	6	1000	5	anger	6	504.53177282183	307.144385993989	1239.93907806256	531.980962574913	508.384970977983	748.677161388299	1009.04730469628	887.52311481466	881.811385307061	127.191241852691
1		TestProc	LF	forgery	nylon	plaid	hernia	anthrax	140	14	308	202	75	1000	4	hernia	202	1097.11504387462	831.417777247591	936.768758239867	136.881709489601	524.795698557311	278.735409869737	690.157362633635	895.873541826715	1226.37033051563	421.472381958992
1		TestProc	HF	point	society	torture	coach	museum	26	227	161	95	314	500	2	society	227	1015.34845871563	165.482381480333	547.458519352332	797.799344025	970.227261782863	903.207430239727	1238.4778792367	559.862297099063	552.264079864539	247.136651816401
